time,mouse_x,mouse_y,button,state
34.990710735321045,878.0,425.0,NoButton,Drag
35.055176973342896,875.0,449.0,NoButton,Drag
35.11821961402893,874.0,458.0,NoButton,Drag
35.18104290962219,874.0,466.0,NoButton,Drag
35.24533295631409,871.0,490.0,NoButton,Drag
35.30973958969116,867.0,531.0,NoButton,Drag
35.3738968372345,862.0,588.0,NoButton,Drag
35.437461614608765,864.0,564.0,NoButton,Drag
35.50123596191406,865.0,555.0,NoButton,Drag
35.56556487083435,864.0,564.0,NoButton,Drag
35.62947678565979,862.0,588.0,NoButton,Drag
35.69379258155823,863.0,580.0,NoButton,Drag
35.75697159767151,862.0,589.0,NoButton,Drag
35.81997084617615,862.0,588.0,NoButton,Drag
35.83207082748413,862.0,588.0,NoButton,Drag
35.84360885620117,862.0,588.0,Button.left,Released
36.8044958114624,862.0,587.0,NoButton,Move
36.862313985824585,946.0,591.0,NoButton,Move
36.919678926467896,932.0,528.0,NoButton,Move
36.977104902267456,981.0,483.0,NoButton,Move
37.03353500366211,1052.0,490.0,NoButton,Move
37.08949565887451,1062.0,446.0,NoButton,Move
37.146275758743286,1038.0,365.0,NoButton,Move
37.20386481285095,1047.0,306.0,NoButton,Move
37.26304078102112,1158.0,329.0,NoButton,Move
37.32011866569519,1158.0,329.0,NoButton,Move
37.33198380470276,1158.0,329.0,Button.left,Pressed
37.384758710861206,1157.0,330.0,NoButton,Drag
37.447648763656616,1155.0,331.0,NoButton,Drag
37.511618852615356,1153.0,332.0,NoButton,Drag
37.57239389419556,1143.0,337.0,NoButton,Drag
37.63505578041077,1144.0,337.0,NoButton,Drag
37.69739079475403,1155.0,331.0,NoButton,Drag
37.76028776168823,1131.0,344.0,NoButton,Drag
37.822667598724365,1109.0,357.0,NoButton,Drag
37.88445973396301,1096.0,364.0,NoButton,Drag
37.948346853256226,1095.0,365.0,NoButton,Drag
38.010910987854004,1104.0,360.0,NoButton,Drag
38.073455810546875,1124.0,348.0,NoButton,Drag
38.13534069061279,1155.0,331.0,NoButton,Drag
38.19814872741699,1095.0,365.0,NoButton,Drag
38.26112484931946,1037.0,398.0,NoButton,Drag
38.32215189933777,988.0,426.0,NoButton,Drag
38.38533568382263,951.0,447.0,NoButton,Drag
38.44707369804382,924.0,462.0,NoButton,Drag
38.51011681556702,908.0,471.0,NoButton,Drag
38.571892976760864,903.0,474.0,NoButton,Drag
38.63362169265747,898.0,478.0,NoButton,Drag
38.6966826915741,882.0,487.0,NoButton,Drag
38.75874471664429,855.0,502.0,NoButton,Drag
38.820894956588745,818.0,523.0,NoButton,Drag
38.883605003356934,769.0,551.0,NoButton,Drag
38.946754693984985,711.0,584.0,NoButton,Drag
39.00968384742737,651.0,618.0,NoButton,Drag
39.07187366485596,682.0,601.0,NoButton,Drag
39.13469696044922,702.0,589.0,NoButton,Drag
39.197486877441406,711.0,584.0,NoButton,Drag
39.26045370101929,710.0,585.0,NoButton,Drag
39.322325706481934,697.0,592.0,NoButton,Drag
39.3849458694458,675.0,605.0,NoButton,Drag
39.447664737701416,651.0,618.0,NoButton,Drag
39.509777784347534,662.0,612.0,NoButton,Drag
39.57189583778381,663.0,612.0,NoButton,Drag
39.63394474983215,653.0,617.0,NoButton,Drag
39.69536471366882,651.0,618.0,NoButton,Drag
39.75759673118591,648.0,620.0,NoButton,Drag
39.76980972290039,648.0,620.0,NoButton,Drag
39.781065940856934,648.0,620.0,Button.left,Released
40.67848563194275,647.0,619.0,NoButton,Move
40.74432897567749,579.0,570.0,NoButton,Move
40.80985498428345,578.0,524.0,NoButton,Move
40.8752007484436,612.0,480.0,NoButton,Move
40.941208839416504,649.0,435.0,NoButton,Move
41.007638692855835,658.0,386.0,NoButton,Move
41.073460817337036,608.0,333.0,NoButton,Move
41.13976073265076,608.0,333.0,NoButton,Move
41.15161967277527,608.0,333.0,Button.left,Pressed
41.20527386665344,608.0,333.0,NoButton,Drag
41.26814794540405,608.0,333.0,NoButton,Drag
41.33227872848511,608.0,333.0,NoButton,Drag
41.39693856239319,607.0,332.0,NoButton,Drag
41.46139168739319,607.0,333.0,NoButton,Drag
41.524704694747925,610.0,335.0,NoButton,Drag
41.58863973617554,613.0,337.0,NoButton,Drag
41.65218472480774,610.0,335.0,NoButton,Drag
41.71560192108154,594.0,322.0,NoButton,Drag
41.7800817489624,578.0,309.0,NoButton,Drag
41.843689918518066,604.0,330.0,NoButton,Drag
41.90776491165161,700.0,408.0,NoButton,Drag
41.9723756313324,808.0,495.0,NoButton,Drag
42.03563976287842,904.0,573.0,NoButton,Drag
42.099034786224365,930.0,594.0,NoButton,Drag
42.16323375701904,914.0,581.0,NoButton,Drag
42.22742676734924,898.0,568.0,NoButton,Drag
42.28961372375488,895.0,566.0,NoButton,Drag
42.35439896583557,898.0,568.0,NoButton,Drag
42.418049812316895,901.0,570.0,NoButton,Drag
42.48128795623779,901.0,571.0,NoButton,Drag
42.54513382911682,900.0,570.0,NoButton,Drag
42.60829472541809,900.0,570.0,NoButton,Drag
42.67209482192993,900.0,570.0,NoButton,Drag
42.68346381187439,900.0,570.0,NoButton,Drag
42.6952908039093,900.0,570.0,Button.left,Released
