time,mouse_x,mouse_y,button,state
5.768067359924316,1423,603,NoButton,Move
5.794940948486328,1470,570,NoButton,Move
5.8382041454315186,1475,568,NoButton,Move
5.859217405319214,1478,568,NoButton,Move
6.1479034423828125,1480,568,NoButton,Move
6.149913311004639,1480,568,Button.left,Pressed
6.231460094451904,1480,568,NoButton,Drag
6.233461141586304,1480,568,Button.left,Released
6.8092522621154785,1366,599,NoButton,Move
6.856404542922974,1027,702,NoButton,Move
6.899465084075928,646,824,NoButton,Move
6.920074939727783,432,878,NoButton,Move
6.963159799575806,426,875,NoButton,Move
7.196996212005615,426,868,NoButton,Move
7.212025165557861,424,850,NoButton,Move
7.254181623458862,424,842,NoButton,Move
7.2957189083099365,424,831,NoButton,Move
7.32271409034729,434,800,NoButton,Move
7.370748043060303,439,788,NoButton,Move
7.392728567123413,441,781,NoButton,Move
7.441761493682861,442,775,NoButton,Move
7.481835126876831,445,767,NoButton,Move
7.770418405532837,445,765,NoButton,Move
7.772414684295654,445,765,Button.left,Pressed
7.8336780071258545,445,765,NoButton,Drag
7.835676193237305,445,765,Button.left,Released
8.38027048110962,452,754,NoButton,Move
8.427021265029907,485,717,NoButton,Move
8.447259902954102,507,704,NoButton,Move
8.492574214935303,513,699,NoButton,Move
8.50817584991455,516,685,NoButton,Move
8.534839868545532,514,677,NoButton,Move
8.576417684555054,507,660,NoButton,Move
8.618453979492188,502,636,NoButton,Move
8.64050841331482,506,602,NoButton,Move
8.666515350341797,513,588,NoButton,Move
8.708612203598022,521,582,NoButton,Move
8.752810001373291,541,571,NoButton,Move
8.778042793273926,553,568,NoButton,Move
8.815324544906616,556,568,NoButton,Move
8.84203839302063,566,567,NoButton,Move
8.879255294799805,568,566,NoButton,Move
8.968997955322266,570,563,NoButton,Move
9.006104469299316,577,549,NoButton,Move
9.031222343444824,582,537,NoButton,Move
9.173903226852417,582,530,NoButton,Move
9.194906949996948,585,517,NoButton,Move
9.222954511642456,585,517,NoButton,Move
9.224955320358276,585,517,Button.left,Pressed
9.333252191543579,585,517,NoButton,Drag
9.33426308631897,585,517,Button.left,Released
9.876019716262817,616,530,NoButton,Move
9.912923812866211,740,679,NoButton,Move
9.939886569976807,889,850,NoButton,Move
9.982845783233643,948,922,NoButton,Move
10.04696249961853,953,933,NoButton,Move
10.092453718185425,961,941,NoButton,Move
10.12005066871643,965,943,NoButton,Move
10.570690631866455,965,943,NoButton,Move
10.57269287109375,965,943,Button.left,Pressed
10.666220426559448,965,943,NoButton,Drag
10.667219161987305,965,943,Button.left,Released
11.279635667800903,959,901,NoButton,Move
11.323542356491089,933,736,NoButton,Move
11.34382963180542,923,639,NoButton,Move
11.390904664993286,923,586,NoButton,Move
11.411164045333862,923,571,NoButton,Move
11.453996181488037,922,552,NoButton,Move
11.481093645095825,912,523,NoButton,Move
11.52420949935913,911,519,NoButton,Move
11.545240640640259,908,519,NoButton,Move
11.586320161819458,893,510,NoButton,Move
11.607412338256836,885,503,NoButton,Move
11.650984764099121,878,495,NoButton,Move
11.672005653381348,869,478,NoButton,Move
11.718013525009155,865,474,NoButton,Move
11.734068155288696,865,469,NoButton,Move
11.948336124420166,865,464,NoButton,Move
11.95033597946167,865,464,Button.left,Pressed
12.036978006362915,865,464,NoButton,Drag
12.03797721862793,865,464,Button.left,Released
12.787386894226074,865,481,NoButton,Move
12.810401201248169,907,568,NoButton,Move
12.853943109512329,953,652,NoButton,Move
12.880003690719604,983,724,NoButton,Move
12.916257381439209,1015,781,NoButton,Move
12.943264245986938,1027,793,NoButton,Move
12.985325574874878,1036,807,NoButton,Move
13.007376670837402,1040,814,NoButton,Move
13.084680318832397,1041,818,NoButton,Move
13.127225399017334,1054,833,NoButton,Move
13.153885841369629,1065,857,NoButton,Move
13.196556329727173,1069,868,NoButton,Move
13.266012191772461,1070,875,NoButton,Move
13.477988958358765,1070,875,NoButton,Move
13.478989124298096,1070,875,Button.left,Pressed
13.580034732818604,1070,875,NoButton,Drag
13.581032514572144,1070,875,Button.left,Released
14.354102849960327,1149,836,NoButton,Move
14.398113250732422,1319,804,NoButton,Move
14.42414116859436,1431,801,NoButton,Move
14.468220472335815,1457,781,NoButton,Move
14.961041688919067,1457,781,NoButton,Move
14.96203064918518,1457,781,Button.right,Pressed
15.017361402511597,1457,781,NoButton,Drag
15.01936149597168,1457,781,Button.right,Released
15.557615756988525,1430,782,NoButton,Move
15.583352088928223,1387,790,NoButton,Move
15.626781702041626,1381,790,NoButton,Move
15.64803695678711,1378,790,NoButton,Move
15.880874156951904,1384,790,NoButton,Move
15.895943641662598,1396,790,NoButton,Move
15.934672594070435,1420,790,NoButton,Move
15.956321716308594,1439,785,NoButton,Move
16.00130581855774,1449,781,NoButton,Move
16.026370525360107,1452,779,NoButton,Move
16.06902527809143,1463,776,NoButton,Move
16.091905117034912,1471,775,NoButton,Move
16.136600017547607,1475,775,NoButton,Move
16.184228897094727,1493,764,NoButton,Move
16.204246520996094,1502,758,NoButton,Move
16.821057558059692,1502,758,NoButton,Move
16.823046922683716,1502,758,Button.left,Pressed
16.9080708026886,1502,758,NoButton,Drag
16.910067319869995,1502,758,Button.left,Released
17.8240168094635,1498,765,NoButton,Move
17.84505605697632,1489,771,NoButton,Move
17.8820698261261,1484,774,NoButton,Move
17.909671306610107,1478,776,NoButton,Move
17.9780433177948,1471,781,NoButton,Move
18.025145053863525,1470,782,NoButton,Move
18.047117948532104,1462,785,NoButton,Move
18.130308628082275,1457,786,NoButton,Move
18.157816171646118,1450,790,NoButton,Move
18.205880165100098,1435,794,NoButton,Move
18.22753381729126,1394,793,NoButton,Move
18.271158456802368,1302,761,NoButton,Move
18.291187524795532,1202,708,NoButton,Move
18.343549013137817,1147,657,NoButton,Move
18.36456823348999,1134,614,NoButton,Move
18.417604684829712,1131,580,NoButton,Move
18.43339776992798,1126,556,NoButton,Move
18.460001945495605,1118,542,NoButton,Move
18.497071981430054,1109,531,NoButton,Move
18.802184343338013,1109,531,NoButton,Move
18.805185556411743,1109,531,Button.left,Pressed
18.957802534103394,1105,563,NoButton,Drag
18.98483657836914,1101,620,NoButton,Drag
19.00684356689453,1095,660,NoButton,Drag
19.05597972869873,1087,699,NoButton,Drag
19.075980186462402,1079,724,NoButton,Drag
19.386576414108276,1072,765,NoButton,Drag
19.42605495452881,1069,801,NoButton,Drag
19.445988655090332,1069,817,NoButton,Drag
19.492987871170044,1069,836,NoButton,Drag
19.513993978500366,1069,856,NoButton,Drag
19.556013345718384,1069,864,NoButton,Drag
19.578009128570557,1070,867,NoButton,Drag
19.621018171310425,1077,875,NoButton,Drag
19.637113571166992,1082,880,NoButton,Drag
19.710928916931152,1083,882,NoButton,Drag
19.72693181037903,1087,885,NoButton,Drag
19.7749502658844,1094,889,NoButton,Drag
19.795974493026733,1105,893,NoButton,Drag
19.835020542144775,1105,896,NoButton,Drag
19.83600878715515,1105,896,Button.left,Released
19.859538078308105,1105,896,NoButton,Move
20.196221351623535,1084,728,NoButton,Move
20.245320320129395,1070,574,NoButton,Move
20.262245416641235,1068,532,NoButton,Move
20.306969165802002,1073,488,NoButton,Move
20.327957153320312,1091,421,NoButton,Move
20.375202655792236,1091,405,NoButton,Move
20.40084457397461,1088,398,NoButton,Move
20.423874139785767,1088,384,NoButton,Move
20.468714237213135,1088,380,NoButton,Move
20.51698613166809,1090,372,NoButton,Move
20.55893635749817,1093,362,NoButton,Move
20.584920406341553,1095,349,NoButton,Move
20.73232388496399,1100,344,NoButton,Move
20.93698024749756,1100,344,NoButton,Move
20.937981605529785,1100,344,Button.left,Pressed
21.109443426132202,1106,362,NoButton,Drag
21.161579847335815,1125,420,NoButton,Drag
21.1782124042511,1144,474,NoButton,Drag
21.225886344909668,1149,492,NoButton,Drag
21.246763229370117,1154,532,NoButton,Drag
21.28902006149292,1156,568,NoButton,Drag
21.309776306152344,1158,586,NoButton,Drag
21.351914167404175,1161,611,NoButton,Drag
21.37960147857666,1161,631,NoButton,Drag
21.418601512908936,1162,643,NoButton,Drag
21.44460391998291,1168,684,NoButton,Drag
21.48729920387268,1174,714,NoButton,Drag
21.508538722991943,1174,725,NoButton,Drag
21.546602964401245,1181,750,NoButton,Drag
21.573655128479004,1184,767,NoButton,Drag
21.61957597732544,1187,778,NoButton,Drag
21.640618801116943,1192,786,NoButton,Drag
21.716289043426514,1194,790,NoButton,Drag
21.734304666519165,1202,800,NoButton,Drag
21.775192737579346,1208,808,NoButton,Drag
21.796217441558838,1213,815,NoButton,Drag
21.83756399154663,1226,837,NoButton,Drag
21.858535051345825,1229,846,NoButton,Drag
21.897103548049927,1230,851,NoButton,Drag
21.945537090301514,1231,854,NoButton,Drag
21.984570026397705,1234,875,NoButton,Drag
22.033568859100342,1240,896,NoButton,Drag
22.32333207130432,1242,900,NoButton,Drag
22.404388666152954,1244,901,NoButton,Drag
22.443171977996826,1245,901,NoButton,Drag
22.445161819458008,1245,901,Button.left,Released
22.470206022262573,1245,901,NoButton,Move
22.84693932533264,1174,839,NoButton,Move
22.887345790863037,1048,742,NoButton,Move
22.91439723968506,980,667,NoButton,Move
22.95310950279236,932,593,NoButton,Move
22.994429111480713,919,559,NoButton,Move
23.015433073043823,905,517,NoButton,Move
23.058286428451538,883,464,NoButton,Move
23.086385488510132,876,431,NoButton,Move
23.107311487197876,875,424,NoButton,Move
23.152339696884155,861,410,NoButton,Move
23.17440891265869,849,403,NoButton,Move
23.222475051879883,843,401,NoButton,Move
23.24450659751892,835,394,NoButton,Move
23.297295093536377,825,387,NoButton,Move
23.318294525146484,817,378,NoButton,Move
23.361884117126465,807,367,NoButton,Move
23.38319683074951,804,358,NoButton,Move
23.40848708152771,800,348,NoButton,Move
23.45156478881836,794,335,NoButton,Move
23.659329414367676,794,333,NoButton,Move
23.661330461502075,794,333,Button.left,Pressed
23.83106803894043,807,342,NoButton,Drag
23.847102642059326,911,439,NoButton,Drag
23.89200210571289,1033,550,NoButton,Drag
23.913692235946655,1102,632,NoButton,Drag
23.95528507232666,1176,724,NoButton,Drag
23.978658437728882,1217,776,NoButton,Drag
24.01634645462036,1241,819,NoButton,Drag
24.05521845817566,1258,851,NoButton,Drag
24.07727336883545,1272,864,NoButton,Drag
24.122474670410156,1280,868,NoButton,Drag
24.14301371574402,1292,871,NoButton,Drag
24.186158418655396,1301,872,NoButton,Drag
24.20821762084961,1312,874,NoButton,Drag
24.255787134170532,1319,874,NoButton,Drag
24.28182816505432,1328,874,NoButton,Drag
24.325178146362305,1342,872,NoButton,Drag
24.393067598342896,1346,872,NoButton,Drag
24.436301231384277,1352,874,NoButton,Drag
24.47532558441162,1355,874,NoButton,Drag
24.50298047065735,1359,876,NoButton,Drag
24.544938325881958,1363,878,NoButton,Drag
24.572586059570312,1367,879,NoButton,Drag
24.58953833580017,1376,880,NoButton,Drag
24.655717611312866,1378,882,NoButton,Drag
24.67573642730713,1382,882,NoButton,Drag
24.761295318603516,1387,882,NoButton,Drag
24.77732539176941,1394,879,NoButton,Drag
24.828707456588745,1399,878,NoButton,Drag
24.86502695083618,1405,875,NoButton,Drag
24.929002046585083,1407,875,NoButton,Drag
24.955315828323364,1413,865,NoButton,Drag
25.08629536628723,1413,862,NoButton,Drag
25.108978986740112,1416,862,NoButton,Drag
25.156976461410522,1421,861,NoButton,Drag
25.241299867630005,1425,861,NoButton,Drag
25.277547359466553,1425,861,NoButton,Drag
25.279548168182373,1425,861,Button.left,Released
25.56731390953064,1402,861,NoButton,Move
25.604322910308838,1127,850,NoButton,Move
25.631930351257324,844,807,NoButton,Move
25.67012310028076,797,790,NoButton,Move
25.70797848701477,775,778,NoButton,Move
25.728052854537964,745,764,NoButton,Move
25.772054433822632,722,754,NoButton,Move
25.797846794128418,679,713,NoButton,Move
25.84103560447693,645,682,NoButton,Move
25.861083507537842,622,664,NoButton,Move
25.904072523117065,559,627,NoButton,Move
25.945325136184692,518,598,NoButton,Move
25.97188663482666,499,582,NoButton,Move
25.99368906021118,489,570,NoButton,Move
26.041420698165894,488,564,NoButton,Move
26.141518354415894,488,560,NoButton,Move
26.408868074417114,488,560,NoButton,Move
26.411868810653687,488,560,Button.left,Pressed
26.600950956344604,530,589,NoButton,Drag
26.64034867286682,598,627,NoButton,Drag
26.662353515625,682,657,NoButton,Drag
26.704421758651733,765,689,NoButton,Drag
26.74634623527527,854,725,NoButton,Drag
26.768351316452026,904,749,NoButton,Drag
26.79098415374756,951,779,NoButton,Drag
26.833537101745605,1011,804,NoButton,Drag
26.88037872314453,1036,815,NoButton,Drag
26.906169652938843,1057,833,NoButton,Drag
26.948920249938965,1068,847,NoButton,Drag
26.975809335708618,1076,857,NoButton,Drag
27.001294374465942,1084,862,NoButton,Drag
27.038223028182983,1098,872,NoButton,Drag
27.060231685638428,1105,885,NoButton,Drag
27.106017112731934,1115,900,NoButton,Drag
27.12210702896118,1126,912,NoButton,Drag
27.171295404434204,1130,917,NoButton,Drag
27.19296622276306,1133,919,NoButton,Drag
27.246070384979248,1158,926,NoButton,Drag
27.262924671173096,1173,928,NoButton,Drag
27.313032150268555,1197,925,NoButton,Drag
27.328036069869995,1215,922,NoButton,Drag
27.371978998184204,1230,926,NoButton,Drag
27.39421319961548,1234,928,NoButton,Drag
27.436505556106567,1240,929,NoButton,Drag
27.47890019416809,1244,930,NoButton,Drag
27.501994609832764,1252,932,NoButton,Drag
27.538870096206665,1263,933,NoButton,Drag
28.08563470840454,1266,933,NoButton,Drag
28.111713647842407,1266,933,NoButton,Drag
28.113728761672974,1266,933,Button.left,Released
28.48387122154236,1255,933,NoButton,Move
28.531975507736206,1163,915,NoButton,Move
28.552050352096558,1020,865,NoButton,Move
28.580549240112305,912,806,NoButton,Move
28.622456550598145,850,749,NoButton,Move
28.644883632659912,815,696,NoButton,Move
28.683334589004517,808,689,NoButton,Move
28.730531930923462,799,674,NoButton,Move
28.751587390899658,796,650,NoButton,Move
28.79464554786682,797,642,NoButton,Move
28.823196411132812,797,631,NoButton,Move
28.84422206878662,789,611,NoButton,Move
28.88819432258606,785,591,NoButton,Move
28.913296699523926,776,568,NoButton,Move
28.95820927619934,775,562,NoButton,Move
29.02273440361023,774,560,NoButton,Move
29.96456265449524,772,559,NoButton,Move
29.966354846954346,772,559,Button.left,Pressed
30.111292600631714,754,588,NoButton,Drag
30.134285926818848,682,672,NoButton,Drag
30.174025774002075,627,747,NoButton,Drag
30.21700119972229,592,792,NoButton,Drag
30.238781690597534,582,800,NoButton,Drag
30.26667356491089,575,810,NoButton,Drag
30.31008744239807,552,843,NoButton,Drag
30.327940464019775,523,880,NoButton,Drag
30.376951694488525,520,883,NoButton,Drag
30.3929545879364,512,887,NoButton,Drag
30.442076206207275,500,887,NoButton,Drag
30.46399211883545,491,889,NoButton,Drag
30.507035493850708,474,896,NoButton,Drag
30.64530324935913,470,897,NoButton,Drag
30.646815299987793,470,897,Button.left,Released
30.666727304458618,470,897,NoButton,Move
31.087081909179688,464,851,NoButton,Move
31.1123149394989,438,654,NoButton,Move
31.16131854057312,441,589,NoButton,Move
31.18231511116028,441,548,NoButton,Move
31.231393337249756,439,499,NoButton,Move
31.25289487838745,441,448,NoButton,Move
31.299850463867188,438,405,NoButton,Move
31.321333646774292,437,370,NoButton,Move
31.364184379577637,459,305,NoButton,Move
31.390700101852417,466,273,NoButton,Move
31.494378328323364,464,272,NoButton,Move
31.539618015289307,459,273,NoButton,Move
31.58468532562256,442,306,NoButton,Move
31.63526940345764,438,320,NoButton,Move
31.88058042526245,438,322,NoButton,Move
31.88256287574768,438,322,Button.left,Pressed
32.058990240097046,452,401,NoButton,Drag
32.080827474594116,502,567,NoButton,Drag
32.126928091049194,546,710,NoButton,Drag
32.14695763587952,579,808,NoButton,Drag
32.18604803085327,602,840,NoButton,Drag
32.22308945655823,622,872,NoButton,Drag
32.24510836601257,642,907,NoButton,Drag
32.295632123947144,645,911,NoButton,Drag
32.34252190589905,647,911,NoButton,Drag
32.431524991989136,650,911,NoButton,Drag
32.52228879928589,650,908,NoButton,Drag
32.568411350250244,652,905,NoButton,Drag
32.64848518371582,653,903,NoButton,Drag
32.69088816642761,653,900,NoButton,Drag
32.80495643615723,653,897,NoButton,Drag
32.82692360877991,653,892,NoButton,Drag
32.873987913131714,653,878,NoButton,Drag
32.97601675987244,654,874,NoButton,Drag
32.977017879486084,654,874,Button.left,Released
33.00107526779175,654,874,NoButton,Move
33.38235783576965,781,724,NoButton,Move
33.426374435424805,1008,531,NoButton,Move
33.467385053634644,1240,445,NoButton,Move
33.48941683769226,1308,428,NoButton,Move
33.533520460128784,1348,426,NoButton,Move
33.55527329444885,1366,423,NoButton,Move
33.583316802978516,1371,423,NoButton,Move
33.69450378417969,1376,416,NoButton,Move
33.72138428688049,1388,381,NoButton,Move
33.763509035110474,1407,344,NoButton,Move
33.87485361099243,1409,340,NoButton,Move
34.14297151565552,1412,340,NoButton,Move
34.14397168159485,1412,340,Button.left,Pressed
34.31401014328003,1398,347,NoButton,Drag
34.33547520637512,1295,399,NoButton,Drag
34.380486488342285,1154,464,NoButton,Drag
34.41449332237244,1068,507,NoButton,Drag
34.44553995132446,1014,542,NoButton,Drag
34.47329521179199,939,599,NoButton,Drag
34.51729774475098,921,618,NoButton,Drag
34.53734588623047,916,629,NoButton,Drag
34.57623863220215,904,645,NoButton,Drag
34.60441255569458,890,661,NoButton,Drag
34.64081692695618,864,706,NoButton,Drag
34.683735370635986,853,722,NoButton,Drag
34.73286414146423,837,736,NoButton,Drag
34.75307297706604,803,760,NoButton,Drag
34.79495358467102,792,767,NoButton,Drag
34.86110067367554,785,774,NoButton,Drag
34.90314698219299,782,775,NoButton,Drag
34.99041247367859,781,778,NoButton,Drag
35.05929112434387,776,785,NoButton,Drag
35.08031725883484,772,796,NoButton,Drag
35.10065770149231,761,811,NoButton,Drag
35.145517110824585,760,814,NoButton,Drag
35.192986249923706,751,828,NoButton,Drag
35.215022563934326,746,839,NoButton,Drag
35.327309131622314,740,849,NoButton,Drag
35.89389896392822,736,853,NoButton,Drag
35.89566135406494,736,853,Button.left,Released
35.91589903831482,736,853,NoButton,Move
36.1790509223938,803,785,NoButton,Move
36.19964671134949,958,668,NoButton,Move
36.24331474304199,1104,617,NoButton,Move
36.26935434341431,1181,602,NoButton,Move
36.31403946876526,1241,585,NoButton,Move
36.332066774368286,1313,562,NoButton,Move
36.37618565559387,1355,543,NoButton,Move
36.39751839637756,1377,537,NoButton,Move
36.46100306510925,1381,537,NoButton,Move
36.535932779312134,1385,537,NoButton,Move
36.57783007621765,1400,539,NoButton,Move
36.60387587547302,1421,541,NoButton,Move
36.62589621543884,1430,542,NoButton,Move
36.690163373947144,1434,542,NoButton,Move
36.73381471633911,1437,542,NoButton,Move
36.9448356628418,1438,542,NoButton,Move
36.94583559036255,1438,542,Button.left,Pressed
37.08626103401184,1424,546,NoButton,Drag
37.1296808719635,1314,580,NoButton,Drag
37.17075991630554,1208,627,NoButton,Drag
37.191789627075195,1082,679,NoButton,Drag
37.24092388153076,1000,704,NoButton,Drag
37.25594353675842,893,761,NoButton,Drag
37.27795338630676,800,821,NoButton,Drag
37.316887855529785,751,851,NoButton,Drag
37.3659610748291,708,876,NoButton,Drag
37.387967348098755,689,885,NoButton,Drag
37.43774461746216,686,885,NoButton,Drag
37.48574686050415,678,886,NoButton,Drag
37.52873373031616,675,886,NoButton,Drag
37.55472278594971,667,886,NoButton,Drag
37.596797704696655,660,886,NoButton,Drag
37.616743087768555,652,887,NoButton,Drag
37.66566848754883,638,889,NoButton,Drag
37.68265247344971,631,889,NoButton,Drag
37.73061490058899,622,889,NoButton,Drag
37.75064754486084,600,890,NoButton,Drag
37.77351427078247,593,892,NoButton,Drag
37.82170367240906,586,893,NoButton,Drag
37.86474013328552,579,896,NoButton,Drag
37.92862153053284,574,896,NoButton,Drag
37.95561075210571,568,896,NoButton,Drag
38.1041214466095,566,898,NoButton,Drag
38.12756061553955,563,904,NoButton,Drag
38.12856197357178,563,904,Button.left,Released
