time,mouse_x,mouse_y,button,state
6.790179967880249,498.0,412.0,NoButton,Move
6.800662994384766,498.0,412.0,Button.left,Pressed
6.972718000411987,498.0,412.0,NoButton,Drag
6.9847941398620605,498.0,412.0,Button.left,Released
7.669003009796143,497.0,412.0,NoButton,Move
7.751204967498779,487.0,475.0,NoButton,Move
7.834041118621826,523.0,531.0,NoButton,Move
7.91542387008667,414.0,466.0,NoButton,Move
7.997788190841675,414.0,466.0,NoButton,Move
8.008432149887085,414.0,466.0,Button.left,Pressed
8.1685631275177,414.0,466.0,NoButton,Drag
8.180038213729858,414.0,466.0,Button.left,Released
8.847765922546387,414.0,466.0,NoButton,Move
8.938439130783081,448.0,506.0,NoButton,Move
9.031144142150879,472.0,555.0,NoButton,Move
9.124096870422363,495.0,602.0,NoButton,Move
9.215158939361572,527.0,635.0,NoButton,Move
9.30673098564148,575.0,645.0,NoButton,Move
9.399095058441162,650.0,619.0,NoButton,Move
9.490238189697266,650.0,619.0,NoButton,Move
9.500629901885986,650.0,619.0,Button.left,Pressed
9.667840957641602,650.0,619.0,NoButton,Drag
9.67972183227539,650.0,619.0,Button.left,Released
10.343171119689941,649.0,619.0,NoButton,Move
10.452706098556519,630.0,656.0,NoButton,Move
10.560212850570679,659.0,732.0,NoButton,Move
10.666406154632568,585.0,731.0,NoButton,Move
10.773828029632568,585.0,731.0,NoButton,Move
10.784189224243164,585.0,731.0,Button.left,Pressed
10.983566045761108,585.0,731.0,NoButton,Drag
10.995625972747803,585.0,731.0,Button.left,Released
11.656994104385376,584.0,731.0,NoButton,Move
11.752230167388916,588.0,678.0,NoButton,Move
11.84695291519165,579.0,630.0,NoButton,Move
11.941449880599976,558.0,587.0,NoButton,Move
12.035851955413818,525.0,549.0,NoButton,Move
12.13221001625061,480.0,516.0,NoButton,Move
12.226790189743042,480.0,516.0,NoButton,Move
12.238646030426025,480.0,516.0,Button.left,Pressed
12.39708399772644,480.0,516.0,NoButton,Drag
12.408982992172241,480.0,516.0,Button.left,Released
13.072946071624756,479.0,515.0,NoButton,Move
13.1131911277771,523.0,527.0,NoButton,Move
13.152254819869995,572.0,537.0,NoButton,Move
13.190907001495361,624.0,544.0,NoButton,Move
13.228895902633667,677.0,546.0,NoButton,Move
13.268023014068604,728.0,541.0,NoButton,Move
13.307131052017212,776.0,528.0,NoButton,Move
13.346471071243286,817.0,503.0,NoButton,Move
13.38600206375122,852.0,469.0,NoButton,Move
13.425438165664673,885.0,431.0,NoButton,Move
13.46431303024292,920.0,399.0,NoButton,Move
13.503056049346924,962.0,381.0,NoButton,Move
13.542732954025269,1016.0,384.0,NoButton,Move
13.582557201385498,1087.0,418.0,NoButton,Move
13.622204065322876,1087.0,418.0,NoButton,Move
13.633828163146973,1087.0,418.0,Button.left,Pressed
13.815288066864014,1087.0,418.0,NoButton,Drag
13.827123165130615,1087.0,418.0,Button.left,Released
18.032284021377563,1087.0,418.0,NoButton,Move
18.106494903564453,1069.0,359.0,NoButton,Move
18.181363821029663,1067.0,305.0,NoButton,Move
18.257214069366455,1081.0,258.0,NoButton,Move
18.3320369720459,1112.0,217.0,NoButton,Move
18.406768083572388,1159.0,182.0,NoButton,Move
18.481799125671387,1159.0,182.0,NoButton,Move
18.49349808692932,1159.0,182.0,Button.left,Pressed
18.548542261123657,1159.0,183.0,NoButton,Drag
18.61185908317566,1159.0,183.0,NoButton,Drag
18.67517614364624,1156.0,194.0,NoButton,Drag
18.738877058029175,1156.0,195.0,NoButton,Drag
18.802489042282104,1157.0,190.0,NoButton,Drag
18.86608099937439,1150.0,224.0,NoButton,Drag
18.929215908050537,1146.0,240.0,NoButton,Drag
18.9925639629364,1147.0,237.0,NoButton,Drag
19.054771900177002,1151.0,217.0,NoButton,Drag
19.11795401573181,1157.0,190.0,NoButton,Drag
19.18186902999878,1139.0,272.0,NoButton,Drag
19.24602508544922,1125.0,336.0,NoButton,Drag
19.31015706062317,1115.0,381.0,NoButton,Drag
19.37234091758728,1109.0,408.0,NoButton,Drag
19.436298847198486,1107.0,418.0,NoButton,Drag
19.50038504600525,1105.0,427.0,NoButton,Drag
19.564499855041504,1099.0,454.0,NoButton,Drag
19.628647089004517,1089.0,499.0,NoButton,Drag
19.69191002845764,1075.0,563.0,NoButton,Drag
19.75683903694153,1057.0,645.0,NoButton,Drag
19.819600105285645,1063.0,618.0,NoButton,Drag
19.88366413116455,1067.0,598.0,NoButton,Drag
19.946712970733643,1068.0,595.0,NoButton,Drag
20.008734226226807,1064.0,611.0,NoButton,Drag
20.074038982391357,1057.0,645.0,NoButton,Drag
20.13630199432373,1058.0,640.0,NoButton,Drag
20.2004132270813,1058.0,641.0,NoButton,Drag
20.26445508003235,1055.0,652.0,NoButton,Drag
20.32844114303589,1055.0,653.0,NoButton,Drag
20.340736865997314,1055.0,653.0,NoButton,Drag
20.352744817733765,1055.0,653.0,Button.left,Released
21.356542110443115,1055.0,653.0,NoButton,Move
21.430952072143555,1033.0,611.0,NoButton,Move
21.504016160964966,1012.0,570.0,NoButton,Move
21.576020002365112,990.0,530.0,NoButton,Move
21.647817134857178,967.0,489.0,NoButton,Move
21.71976900100708,945.0,449.0,NoButton,Move
21.7906711101532,922.0,408.0,NoButton,Move
21.86260199546814,898.0,368.0,NoButton,Move
21.935982942581177,875.0,329.0,NoButton,Move
22.009086847305298,875.0,329.0,NoButton,Move
22.020066022872925,875.0,329.0,Button.left,Pressed
22.075434923171997,875.0,329.0,NoButton,Drag
22.13823413848877,874.0,328.0,NoButton,Drag
22.201816082000732,871.0,324.0,NoButton,Drag
22.265403032302856,867.0,319.0,NoButton,Drag
22.32870602607727,862.0,314.0,NoButton,Drag
22.390198945999146,858.0,308.0,NoButton,Drag
22.452978134155273,854.0,304.0,NoButton,Drag
22.516451120376587,852.0,301.0,NoButton,Drag
22.57805895805359,851.0,300.0,NoButton,Drag
22.64179301261902,853.0,303.0,NoButton,Drag
22.705173015594482,859.0,309.0,NoButton,Drag
22.768710136413574,868.0,321.0,NoButton,Drag
22.83135724067688,882.0,337.0,NoButton,Drag
22.89511489868164,901.0,360.0,NoButton,Drag
22.958466053009033,925.0,390.0,NoButton,Drag
23.021923065185547,956.0,427.0,NoButton,Drag
23.08572506904602,994.0,474.0,NoButton,Drag
23.150121927261353,1033.0,520.0,NoButton,Drag
23.211308002471924,1064.0,557.0,NoButton,Drag
23.27498698234558,1088.0,587.0,NoButton,Drag
23.33853316307068,1107.0,610.0,NoButton,Drag
23.402101039886475,1121.0,626.0,NoButton,Drag
23.464157104492188,1130.0,638.0,NoButton,Drag
23.52706289291382,1136.0,644.0,NoButton,Drag
23.590112924575806,1138.0,647.0,NoButton,Drag
23.65301203727722,1137.0,646.0,NoButton,Drag
23.715638875961304,1135.0,643.0,NoButton,Drag
23.779287099838257,1131.0,639.0,NoButton,Drag
23.841843843460083,1127.0,633.0,NoButton,Drag
23.905261993408203,1122.0,628.0,NoButton,Drag
23.96768617630005,1118.0,623.0,NoButton,Drag
24.030490159988403,1115.0,619.0,NoButton,Drag
24.093573093414307,1114.0,618.0,NoButton,Drag
24.105226039886475,1114.0,618.0,NoButton,Drag
24.11733603477478,1114.0,618.0,Button.left,Released
25.098905086517334,1113.0,618.0,NoButton,Move
25.12938404083252,1058.0,618.0,NoButton,Move
25.15722107887268,1021.0,572.0,NoButton,Move
25.186897039413452,992.0,510.0,NoButton,Move
25.21698307991028,961.0,462.0,NoButton,Move
25.245950937271118,919.0,457.0,NoButton,Move
25.275398015975952,866.0,482.0,NoButton,Move
25.303966999053955,814.0,501.0,NoButton,Move
25.333029985427856,770.0,481.0,NoButton,Move
25.363301992416382,733.0,432.0,NoButton,Move
25.393534898757935,698.0,376.0,NoButton,Move
25.42548108100891,658.0,334.0,NoButton,Move
25.45399498939514,609.0,329.0,NoButton,Move
25.482996940612793,609.0,329.0,NoButton,Move
25.49496102333069,609.0,329.0,Button.left,Pressed
25.548283100128174,609.0,329.0,NoButton,Drag
25.61135196685791,610.0,324.0,NoButton,Drag
25.674845218658447,612.0,314.0,NoButton,Drag
25.73901891708374,615.0,303.0,NoButton,Drag
25.803010940551758,616.0,296.0,NoButton,Drag
25.867375135421753,616.0,298.0,NoButton,Drag
25.930174112319946,612.0,314.0,NoButton,Drag
25.994241952896118,604.0,350.0,NoButton,Drag
26.060089111328125,591.0,409.0,NoButton,Drag
26.123443841934204,571.0,498.0,NoButton,Drag
26.187772035598755,551.0,588.0,NoButton,Drag
26.25216507911682,538.0,647.0,NoButton,Drag
26.315360069274902,530.0,683.0,NoButton,Drag
26.37831401824951,526.0,699.0,NoButton,Drag
26.44251799583435,526.0,701.0,NoButton,Drag
26.50589108467102,527.0,694.0,NoButton,Drag
26.569682121276855,530.0,683.0,NoButton,Drag
26.634078979492188,532.0,673.0,NoButton,Drag
26.697747230529785,533.0,668.0,NoButton,Drag
26.70936608314514,533.0,668.0,NoButton,Drag
26.721025943756104,533.0,668.0,Button.left,Released
27.794034242630005,532.0,668.0,NoButton,Move
27.84457802772522,521.0,619.0,NoButton,Move
27.894752979278564,505.0,573.0,NoButton,Move
27.944284200668335,485.0,528.0,NoButton,Move
27.994571924209595,461.0,485.0,NoButton,Move
28.044888973236084,435.0,443.0,NoButton,Move
28.09470009803772,408.0,402.0,NoButton,Move
28.144962072372437,380.0,362.0,NoButton,Move
28.194440126419067,354.0,321.0,NoButton,Move
28.244059085845947,336.0,277.0,NoButton,Move
28.293560028076172,329.0,228.0,NoButton,Move
28.34270715713501,336.0,171.0,NoButton,Move
28.392587900161743,336.0,171.0,NoButton,Move
28.404083967208862,336.0,171.0,Button.left,Pressed
28.455756902694702,336.0,172.0,NoButton,Drag
28.517672061920166,336.0,173.0,NoButton,Drag
28.58077096939087,337.0,179.0,NoButton,Drag
28.643578052520752,338.0,184.0,NoButton,Drag
28.705327033996582,337.0,177.0,NoButton,Drag
28.76839327812195,340.0,191.0,NoButton,Drag
28.83103108406067,343.0,212.0,NoButton,Drag
28.894241094589233,345.0,221.0,NoButton,Drag
28.95526909828186,345.0,218.0,NoButton,Drag
29.01864004135132,342.0,204.0,NoButton,Drag
29.080286264419556,337.0,177.0,NoButton,Drag
29.14339017868042,346.0,224.0,NoButton,Drag
29.20526099205017,356.0,278.0,NoButton,Drag
29.267915964126587,363.0,319.0,NoButton,Drag
29.33092498779297,369.0,349.0,NoButton,Drag
29.39294719696045,372.0,367.0,NoButton,Drag
29.45609211921692,373.0,373.0,NoButton,Drag
29.518903017044067,374.0,379.0,NoButton,Drag
29.58189606666565,377.0,397.0,NoButton,Drag
29.644865036010742,383.0,427.0,NoButton,Drag
29.70635199546814,390.0,468.0,NoButton,Drag
29.769707918167114,400.0,522.0,NoButton,Drag
29.831899166107178,409.0,569.0,NoButton,Drag
29.89476490020752,404.0,542.0,NoButton,Drag
29.95804214477539,401.0,528.0,NoButton,Drag
30.020087003707886,401.0,525.0,NoButton,Drag
30.08291506767273,403.0,534.0,NoButton,Drag
30.145090103149414,406.0,555.0,NoButton,Drag
30.207555055618286,409.0,569.0,NoButton,Drag
30.269779920578003,408.0,562.0,NoButton,Drag
30.33305597305298,409.0,567.0,NoButton,Drag
30.394611835479736,410.0,573.0,NoButton,Drag
30.457273960113525,410.0,575.0,NoButton,Drag
30.469516038894653,410.0,575.0,NoButton,Drag
30.481341123580933,410.0,575.0,Button.left,Released
31.418078184127808,410.0,574.0,NoButton,Move
31.503067016601562,347.0,533.0,NoButton,Move
31.587058067321777,315.0,459.0,NoButton,Move
31.671038150787354,371.0,394.0,NoButton,Move
31.754995107650757,437.0,366.0,NoButton,Move
31.83963894844055,374.0,375.0,NoButton,Move
31.922849893569946,332.0,333.0,NoButton,Move
32.00652003288269,332.0,333.0,NoButton,Move
32.01824402809143,332.0,333.0,Button.left,Pressed
32.07253408432007,334.0,334.0,NoButton,Drag
32.135887145996094,343.0,338.0,NoButton,Drag
32.1997389793396,340.0,336.0,NoButton,Drag
32.26402401924133,389.0,359.0,NoButton,Drag
32.32849907875061,398.0,363.0,NoButton,Drag
32.392194986343384,340.0,337.0,NoButton,Drag
32.45613098144531,480.0,400.0,NoButton,Drag
32.51799702644348,579.0,446.0,NoButton,Drag
32.583380937576294,612.0,461.0,NoButton,Drag
32.650352001190186,645.0,476.0,NoButton,Drag
32.716734886169434,744.0,522.0,NoButton,Drag
32.780829191207886,884.0,585.0,NoButton,Drag
32.845476150512695,826.0,559.0,NoButton,Drag
32.90930390357971,835.0,563.0,NoButton,Drag
32.972275257110596,884.0,586.0,NoButton,Drag
33.03446698188782,881.0,584.0,NoButton,Drag
33.1015419960022,892.0,589.0,NoButton,Drag
33.111396074295044,892.0,589.0,NoButton,Drag
33.12250304222107,892.0,589.0,Button.left,Released
34.18528914451599,892.0,588.0,NoButton,Move
34.244731187820435,895.0,510.0,NoButton,Move
34.303582191467285,856.0,473.0,NoButton,Move
34.36263608932495,797.0,459.0,NoButton,Move
34.42058300971985,741.0,447.0,NoButton,Move
34.479336977005005,709.0,418.0,NoButton,Move
34.537795066833496,707.0,366.0,NoButton,Move
34.59737491607666,720.0,304.0,NoButton,Move
34.65550994873047,732.0,241.0,NoButton,Move
34.71467995643616,728.0,190.0,NoButton,Move
34.773200035095215,692.0,162.0,NoButton,Move
34.832513093948364,610.0,168.0,NoButton,Move
34.891627073287964,610.0,168.0,NoButton,Move
34.903383016586304,610.0,168.0,Button.left,Pressed
34.95805621147156,611.0,169.0,NoButton,Drag
35.02228021621704,613.0,171.0,NoButton,Drag
35.085355043411255,617.0,174.0,NoButton,Drag
35.147167921066284,626.0,182.0,NoButton,Drag
35.21327805519104,623.0,180.0,NoButton,Drag
35.274762868881226,614.0,171.0,NoButton,Drag
35.338711977005005,647.0,200.0,NoButton,Drag
35.40129995346069,667.0,218.0,NoButton,Drag
35.464926958084106,676.0,225.0,NoButton,Drag
35.52757024765015,672.0,222.0,NoButton,Drag
35.590314865112305,656.0,208.0,NoButton,Drag
35.6534161567688,627.0,183.0,NoButton,Drag
35.714926958084106,652.0,205.0,NoButton,Drag
35.77752900123596,720.0,264.0,NoButton,Drag
35.841790199279785,775.0,312.0,NoButton,Drag
35.905664920806885,819.0,349.0,NoButton,Drag
35.96832513809204,849.0,376.0,NoButton,Drag
36.03251099586487,868.0,392.0,NoButton,Drag
36.104706048965454,874.0,398.0,NoButton,Drag
36.159709215164185,880.0,403.0,NoButton,Drag
36.22245121002197,899.0,419.0,NoButton,Drag
36.28625297546387,929.0,446.0,NoButton,Drag
36.349382162094116,973.0,483.0,NoButton,Drag
36.41325306892395,1028.0,531.0,NoButton,Drag
36.47721791267395,1096.0,590.0,NoButton,Drag
36.539798974990845,1121.0,612.0,NoButton,Drag
36.60257601737976,1092.0,587.0,NoButton,Drag
36.664504051208496,1076.0,573.0,NoButton,Drag
36.728461027145386,1072.0,570.0,NoButton,Drag
36.79142999649048,1081.0,577.0,NoButton,Drag
36.85560607910156,1101.0,595.0,NoButton,Drag
36.91942000389099,1134.0,624.0,NoButton,Drag
36.98253011703491,1125.0,615.0,NoButton,Drag
37.04533290863037,1122.0,613.0,NoButton,Drag
37.10807204246521,1131.0,621.0,NoButton,Drag
37.17039895057678,1135.0,624.0,NoButton,Drag
37.23213005065918,1138.0,627.0,NoButton,Drag
37.242823123931885,1138.0,627.0,NoButton,Drag
37.25460505485535,1138.0,627.0,Button.left,Released
38.25618815422058,1138.0,626.0,NoButton,Move
38.299742221832275,1140.0,574.0,NoButton,Move
38.343645095825195,1077.0,536.0,NoButton,Move
38.38717699050903,1006.0,500.0,NoButton,Move
38.43136501312256,980.0,454.0,NoButton,Move
38.473544120788574,1027.0,397.0,NoButton,Move
38.51693797111511,1064.0,361.0,NoButton,Move
38.56030797958374,1015.0,368.0,NoButton,Move
38.60406017303467,975.0,335.0,NoButton,Move
38.6471951007843,954.0,269.0,NoButton,Move
38.69035887718201,930.0,203.0,NoButton,Move
38.7343909740448,885.0,171.0,NoButton,Move
38.778483867645264,885.0,171.0,NoButton,Move
38.789159059524536,885.0,171.0,Button.left,Pressed
38.84202599525452,885.0,171.0,NoButton,Drag
38.90496516227722,888.0,169.0,NoButton,Drag
38.9679799079895,894.0,163.0,NoButton,Drag
39.030966997146606,904.0,156.0,NoButton,Drag
39.093950271606445,915.0,147.0,NoButton,Drag
39.15653109550476,926.0,138.0,NoButton,Drag
39.218337059020996,935.0,131.0,NoButton,Drag
39.28116202354431,940.0,126.0,NoButton,Drag
39.343092918395996,941.0,126.0,NoButton,Drag
39.40604519844055,936.0,130.0,NoButton,Drag
39.46830201148987,923.0,140.0,NoButton,Drag
39.531455993652344,901.0,158.0,NoButton,Drag
39.59349203109741,869.0,184.0,NoButton,Drag
39.656211137771606,824.0,220.0,NoButton,Drag
39.71928691864014,766.0,267.0,NoButton,Drag
39.782363176345825,692.0,326.0,NoButton,Drag
39.84543824195862,602.0,398.0,NoButton,Drag
39.90811014175415,513.0,471.0,NoButton,Drag
39.97021412849426,439.0,530.0,NoButton,Drag
40.03242897987366,381.0,577.0,NoButton,Drag
40.09590291976929,336.0,613.0,NoButton,Drag
40.157798051834106,304.0,639.0,NoButton,Drag
40.21992492675781,282.0,657.0,NoButton,Drag
40.28248119354248,269.0,667.0,NoButton,Drag
40.34556698799133,264.0,671.0,NoButton,Drag
40.40657997131348,265.0,671.0,NoButton,Drag
40.46986484527588,270.0,666.0,NoButton,Drag
40.53195405006409,279.0,659.0,NoButton,Drag
40.59506297111511,290.0,650.0,NoButton,Drag
40.65742301940918,301.0,641.0,NoButton,Drag
40.71898603439331,311.0,634.0,NoButton,Drag
40.78091788291931,317.0,628.0,NoButton,Drag
40.84384608268738,320.0,626.0,NoButton,Drag
40.85568714141846,320.0,626.0,NoButton,Drag
40.86756491661072,320.0,626.0,Button.left,Released
41.91662096977234,320.0,626.0,NoButton,Move
41.95911693572998,411.0,677.0,NoButton,Move
42.00007915496826,462.0,664.0,NoButton,Move
42.042250871658325,487.0,613.0,NoButton,Move
42.08441686630249,503.0,553.0,NoButton,Move
42.12681221961975,524.0,509.0,NoButton,Move
42.16939687728882,564.0,502.0,NoButton,Move
42.212055921554565,619.0,517.0,NoButton,Move
42.253782987594604,682.0,529.0,NoButton,Move
42.295674085617065,745.0,513.0,NoButton,Move
42.336601972579956,802.0,469.0,NoButton,Move
42.379141092300415,853.0,416.0,NoButton,Move
42.42063617706299,895.0,372.0,NoButton,Move
42.46216320991516,926.0,359.0,NoButton,Move
42.50393104553223,945.0,393.0,NoButton,Move
42.546364068984985,959.0,459.0,NoButton,Move
42.58728909492493,987.0,507.0,NoButton,Move
42.62993407249451,1046.0,482.0,NoButton,Move
42.67059803009033,1155.0,334.0,NoButton,Move
42.71218705177307,1155.0,334.0,NoButton,Move
42.72291088104248,1155.0,334.0,Button.left,Pressed
42.776078939437866,1155.0,334.0,NoButton,Drag
42.839422941207886,1155.0,334.0,NoButton,Drag
42.90318989753723,1155.0,334.0,NoButton,Drag
42.96769189834595,1156.0,333.0,NoButton,Drag
43.03107714653015,1157.0,333.0,NoButton,Drag
43.09553909301758,1155.0,334.0,NoButton,Drag
43.159369230270386,1149.0,337.0,NoButton,Drag
43.22288107872009,1144.0,339.0,NoButton,Drag
43.28721809387207,1153.0,335.0,NoButton,Drag
43.351603984832764,1181.0,321.0,NoButton,Drag
43.41490912437439,1213.0,306.0,NoButton,Drag
43.47876024246216,1191.0,316.0,NoButton,Drag
43.542415142059326,1057.0,382.0,NoButton,Drag
43.60529804229736,860.0,478.0,NoButton,Drag
43.66893196105957,663.0,574.0,NoButton,Drag
43.73222017288208,529.0,640.0,NoButton,Drag
43.79537606239319,507.0,650.0,NoButton,Drag
43.85874605178833,539.0,635.0,NoButton,Drag
43.92223000526428,567.0,621.0,NoButton,Drag
43.98658204078674,576.0,617.0,NoButton,Drag
44.05025911331177,571.0,619.0,NoButton,Drag
44.114511013031006,565.0,622.0,NoButton,Drag
44.17858409881592,563.0,623.0,NoButton,Drag
44.242247104644775,564.0,623.0,NoButton,Drag
44.30590796470642,565.0,622.0,NoButton,Drag
44.370025873184204,565.0,622.0,NoButton,Drag
44.434415102005005,565.0,622.0,NoButton,Drag
44.44706702232361,565.0,622.0,NoButton,Drag
44.45889091491699,565.0,622.0,Button.left,Released
