time,mouse_x,mouse_y,button,state
0.6873421669006348,724,618,NoButton,Move
0.6953747272491455,724,614,NoButton,Move
0.7033708095550537,724,613,NoButton,Move
0.7113711833953857,726,607,NoButton,Move
0.7193682193756104,734,603,NoButton,Move
0.7273731231689453,743,600,NoButton,Move
0.7353818416595459,760,597,NoButton,Move
0.7433717250823975,779,593,NoButton,Move
0.7513728141784668,801,593,NoButton,Move
0.7593691349029541,828,593,NoButton,Move
0.7673690319061279,852,593,NoButton,Move
0.7753067016601562,874,597,NoButton,Move
0.7833704948425293,893,604,NoButton,Move
0.7913095951080322,912,613,NoButton,Move
0.7993741035461426,925,622,NoButton,Move
0.8073670864105225,934,630,NoButton,Move
0.8153707981109619,939,637,NoButton,Move
0.8233745098114014,945,648,NoButton,Move
0.8313765525817871,946,655,NoButton,Move
0.839369535446167,949,665,NoButton,Move
0.8473684787750244,950,674,NoButton,Move
0.8554031848907471,950,682,NoButton,Move
0.8633763790130615,950,688,NoButton,Move
0.8713698387145996,950,692,NoButton,Move
0.8793745040893555,950,693,NoButton,Move
0.8873741626739502,950,694,NoButton,Move
0.9433844089508057,950,693,NoButton,Move
0.9513719081878662,950,693,NoButton,Move
0.9593639373779297,950,692,NoButton,Move
0.9752960205078125,950,691,NoButton,Move
0.9994089603424072,950,691,Button.left,Pressed
1.0070765018463135,950,691,NoButton,Drag
1.0150694847106934,950,690,NoButton,Drag
1.0711522102355957,950,689,NoButton,Drag
1.1031594276428223,950,687,NoButton,Drag
1.1038901805877686,950,687,Button.left,Released
1.111375093460083,950,686,NoButton,Move
1.1193318367004395,950,682,NoButton,Move
1.127370834350586,950,679,NoButton,Move
1.1351408958435059,950,674,NoButton,Move
1.143376111984253,950,668,NoButton,Move
1.1513638496398926,950,662,NoButton,Move
1.159043550491333,950,656,NoButton,Move
1.1664543151855469,950,652,NoButton,Move
1.1752746105194092,949,647,NoButton,Move
1.183363914489746,946,640,NoButton,Move
1.1913032531738281,941,633,NoButton,Move
1.1993632316589355,934,624,NoButton,Move
1.207366943359375,921,615,NoButton,Move
1.2153520584106445,906,604,NoButton,Move
1.2233705520629883,883,594,NoButton,Move
1.2310802936553955,860,583,NoButton,Move
1.238548755645752,835,573,NoButton,Move
1.2473373413085938,811,561,NoButton,Move
1.255328893661499,783,549,NoButton,Move
1.2633719444274902,754,534,NoButton,Move
1.2713673114776611,732,520,NoButton,Move
1.279383897781372,721,512,NoButton,Move
1.2873694896697998,711,502,NoButton,Move
1.2953758239746094,703,493,NoButton,Move
1.3033764362335205,698,486,NoButton,Move
1.3113698959350586,696,477,NoButton,Move
1.3193764686584473,693,472,NoButton,Move
1.327373743057251,691,466,NoButton,Move
1.3353688716888428,689,459,NoButton,Move
1.343376636505127,688,454,NoButton,Move
1.3513753414154053,688,450,NoButton,Move
1.3593695163726807,688,446,NoButton,Move
1.367368221282959,688,442,NoButton,Move
1.3752920627593994,688,441,NoButton,Move
1.3833658695220947,688,437,NoButton,Move
1.3913054466247559,687,434,NoButton,Move
1.399367332458496,687,434,NoButton,Move
1.4394316673278809,687,434,Button.left,Pressed
1.5270450115203857,687,434,Button.left,Released
1.5593562126159668,687,434,NoButton,Move
1.56736421585083,687,434,NoButton,Move
1.5750775337219238,688,436,NoButton,Move
1.5833618640899658,688,437,NoButton,Move
1.5913021564483643,689,441,NoButton,Move
1.599364995956421,690,448,NoButton,Move
1.6073644161224365,690,452,NoButton,Move
1.6153767108917236,690,457,NoButton,Move
1.6233723163604736,690,461,NoButton,Move
1.63136887550354,690,463,NoButton,Move
1.6393709182739258,690,466,NoButton,Move
1.6473712921142578,690,467,NoButton,Move
1.6553654670715332,689,469,NoButton,Move
1.6633696556091309,686,469,NoButton,Move
1.6713941097259521,682,469,NoButton,Move
1.679363489151001,675,469,NoButton,Move
1.6873672008514404,667,468,NoButton,Move
1.6953654289245605,660,462,NoButton,Move
1.7033977508544922,648,453,NoButton,Move
1.7114005088806152,642,445,NoButton,Move
1.7193727493286133,635,435,NoButton,Move
1.727365493774414,631,426,NoButton,Move
1.7353620529174805,626,415,NoButton,Move
1.74336576461792,621,405,NoButton,Move
1.7513644695281982,615,395,NoButton,Move
1.7593591213226318,611,386,NoButton,Move
1.7673654556274414,606,379,NoButton,Move
1.7752768993377686,603,374,NoButton,Move
1.7832727432250977,599,370,NoButton,Move
1.791304588317871,598,367,NoButton,Move
1.7993662357330322,597,367,NoButton,Move
1.8394386768341064,597,367,Button.left,Pressed
1.855377197265625,597,367,NoButton,Drag
1.9033684730529785,598,368,NoButton,Drag
1.9193592071533203,599,369,NoButton,Drag
1.9354560375213623,599,369,Button.left,Released
1.9593377113342285,601,370,NoButton,Move
1.9913177490234375,601,374,NoButton,Move
1.9993937015533447,598,379,NoButton,Move
2.00736141204834,597,384,NoButton,Move
2.0153658390045166,597,391,NoButton,Move
2.0233616828918457,597,400,NoButton,Move
2.030755043029785,597,406,NoButton,Move
2.039313316345215,599,414,NoButton,Move
2.0473146438598633,607,419,NoButton,Move
2.0553300380706787,618,425,NoButton,Move
2.0632340908050537,628,426,NoButton,Move
2.0713722705841064,645,426,NoButton,Move
2.0793673992156982,661,426,NoButton,Move
2.0873591899871826,680,422,NoButton,Move
2.094313383102417,700,413,NoButton,Move
2.102306365966797,729,401,NoButton,Move
2.1103193759918213,752,390,NoButton,Move
2.1193315982818604,777,379,NoButton,Move
2.12736439704895,806,366,NoButton,Move
2.135347843170166,840,352,NoButton,Move
2.1433703899383545,873,339,NoButton,Move
2.1513595581054688,894,327,NoButton,Move
2.159360647201538,922,316,NoButton,Move
2.1673593521118164,944,308,NoButton,Move
2.175285577774048,963,298,NoButton,Move
2.1833689212799072,976,291,NoButton,Move
2.1913046836853027,987,287,NoButton,Move
2.1993584632873535,995,285,NoButton,Move
2.2073705196380615,1003,282,NoButton,Move
2.215362071990967,1012,281,NoButton,Move
2.223362922668457,1018,281,NoButton,Move
2.231363534927368,1026,281,NoButton,Move
2.2393946647644043,1033,281,NoButton,Move
2.247360944747925,1040,281,NoButton,Move
2.255357503890991,1048,281,NoButton,Move
2.263364791870117,1056,281,NoButton,Move
2.2713687419891357,1063,281,NoButton,Move
2.279359817504883,1069,281,NoButton,Move
2.2873787879943848,1075,281,NoButton,Move
2.2953639030456543,1080,282,NoButton,Move
2.303358793258667,1083,282,NoButton,Move
2.311361312866211,1088,282,NoButton,Move
2.3191094398498535,1091,282,NoButton,Move
2.327101707458496,1091,282,NoButton,Move
2.3345940113067627,1092,282,NoButton,Move
2.4070489406585693,1092,282,Button.left,Pressed
2.4953484535217285,1092,282,NoButton,Drag
2.496255397796631,1092,282,Button.left,Released
2.5673434734344482,1089,282,NoButton,Move
2.5752804279327393,1083,286,NoButton,Move
2.5833675861358643,1070,293,NoButton,Move
2.591292381286621,1060,299,NoButton,Move
2.599357843399048,1043,309,NoButton,Move
2.6073553562164307,1025,319,NoButton,Move
2.6153621673583984,996,336,NoButton,Move
2.623391628265381,969,351,NoButton,Move
2.6313579082489014,938,367,NoButton,Move
2.639357328414917,900,390,NoButton,Move
2.64736008644104,870,413,NoButton,Move
2.6553585529327393,850,428,NoButton,Move
2.6633687019348145,839,436,NoButton,Move
2.6713554859161377,830,441,NoButton,Move
2.6793911457061768,828,444,NoButton,Move
2.687366008758545,827,444,NoButton,Move
2.7273311614990234,827,444,NoButton,Move
2.735334634780884,828,442,NoButton,Move
2.7433693408966064,833,440,NoButton,Move
2.751042604446411,844,435,NoButton,Move
2.7593538761138916,856,433,NoButton,Move
2.767348051071167,870,428,NoButton,Move
2.7752678394317627,887,422,NoButton,Move
2.7833175659179688,908,413,NoButton,Move
2.7912895679473877,926,402,NoButton,Move
2.7993481159210205,945,392,NoButton,Move
2.8073527812957764,958,385,NoButton,Move
2.81534743309021,968,377,NoButton,Move
2.8233556747436523,979,369,NoButton,Move
2.831313133239746,985,364,NoButton,Move
2.8393547534942627,994,359,NoButton,Move
2.8473587036132812,998,355,NoButton,Move
2.8553550243377686,1004,352,NoButton,Move
2.8633649349212646,1008,349,NoButton,Move
2.8713583946228027,1010,347,NoButton,Move
2.8791279792785645,1011,346,NoButton,Move
2.88730788230896,1011,346,NoButton,Move
2.8953230381011963,1012,345,NoButton,Move
2.943429470062256,1012,345,Button.left,Pressed
2.9673445224761963,1012,345,NoButton,Drag
3.031170606613159,1012,345,NoButton,Drag
3.039358377456665,1009,346,NoButton,Drag
3.0473616123199463,1008,347,NoButton,Drag
3.0473616123199463,1008,347,Button.left,Released
3.0625734329223633,1006,347,NoButton,Move
3.0713541507720947,1003,348,NoButton,Move
3.079355001449585,1002,348,NoButton,Move
3.0873544216156006,999,348,NoButton,Move
3.095357656478882,995,350,NoButton,Move
3.1033570766448975,992,350,NoButton,Move
3.111354112625122,988,351,NoButton,Move
3.119351625442505,986,351,NoButton,Move
3.127354383468628,983,351,NoButton,Move
3.1353883743286133,978,352,NoButton,Move
3.143354654312134,974,354,NoButton,Move
3.1513619422912598,965,356,NoButton,Move
3.159351348876953,958,360,NoButton,Move
3.1673622131347656,947,365,NoButton,Move
3.175119638442993,934,372,NoButton,Move
3.183353900909424,916,383,NoButton,Move
3.1912972927093506,899,396,NoButton,Move
3.1993520259857178,873,418,NoButton,Move
3.2062933444976807,850,439,NoButton,Move
3.2152326107025146,822,473,NoButton,Move
3.2224016189575195,792,509,NoButton,Move
3.231369972229004,763,538,NoButton,Move
3.2393527030944824,740,566,NoButton,Move
3.2473530769348145,722,591,NoButton,Move
3.255362033843994,708,613,NoButton,Move
3.2633566856384277,701,625,NoButton,Move
3.27138614654541,696,638,NoButton,Move
3.2793538570404053,694,645,NoButton,Move
3.287372350692749,694,649,NoButton,Move
3.2953567504882812,693,651,NoButton,Move
3.3033523559570312,693,652,NoButton,Move
3.3113560676574707,693,653,NoButton,Move
3.319380283355713,693,654,NoButton,Move
3.390620231628418,695,653,NoButton,Move
3.407193899154663,695,653,NoButton,Move
3.4234061241149902,696,652,NoButton,Move
3.4244091510772705,696,652,Button.left,Pressed
3.5034260749816895,696,652,Button.left,Released
3.5193560123443604,696,652,NoButton,Move
3.5353550910949707,696,650,NoButton,Move
3.6313278675079346,698,650,NoButton,Move
3.6393356323242188,702,650,NoButton,Move
3.6473493576049805,710,650,NoButton,Move
3.655349016189575,719,650,NoButton,Move
3.663350820541382,731,646,NoButton,Move
3.671342611312866,740,642,NoButton,Move
3.6793510913848877,754,637,NoButton,Move
3.6873457431793213,768,631,NoButton,Move
3.6953494548797607,781,627,NoButton,Move
3.7033438682556152,793,622,NoButton,Move
3.7113490104675293,803,619,NoButton,Move
3.718367576599121,813,618,NoButton,Move
3.726417303085327,820,616,NoButton,Move
3.734933853149414,828,616,NoButton,Move
3.7433600425720215,834,616,NoButton,Move
3.7513532638549805,839,616,NoButton,Move
3.759317636489868,848,618,NoButton,Move
3.7673826217651367,854,622,NoButton,Move
3.775256633758545,860,625,NoButton,Move
3.7833449840545654,862,626,NoButton,Move
3.791290760040283,863,627,NoButton,Move
3.887411117553711,863,627,Button.left,Pressed
3.974794864654541,863,627,Button.left,Released
4.055327653884888,864,626,NoButton,Move
4.063352584838867,864,625,NoButton,Move
4.07134485244751,866,623,NoButton,Move
4.079381465911865,868,621,NoButton,Move
4.087354421615601,870,620,NoButton,Move
4.095346689224243,872,619,NoButton,Move
4.103379249572754,876,619,NoButton,Move
4.111343145370483,881,619,NoButton,Move
4.119355201721191,888,619,NoButton,Move
4.127342700958252,895,619,NoButton,Move
4.135355472564697,903,621,NoButton,Move
4.14334511756897,911,626,NoButton,Move
4.151354074478149,918,632,NoButton,Move
4.1593427658081055,925,638,NoButton,Move
4.167355060577393,932,644,NoButton,Move
4.175114631652832,938,649,NoButton,Move
4.183347225189209,946,656,NoButton,Move
4.191285133361816,953,662,NoButton,Move
4.1993491649627686,961,669,NoButton,Move
4.207339763641357,972,674,NoButton,Move
4.215345621109009,982,678,NoButton,Move
4.223351955413818,993,682,NoButton,Move
4.231344938278198,1001,684,NoButton,Move
4.239353656768799,1008,685,NoButton,Move
4.247345685958862,1013,687,NoButton,Move
4.255377531051636,1015,687,NoButton,Move
4.263345003128052,1016,687,NoButton,Move
4.311334609985352,1016,687,NoButton,Move
4.327341079711914,1016,686,NoButton,Move
4.3353424072265625,1016,686,NoButton,Move
4.343344688415527,1016,685,NoButton,Move
4.343344688415527,1016,685,Button.left,Pressed
4.351355791091919,1015,685,NoButton,Drag
4.4231085777282715,1014,685,NoButton,Drag
4.424370050430298,1014,685,Button.left,Released
4.430370330810547,1014,684,NoButton,Move
4.439349174499512,1013,684,NoButton,Move
4.447346925735474,1011,684,NoButton,Move
4.455348968505859,1011,684,NoButton,Move
4.46335506439209,1010,683,NoButton,Move
4.470396518707275,1007,681,NoButton,Move
4.47930121421814,1005,679,NoButton,Move
4.487303972244263,1002,678,NoButton,Move
4.49534797668457,999,677,NoButton,Move
4.503345727920532,996,675,NoButton,Move
4.511346340179443,994,674,NoButton,Move
4.519345760345459,990,672,NoButton,Move
4.527343988418579,984,670,NoButton,Move
4.535343170166016,981,668,NoButton,Move
4.543344736099243,975,665,NoButton,Move
4.551344156265259,971,660,NoButton,Move
4.559335470199585,970,656,NoButton,Move
4.5673439502716064,968,649,NoButton,Move
4.575252056121826,968,639,NoButton,Move
4.5833728313446045,968,629,NoButton,Move
4.591275930404663,969,615,NoButton,Move
4.599297523498535,973,603,NoButton,Move
4.607339143753052,980,585,NoButton,Move
4.6153435707092285,984,566,NoButton,Move
4.623338222503662,990,547,NoButton,Move
4.631346702575684,994,523,NoButton,Move
4.639339923858643,1000,502,NoButton,Move
4.6473424434661865,1003,481,NoButton,Move
4.655336618423462,1010,459,NoButton,Move
4.663343191146851,1016,437,NoButton,Move
4.67134165763855,1019,417,NoButton,Move
4.6793437004089355,1023,396,NoButton,Move
4.687340974807739,1024,381,NoButton,Move
4.695343494415283,1025,369,NoButton,Move
4.703338623046875,1027,357,NoButton,Move
4.711340665817261,1027,348,NoButton,Move
4.719337701797485,1027,342,NoButton,Move
4.727344036102295,1027,336,NoButton,Move
4.735334634780884,1027,331,NoButton,Move
4.74334716796875,1027,329,NoButton,Move
4.751339912414551,1027,328,NoButton,Move
4.759338140487671,1027,327,NoButton,Move
4.767340660095215,1027,326,NoButton,Move
4.775267601013184,1027,325,NoButton,Move
4.783377170562744,1026,324,NoButton,Move
4.839414596557617,1026,324,Button.left,Pressed
4.846771955490112,1026,324,NoButton,Drag
4.94337272644043,1026,324,Button.left,Released
5.047319173812866,1022,324,NoButton,Move
5.055324077606201,1020,325,NoButton,Move
5.063346862792969,1016,327,NoButton,Move
5.0713677406311035,1012,330,NoButton,Move
5.079338788986206,1006,335,NoButton,Move
5.0863707065582275,999,342,NoButton,Move
5.0952980518341064,991,347,NoButton,Move
5.103342771530151,983,354,NoButton,Move
5.11133885383606,975,362,NoButton,Move
5.119341135025024,966,370,NoButton,Move
5.127337217330933,956,376,NoButton,Move
5.135347366333008,950,380,NoButton,Move
5.143343448638916,943,384,NoButton,Move
5.151335716247559,941,387,NoButton,Move
5.1593334674835205,939,389,NoButton,Move
5.1673383712768555,937,390,NoButton,Move
5.175244569778442,936,393,NoButton,Move
5.18334174156189,935,393,NoButton,Move
5.191279888153076,935,394,NoButton,Move
5.199339151382446,934,396,NoButton,Move
5.207239389419556,934,399,NoButton,Move
5.215342044830322,933,403,NoButton,Move
5.223334789276123,932,407,NoButton,Move
5.231339693069458,931,416,NoButton,Move
5.239346265792847,925,432,NoButton,Move
5.247340202331543,916,449,NoButton,Move
5.2553441524505615,908,470,NoButton,Move
5.263340473175049,896,491,NoButton,Move
5.271348714828491,884,510,NoButton,Move
5.2793402671813965,873,528,NoButton,Move
5.287336826324463,863,540,NoButton,Move
5.295342445373535,855,550,NoButton,Move
5.303370475769043,851,554,NoButton,Move
5.31135106086731,846,559,NoButton,Move
5.319338798522949,842,560,NoButton,Move
5.327344655990601,836,561,NoButton,Move
5.335334539413452,831,562,NoButton,Move
5.3433756828308105,827,562,NoButton,Move
5.351370811462402,823,562,NoButton,Move
5.359337329864502,820,562,NoButton,Move
5.367337465286255,818,559,NoButton,Move
5.3752601146698,810,555,NoButton,Move
5.383345127105713,804,549,NoButton,Move
5.39128041267395,796,540,NoButton,Move
5.399338960647583,791,533,NoButton,Move
5.407336950302124,786,523,NoButton,Move
5.415340423583984,781,513,NoButton,Move
5.422739505767822,779,505,NoButton,Move
5.4312896728515625,778,497,NoButton,Move
5.439334392547607,778,490,NoButton,Move
5.447339296340942,778,482,NoButton,Move
5.454335451126099,778,478,NoButton,Move
5.46334433555603,780,472,NoButton,Move
5.471338510513306,787,466,NoButton,Move
5.479345798492432,793,460,NoButton,Move
5.4873340129852295,799,452,NoButton,Move
5.4953413009643555,803,447,NoButton,Move
5.503334999084473,804,442,NoButton,Move
5.511337518692017,804,436,NoButton,Move
5.519346237182617,804,428,NoButton,Move
5.527336359024048,800,422,NoButton,Move
5.53533411026001,792,417,NoButton,Move
5.543342113494873,784,412,NoButton,Move
5.551333427429199,774,410,NoButton,Move
5.559331893920898,765,410,NoButton,Move
5.567331790924072,756,410,NoButton,Move
5.575259447097778,744,410,NoButton,Move
5.583343267440796,732,410,NoButton,Move
5.5912766456604,718,414,NoButton,Move
5.5993359088897705,703,420,NoButton,Move
5.60733437538147,685,429,NoButton,Move
5.615335702896118,673,433,NoButton,Move
5.623334646224976,661,436,NoButton,Move
5.631338119506836,651,437,NoButton,Move
5.639333009719849,646,438,NoButton,Move
5.6473352909088135,639,438,NoButton,Move
5.65534234046936,636,439,NoButton,Move
5.663336515426636,633,439,NoButton,Move
5.671330451965332,632,439,NoButton,Move
5.7031495571136475,632,439,Button.left,Pressed
5.767209768295288,632,439,NoButton,Drag
5.775315999984741,629,443,NoButton,Drag
5.783332824707031,629,454,NoButton,Drag
5.791269540786743,629,470,NoButton,Drag
5.799339532852173,629,489,NoButton,Drag
5.807337284088135,629,519,NoButton,Drag
5.815349578857422,622,553,NoButton,Drag
5.823304653167725,620,573,NoButton,Drag
5.8313422203063965,618,594,NoButton,Drag
5.839340448379517,614,615,NoButton,Drag
5.847351551055908,611,628,NoButton,Drag
5.855340957641602,606,644,NoButton,Drag
5.863345623016357,603,652,NoButton,Drag
5.871340274810791,600,662,NoButton,Drag
5.879344940185547,597,671,NoButton,Drag
5.887340545654297,596,676,NoButton,Drag
5.895351886749268,593,682,NoButton,Drag
5.903343915939331,592,684,NoButton,Drag
5.911346435546875,592,686,NoButton,Drag
5.919340372085571,591,687,NoButton,Drag
5.983148097991943,591,685,NoButton,Drag
5.984151601791382,591,685,Button.left,Released
5.991270065307617,591,681,NoButton,Move
5.999277830123901,591,676,NoButton,Move
6.007333517074585,591,669,NoButton,Move
6.01517391204834,591,661,NoButton,Move
6.023335218429565,593,650,NoButton,Move
6.031172752380371,599,639,NoButton,Move
6.039332151412964,607,626,NoButton,Move
6.047056198120117,622,609,NoButton,Move
6.055329322814941,635,594,NoButton,Move
6.063351631164551,656,573,NoButton,Move
6.071328401565552,684,548,NoButton,Move
6.079333782196045,708,527,NoButton,Move
6.087333917617798,735,506,NoButton,Move
6.095329523086548,763,485,NoButton,Move
6.103329181671143,793,464,NoButton,Move
6.111332178115845,816,444,NoButton,Move
6.119339227676392,833,430,NoButton,Move
6.126272916793823,850,415,NoButton,Move
6.135303258895874,865,402,NoButton,Move
6.14333438873291,877,394,NoButton,Move
6.151362657546997,890,386,NoButton,Move
6.159327268600464,898,378,NoButton,Move
6.167327404022217,910,372,NoButton,Move
6.175211668014526,919,367,NoButton,Move
6.183338165283203,929,362,NoButton,Move
6.19127082824707,938,356,NoButton,Move
6.19933295249939,945,352,NoButton,Move
6.207326173782349,952,348,NoButton,Move
6.215330600738525,957,346,NoButton,Move
6.223328113555908,962,342,NoButton,Move
6.231333017349243,963,342,NoButton,Move
6.239329814910889,965,339,NoButton,Move
6.287310361862183,965,339,NoButton,Move
6.288132429122925,965,339,Button.left,Pressed
6.295280933380127,965,340,NoButton,Drag
6.303323745727539,964,342,NoButton,Drag
6.3113391399383545,963,344,NoButton,Drag
6.3193442821502686,962,346,NoButton,Drag
6.327341556549072,961,349,NoButton,Drag
6.335336923599243,960,351,NoButton,Drag
6.343331813812256,959,354,NoButton,Drag
6.351336479187012,956,359,NoButton,Drag
6.359219789505005,955,364,NoButton,Drag
6.367335796356201,953,368,NoButton,Drag
6.37466287612915,951,370,NoButton,Drag
6.383334636688232,951,371,NoButton,Drag
6.391170978546143,949,373,NoButton,Drag
6.399337530136108,949,374,NoButton,Drag
6.503456115722656,949,374,Button.left,Released
6.559309482574463,948,374,NoButton,Move
6.567328691482544,948,375,NoButton,Move
6.575253486633301,946,376,NoButton,Move
6.575253486633301,946,376,Button.left,Pressed
6.583333969116211,942,377,NoButton,Drag
6.591265439987183,938,379,NoButton,Drag
6.599330425262451,934,380,NoButton,Drag
6.607333421707153,929,383,NoButton,Drag
6.615347862243652,928,384,NoButton,Drag
6.623332262039185,926,385,NoButton,Drag
6.63134241104126,924,385,NoButton,Drag
6.63933539390564,924,386,NoButton,Drag
6.64734148979187,923,386,NoButton,Drag
6.6553356647491455,922,387,NoButton,Drag
6.687311887741089,922,388,NoButton,Drag
6.695337295532227,922,389,NoButton,Drag
6.70333456993103,922,390,NoButton,Drag
6.711337089538574,921,393,NoButton,Drag
6.7194414138793945,921,393,Button.left,Released
6.72733736038208,921,393,NoButton,Move
6.735332727432251,921,395,NoButton,Move
6.743141412734985,921,397,NoButton,Move
6.751326560974121,921,400,NoButton,Move
6.75932502746582,920,404,NoButton,Move
6.767323970794678,919,408,NoButton,Move
6.775250434875488,919,414,NoButton,Move
6.783321142196655,918,418,NoButton,Move
6.783321142196655,918,418,Button.left,Pressed
6.791100263595581,917,422,NoButton,Drag
6.799280643463135,913,433,NoButton,Drag
6.807335138320923,908,441,NoButton,Drag
6.815335512161255,903,448,NoButton,Drag
6.823331117630005,899,453,NoButton,Drag
6.831337213516235,893,460,NoButton,Drag
6.838332653045654,890,466,NoButton,Drag
6.847301006317139,886,472,NoButton,Drag
6.855315208435059,881,478,NoButton,Drag
6.8633387088775635,874,486,NoButton,Drag
6.871332168579102,869,494,NoButton,Drag
6.87933874130249,860,503,NoButton,Drag
6.887332201004028,854,511,NoButton,Drag
6.895338773727417,847,519,NoButton,Drag
6.903334140777588,841,527,NoButton,Drag
6.911338567733765,837,531,NoButton,Drag
6.919362545013428,831,537,NoButton,Drag
6.92733907699585,826,540,NoButton,Drag
6.935330152511597,824,542,NoButton,Drag
6.94333553314209,820,545,NoButton,Drag
6.950448989868164,816,545,NoButton,Drag
6.9591965675354,814,545,NoButton,Drag
6.967329502105713,812,546,NoButton,Drag
6.974657773971558,810,546,NoButton,Drag
6.9833292961120605,807,546,NoButton,Drag
6.991260290145874,806,546,NoButton,Drag
7.06330943107605,805,546,NoButton,Drag
7.071169137954712,802,546,NoButton,Drag
7.0793375968933105,799,547,NoButton,Drag
7.087346315383911,794,548,NoButton,Drag
7.095334768295288,789,550,NoButton,Drag
7.103342056274414,785,550,NoButton,Drag
7.111341238021851,775,554,NoButton,Drag
7.119313955307007,767,556,NoButton,Drag
7.1273369789123535,754,561,NoButton,Drag
7.135319471359253,741,565,NoButton,Drag
7.143333673477173,723,572,NoButton,Drag
7.151315927505493,705,581,NoButton,Drag
7.159191608428955,688,587,NoButton,Drag
7.167320489883423,670,596,NoButton,Drag
7.174655437469482,656,604,NoButton,Drag
7.183329105377197,640,615,NoButton,Drag
7.191257953643799,623,628,NoButton,Drag
7.199330568313599,613,636,NoButton,Drag
7.207327127456665,603,642,NoButton,Drag
7.215332984924316,596,647,NoButton,Drag
7.223328113555908,594,650,NoButton,Drag
7.231337547302246,590,650,NoButton,Drag
7.239328145980835,590,651,NoButton,Drag
7.319303274154663,590,651,NoButton,Drag
7.326298713684082,590,650,NoButton,Drag
7.335292339324951,590,648,NoButton,Drag
7.3431642055511475,590,645,NoButton,Drag
7.344170331954956,590,645,Button.left,Released
7.3513312339782715,590,642,NoButton,Move
7.3592305183410645,591,639,NoButton,Move
7.36732029914856,597,634,NoButton,Move
7.374755620956421,607,626,NoButton,Move
7.383318185806274,622,617,NoButton,Move
7.391257047653198,643,605,NoButton,Move
7.39931845664978,667,593,NoButton,Move
7.407317399978638,704,574,NoButton,Move
7.415320634841919,741,556,NoButton,Move
7.4233238697052,777,539,NoButton,Move
7.431321144104004,821,522,NoButton,Move
7.439318656921387,866,503,NoButton,Move
7.447323799133301,913,481,NoButton,Move
7.454561233520508,966,459,NoButton,Move
7.463271856307983,1007,442,NoButton,Move
7.471319198608398,1049,425,NoButton,Move
7.47933030128479,1088,404,NoButton,Move
7.487317323684692,1123,386,NoButton,Move
7.495319128036499,1155,368,NoButton,Move
7.50231671333313,1176,356,NoButton,Move
7.511329412460327,1194,346,NoButton,Move
7.519319295883179,1205,341,NoButton,Move
7.527329206466675,1215,337,NoButton,Move
