time,mouse_x,mouse_y,button,state
0.5757827758789062,557,596,NoButton,Move
0.5828638076782227,554,596,NoButton,Move
0.5895183086395264,552,597,NoButton,Move
0.5963666439056396,549,598,NoButton,Move
0.6032593250274658,546,598,NoButton,Move
0.6100747585296631,544,598,NoButton,Move
0.6170094013214111,541,598,NoButton,Move
0.6240851879119873,539,598,NoButton,Move
0.6306560039520264,538,599,NoButton,Move
0.6375844478607178,535,599,NoButton,Move
0.644381046295166,534,599,NoButton,Move
0.6513152122497559,534,599,NoButton,Move
0.658057689666748,532,599,NoButton,Move
0.6649186611175537,531,599,NoButton,Move
0.6721289157867432,531,599,NoButton,Move
0.6786046028137207,530,599,NoButton,Move
0.6855049133300781,530,599,Button.left,Pressed
0.7060699462890625,529,599,NoButton,Drag
0.7610030174255371,529,599,NoButton,Drag
0.774707555770874,529,599,Button.left,Released
0.8023858070373535,529,599,NoButton,Move
0.8092484474182129,530,599,NoButton,Move
1.014615774154663,538,601,NoButton,Move
1.0216190814971924,550,605,NoButton,Move
1.0276167392730713,564,612,NoButton,Move
1.0346183776855469,579,617,NoButton,Move
1.0416319370269775,594,623,NoButton,Move
1.0484669208526611,610,628,NoButton,Move
1.0554287433624268,627,636,NoButton,Move
1.062319040298462,643,641,NoButton,Move
1.0692028999328613,657,647,NoButton,Move
1.0761597156524658,670,652,NoButton,Move
1.0828766822814941,681,656,NoButton,Move
1.0898046493530273,691,660,NoButton,Move
1.0965776443481445,700,665,NoButton,Move
1.103546380996704,710,671,NoButton,Move
1.110551118850708,715,673,NoButton,Move
1.1175882816314697,723,677,NoButton,Move
1.1239163875579834,726,677,NoButton,Move
1.1308884620666504,732,680,NoButton,Move
1.1378612518310547,736,681,NoButton,Move
1.1448674201965332,739,683,NoButton,Move
1.1518712043762207,743,684,NoButton,Move
1.1583974361419678,745,684,NoButton,Move
1.165252447128296,747,685,NoButton,Move
1.172440528869629,749,686,NoButton,Move
1.1789531707763672,751,687,NoButton,Move
1.185729742050171,753,689,NoButton,Move
1.1928176879882812,755,690,NoButton,Move
1.199587345123291,758,692,NoButton,Move
1.2064440250396729,759,692,NoButton,Move
1.2135710716247559,760,693,NoButton,Move
1.220435380935669,762,694,NoButton,Move
1.2269914150238037,764,696,NoButton,Move
1.2336888313293457,764,696,NoButton,Move
1.240846872329712,766,698,NoButton,Move
1.2477025985717773,767,700,NoButton,Move
1.2545757293701172,767,700,NoButton,Move
1.261443853378296,768,701,NoButton,Move
1.268155813217163,768,702,NoButton,Move
1.275165319442749,769,703,NoButton,Move
1.3027095794677734,770,703,NoButton,Move
1.309079647064209,770,704,NoButton,Move
1.3368735313415527,770,704,Button.left,Pressed
1.4328479766845703,770,704,Button.left,Released
1.6663966178894043,770,708,NoButton,Move
1.6731526851654053,769,715,NoButton,Move
1.6801607608795166,768,722,NoButton,Move
1.6870262622833252,767,731,NoButton,Move
1.6940228939056396,763,743,NoButton,Move
1.7008495330810547,760,753,NoButton,Move
1.707641363143921,756,765,NoButton,Move
1.7146368026733398,752,778,NoButton,Move
1.7213611602783203,750,790,NoButton,Move
1.7282536029815674,744,802,NoButton,Move
1.7350437641143799,742,814,NoButton,Move
1.7419323921203613,738,824,NoButton,Move
1.7487921714782715,735,835,NoButton,Move
1.755741834640503,732,846,NoButton,Move
1.7624785900115967,730,857,NoButton,Move
1.76942777633667,727,867,NoButton,Move
1.776176929473877,726,877,NoButton,Move
1.7832324504852295,723,888,NoButton,Move
1.7899489402770996,722,898,NoButton,Move
1.796846866607666,721,908,NoButton,Move
1.8037245273590088,721,915,NoButton,Move
1.8107290267944336,721,922,NoButton,Move
1.817730188369751,720,929,NoButton,Move
1.8237769603729248,720,932,NoButton,Move
1.8311271667480469,720,936,NoButton,Move
1.8380146026611328,720,939,NoButton,Move
1.8449928760528564,720,941,NoButton,Move
1.851853370666504,720,941,NoButton,Move
1.8586783409118652,720,942,NoButton,Move
1.8654141426086426,720,943,NoButton,Move
1.879194974899292,720,943,NoButton,Move
1.893007516860962,720,944,NoButton,Move
1.8998901844024658,720,945,NoButton,Move
1.9616234302520752,721,946,NoButton,Move
2.0380237102508545,721,946,Button.left,Pressed
2.119381904602051,721,946,Button.left,Released
2.1741042137145996,721,945,NoButton,Move
2.195129632949829,722,943,NoButton,Move
2.201895236968994,722,943,NoButton,Move
2.2087783813476562,724,941,NoButton,Move
2.215827703475952,726,939,NoButton,Move
2.22194766998291,728,937,NoButton,Move
2.228976011276245,732,934,NoButton,Move
2.2360143661499023,736,930,NoButton,Move
2.2430052757263184,744,926,NoButton,Move
2.2501072883605957,751,921,NoButton,Move
2.2569518089294434,760,916,NoButton,Move
2.263770341873169,771,911,NoButton,Move
2.2710108757019043,781,905,NoButton,Move
2.2775402069091797,795,900,NoButton,Move
2.2843358516693115,809,893,NoButton,Move
2.2912323474884033,821,889,NoButton,Move
2.2981410026550293,833,883,NoButton,Move
2.3049654960632324,847,879,NoButton,Move
2.3116989135742188,861,874,NoButton,Move
2.318910598754883,875,868,NoButton,Move
2.325589179992676,887,864,NoButton,Move
2.3323824405670166,902,859,NoButton,Move
2.3392388820648193,914,853,NoButton,Move
2.346123218536377,928,846,NoButton,Move
2.353057861328125,942,841,NoButton,Move
2.3599753379821777,951,837,NoButton,Move
2.3669753074645996,963,832,NoButton,Move
2.37353253364563,974,828,NoButton,Move
2.380476474761963,984,824,NoButton,Move
2.387565851211548,993,820,NoButton,Move
2.394102096557617,1003,817,NoButton,Move
2.4010848999023438,1012,814,NoButton,Move
2.407599449157715,1021,811,NoButton,Move
2.4149415493011475,1030,808,NoButton,Move
2.421750068664551,1039,806,NoButton,Move
2.4286043643951416,1044,804,NoButton,Move
2.4354119300842285,1051,804,NoButton,Move
2.44232177734375,1056,804,NoButton,Move
2.449108839035034,1061,804,NoButton,Move
2.4559831619262695,1065,803,NoButton,Move
2.4629979133605957,1069,803,NoButton,Move
2.4696991443634033,1073,802,NoButton,Move
2.476649045944214,1075,802,NoButton,Move
2.48376202583313,1077,802,NoButton,Move
2.4897632598876953,1080,802,NoButton,Move
2.497262716293335,1081,802,NoButton,Move
2.5042710304260254,1083,801,NoButton,Move
2.5102698802948,1084,801,NoButton,Move
2.5180888175964355,1084,801,NoButton,Move
2.5247886180877686,1085,801,NoButton,Move
2.5377912521362305,1086,801,NoButton,Move
2.579230546951294,1087,800,NoButton,Move
2.6070165634155273,1087,800,NoButton,Move
2.6138057708740234,1087,800,Button.left,Pressed
2.709864616394043,1087,800,Button.left,Released
2.8264572620391846,1087,800,NoButton,Move
2.881516695022583,1086,800,NoButton,Move
2.9015517234802246,1086,800,NoButton,Move
2.9089908599853516,1086,802,NoButton,Move
2.915907382965088,1086,802,NoButton,Move
2.922332763671875,1086,805,NoButton,Move
2.929603338241577,1086,807,NoButton,Move
2.9364564418792725,1086,811,NoButton,Move
2.94366192817688,1086,816,NoButton,Move
2.9503250122070312,1086,823,NoButton,Move
2.9572653770446777,1086,827,NoButton,Move
2.9640066623687744,1085,833,NoButton,Move
2.97102427482605,1085,840,NoButton,Move
2.9777135848999023,1085,845,NoButton,Move
2.9846549034118652,1085,849,NoButton,Move
2.991636037826538,1085,854,NoButton,Move
2.9980881214141846,1085,858,NoButton,Move
3.00512957572937,1085,861,NoButton,Move
3.0122716426849365,1085,864,NoButton,Move
3.018953323364258,1085,867,NoButton,Move
3.025794744491577,1085,868,NoButton,Move
3.032820701599121,1085,870,NoButton,Move
3.0398223400115967,1086,872,NoButton,Move
3.0463740825653076,1086,872,NoButton,Move
3.0533339977264404,1086,873,NoButton,Move
3.0603716373443604,1086,874,NoButton,Move
3.0737929344177246,1086,874,NoButton,Move
3.101531744003296,1086,874,Button.left,Pressed
3.184001922607422,1086,874,Button.left,Released
3.2659990787506104,1086,874,NoButton,Move
3.272905111312866,1086,874,NoButton,Move
3.286639451980591,1086,873,NoButton,Move
3.2936441898345947,1086,872,NoButton,Move
3.303647756576538,1086,871,NoButton,Move
3.307229518890381,1087,870,NoButton,Move
3.314079999923706,1088,867,NoButton,Move
3.3209786415100098,1088,864,NoButton,Move
3.3281683921813965,1089,860,NoButton,Move
3.334817409515381,1090,855,NoButton,Move
3.341665029525757,1090,851,NoButton,Move
3.348618745803833,1090,845,NoButton,Move
3.3555731773376465,1090,839,NoButton,Move
3.3623580932617188,1088,832,NoButton,Move
3.3692123889923096,1085,825,NoButton,Move
3.3758933544158936,1080,817,NoButton,Move
3.3829543590545654,1073,808,NoButton,Move
3.3903021812438965,1065,800,NoButton,Move
3.3959450721740723,1054,791,NoButton,Move
3.4038772583007812,1036,780,NoButton,Move
3.4102883338928223,1016,769,NoButton,Move
3.4172933101654053,990,756,NoButton,Move
3.4240002632141113,961,740,NoButton,Move
3.4309747219085693,925,725,NoButton,Move
3.437973737716675,890,711,NoButton,Move
3.444943428039551,849,696,NoButton,Move
3.4520134925842285,807,678,NoButton,Move
3.4580612182617188,769,665,NoButton,Move
3.465059518814087,725,652,NoButton,Move
3.472104072570801,680,639,NoButton,Move
3.4790987968444824,646,629,NoButton,Move
3.4861080646514893,615,619,NoButton,Move
3.492831230163574,588,612,NoButton,Move
3.4999234676361084,573,606,NoButton,Move
3.506399631500244,556,600,NoButton,Move
3.5133438110351562,538,595,NoButton,Move
3.5202670097351074,524,590,NoButton,Move
3.5271456241607666,512,585,NoButton,Move
3.53397536277771,500,580,NoButton,Move
3.5408949851989746,489,574,NoButton,Move
3.547912120819092,480,569,NoButton,Move
3.5549027919769287,471,564,NoButton,Move
3.5614078044891357,464,559,NoButton,Move
3.5682382583618164,456,554,NoButton,Move
3.575319766998291,450,550,NoButton,Move
3.581822633743286,443,545,NoButton,Move
3.58890962600708,435,542,NoButton,Move
3.595784902572632,429,538,NoButton,Move
3.6027958393096924,425,535,NoButton,Move
3.6095080375671387,420,534,NoButton,Move
3.616248607635498,416,532,NoButton,Move
3.6232104301452637,411,530,NoButton,Move
3.629998207092285,407,528,NoButton,Move
3.636874198913574,405,527,NoButton,Move
3.6438608169555664,401,526,NoButton,Move
3.6508290767669678,398,524,NoButton,Move
3.6575653553009033,396,523,NoButton,Move
3.664431571960449,393,522,NoButton,Move
3.6714870929718018,392,521,NoButton,Move
3.6780507564544678,391,521,NoButton,Move
3.6848225593566895,390,521,NoButton,Move
3.691911220550537,390,521,NoButton,Move
3.698814868927002,389,521,NoButton,Move
3.726109504699707,388,521,NoButton,Move
3.7740871906280518,387,521,NoButton,Move
3.7821195125579834,387,521,Button.left,Pressed
3.8702828884124756,387,521,Button.left,Released
3.890990972518921,387,520,NoButton,Move
3.932215929031372,387,519,NoButton,Move
3.9595420360565186,388,518,NoButton,Move
3.973280429840088,389,518,NoButton,Move
3.980205774307251,391,518,NoButton,Move
3.9868297576904297,393,516,NoButton,Move
3.993950366973877,397,515,NoButton,Move
4.000759124755859,401,513,NoButton,Move
4.007925271987915,408,509,NoButton,Move
4.014902591705322,417,504,NoButton,Move
4.0213751792907715,426,500,NoButton,Move
4.027957916259766,437,493,NoButton,Move
4.034956455230713,448,487,NoButton,Move
4.041958808898926,458,481,NoButton,Move
4.048959732055664,469,476,NoButton,Move
4.055973768234253,481,471,NoButton,Move
4.062989950180054,492,464,NoButton,Move
4.069082498550415,502,460,NoButton,Move
4.076112747192383,508,456,NoButton,Move
4.08311128616333,516,453,NoButton,Move
4.090125560760498,521,449,NoButton,Move
4.097079277038574,526,446,NoButton,Move
4.1039955615997314,531,444,NoButton,Move
4.110907554626465,535,442,NoButton,Move
4.117615699768066,538,441,NoButton,Move
4.124648332595825,541,439,NoButton,Move
4.131424903869629,545,438,NoButton,Move
4.138372421264648,549,437,NoButton,Move
4.145156383514404,550,436,NoButton,Move
4.151995897293091,553,435,NoButton,Move
4.158979654312134,556,434,NoButton,Move
4.165745973587036,559,434,NoButton,Move
4.172501564025879,561,434,NoButton,Move
4.179479360580444,563,434,NoButton,Move
4.18676233291626,566,434,NoButton,Move
4.1932032108306885,568,433,NoButton,Move
4.199828386306763,570,433,NoButton,Move
4.20699667930603,571,433,NoButton,Move
4.213778257369995,573,433,NoButton,Move
4.220600605010986,575,433,NoButton,Move
4.227596044540405,575,433,NoButton,Move
4.23430061340332,577,433,NoButton,Move
4.241122722625732,578,433,NoButton,Move
4.247917413711548,578,433,NoButton,Move
4.255007028579712,579,433,NoButton,Move
4.26865029335022,580,433,NoButton,Move
4.2755303382873535,581,433,NoButton,Move
4.282402276992798,581,433,NoButton,Move
4.289287090301514,582,433,NoButton,Move
4.303002119064331,583,433,NoButton,Move
4.3170106410980225,583,433,NoButton,Move
4.323548316955566,584,433,NoButton,Move
4.330474376678467,585,433,NoButton,Move
4.3510167598724365,586,433,NoButton,Move
4.364754915237427,587,433,NoButton,Move
4.372107028961182,588,433,NoButton,Move
4.378116846084595,589,433,NoButton,Move
4.385133981704712,591,433,NoButton,Move
4.392146825790405,592,433,NoButton,Move
4.399016618728638,594,433,NoButton,Move
4.405855655670166,597,433,NoButton,Move
4.413007974624634,599,433,NoButton,Move
4.419522523880005,602,433,NoButton,Move
4.426466941833496,606,433,NoButton,Move
4.4333600997924805,608,433,NoButton,Move
4.4402313232421875,611,433,NoButton,Move
4.447041988372803,614,433,NoButton,Move
4.454107046127319,616,433,NoButton,Move
4.4609763622283936,618,433,NoButton,Move
4.46791410446167,621,433,NoButton,Move
4.474720239639282,622,433,NoButton,Move
4.481670618057251,622,433,NoButton,Move
4.488453149795532,623,433,NoButton,Move
4.495110034942627,624,433,NoButton,Move
4.502130746841431,624,433,Button.left,Pressed
4.570774793624878,624,433,Button.left,Released
4.625650405883789,624,433,NoButton,Move
4.639003038406372,625,433,NoButton,Move
4.64619517326355,626,433,NoButton,Move
4.653032302856445,627,433,NoButton,Move
4.660053253173828,627,433,NoButton,Move
4.667029619216919,629,433,NoButton,Move
4.674153089523315,630,433,NoButton,Move
4.681107997894287,633,433,NoButton,Move
4.687110424041748,636,433,NoButton,Move
4.694245338439941,638,434,NoButton,Move
4.701136589050293,642,435,NoButton,Move
4.7081499099731445,648,436,NoButton,Move
4.715030670166016,653,436,NoButton,Move
4.722035646438599,662,439,NoButton,Move
4.728778839111328,670,439,NoButton,Move
4.735110759735107,680,441,NoButton,Move
4.7424633502960205,691,443,NoButton,Move
4.749265909194946,702,444,NoButton,Move
4.756422758102417,716,445,NoButton,Move
4.7631001472473145,728,446,NoButton,Move
4.769869565963745,741,446,NoButton,Move
4.776830196380615,756,448,NoButton,Move
4.783880949020386,771,448,NoButton,Move
4.790556907653809,787,448,NoButton,Move
4.796942234039307,804,449,NoButton,Move
4.804273843765259,822,449,NoButton,Move
4.811220645904541,842,449,NoButton,Move
4.818113088607788,867,451,NoButton,Move
4.824862241744995,891,451,NoButton,Move
4.831685304641724,909,450,NoButton,Move
4.838521957397461,930,450,NoButton,Move
4.845460891723633,955,449,NoButton,Move
4.852163791656494,979,447,NoButton,Move
4.859024286270142,1001,446,NoButton,Move
4.866023302078247,1023,442,NoButton,Move
4.872868776321411,1046,437,NoButton,Move
4.879785060882568,1066,433,NoButton,Move
4.8865742683410645,1089,430,NoButton,Move
4.8928070068359375,1109,425,NoButton,Move
4.90040135383606,1124,422,NoButton,Move
4.90696382522583,1141,418,NoButton,Move
4.914234638214111,1156,414,NoButton,Move
4.920983791351318,1167,410,NoButton,Move
4.928001403808594,1177,406,NoButton,Move
4.93460750579834,1186,402,NoButton,Move
4.94167685508728,1195,400,NoButton,Move
4.948435306549072,1201,397,NoButton,Move
4.955250263214111,1205,395,NoButton,Move
4.962190389633179,1209,393,NoButton,Move
4.969322204589844,1210,392,NoButton,Move
4.976030349731445,1213,392,NoButton,Move
4.982903003692627,1216,390,NoButton,Move
4.989218473434448,1217,388,NoButton,Move
4.996276140213013,1219,387,NoButton,Move
5.003159523010254,1219,385,NoButton,Move
5.010308504104614,1220,384,NoButton,Move
5.0173659324646,1222,381,NoButton,Move
5.023847818374634,1222,378,NoButton,Move
5.030839920043945,1223,375,NoButton,Move
5.037836790084839,1224,374,NoButton,Move
5.044525623321533,1224,372,NoButton,Move
5.051391363143921,1225,370,NoButton,Move
5.058311700820923,1226,369,NoButton,Move
5.065228462219238,1226,367,NoButton,Move
5.071897983551025,1228,365,NoButton,Move
5.0789384841918945,1230,364,NoButton,Move
5.085941314697266,1232,363,NoButton,Move
5.0927734375,1233,362,NoButton,Move
5.099569082260132,1235,360,NoButton,Move
5.10674786567688,1237,359,NoButton,Move
5.1132097244262695,1239,358,NoButton,Move
5.120123863220215,1240,358,NoButton,Move
5.1268391609191895,1242,358,NoButton,Move
5.133822917938232,1243,358,NoButton,Move
5.140599250793457,1244,358,NoButton,Move
5.147536516189575,1246,358,NoButton,Move
5.1545562744140625,1247,357,NoButton,Move
5.161265134811401,1248,357,NoButton,Move
5.168070554733276,1251,357,NoButton,Move
5.174943685531616,1252,357,NoButton,Move
5.181878089904785,1254,357,NoButton,Move
5.188796758651733,1256,357,NoButton,Move
5.195652008056641,1260,357,NoButton,Move
5.2023022174835205,1264,357,NoButton,Move
5.209354877471924,1268,356,NoButton,Move
5.216143369674683,1272,355,NoButton,Move
5.22305154800415,1277,354,NoButton,Move
5.229922294616699,1282,354,NoButton,Move
5.23680853843689,1286,354,NoButton,Move
5.24367356300354,1291,352,NoButton,Move
5.25043797492981,1295,352,NoButton,Move
5.257354259490967,1299,351,NoButton,Move
5.2640252113342285,1304,349,NoButton,Move
5.271082162857056,1308,349,NoButton,Move
5.278090238571167,1312,348,NoButton,Move
5.285017490386963,1316,347,NoButton,Move
5.292130947113037,1319,346,NoButton,Move
5.299025535583496,1320,346,NoButton,Move
5.305193185806274,1323,345,NoButton,Move
5.312605619430542,1324,345,NoButton,Move
5.319190263748169,1324,344,NoButton,Move
5.332984685897827,1325,344,NoButton,Move
5.374006748199463,1326,343,NoButton,Move
5.381102085113525,1326,343,Button.left,Pressed
5.463384628295898,1326,343,Button.left,Released
5.559707164764404,1326,343,NoButton,Move
5.579905033111572,1325,343,NoButton,Move
5.586766004562378,1325,343,NoButton,Move
5.594099521636963,1323,344,NoButton,Move
5.601184606552124,1321,344,NoButton,Move
5.607771873474121,1319,346,NoButton,Move
5.61501669883728,1315,347,NoButton,Move
5.621242523193359,1309,349,NoButton,Move
5.628190994262695,1302,353,NoButton,Move
5.635123252868652,1293,356,NoButton,Move
5.642894268035889,1279,362,NoButton,Move
5.649895429611206,1261,371,NoButton,Move
5.657898664474487,1247,379,NoButton,Move
5.661896467208862,1231,388,NoButton,Move
5.669897794723511,1215,397,NoButton,Move
5.675901412963867,1192,409,NoButton,Move
5.682912588119507,1168,426,NoButton,Move
5.689902067184448,1141,441,NoButton,Move
5.696903705596924,1121,455,NoButton,Move
5.703905820846558,1097,471,NoButton,Move
5.710906744003296,1070,489,NoButton,Move
5.717909097671509,1043,506,NoButton,Move
5.723909854888916,1018,525,NoButton,Move
5.730913877487183,994,542,NoButton,Move
5.7380690574646,972,560,NoButton,Move
5.74490761756897,954,575,NoButton,Move
5.752204656600952,937,587,NoButton,Move
5.758923768997192,922,599,NoButton,Move
5.76542067527771,911,610,NoButton,Move
5.772409200668335,900,620,NoButton,Move
5.779452085494995,891,628,NoButton,Move
5.786179780960083,881,637,NoButton,Move
5.793020248413086,874,645,NoButton,Move
5.800048112869263,867,653,NoButton,Move
5.806915998458862,861,660,NoButton,Move
5.813656806945801,855,666,NoButton,Move
5.819917440414429,850,671,NoButton,Move
5.827372789382935,846,675,NoButton,Move
5.834302663803101,842,681,NoButton,Move
5.8410680294036865,839,684,NoButton,Move
5.848070383071899,837,688,NoButton,Move
5.855005264282227,834,693,NoButton,Move
5.861703157424927,832,697,NoButton,Move
5.868589878082275,830,701,NoButton,Move
5.875654935836792,827,707,NoButton,Move
5.882307291030884,824,712,NoButton,Move
5.889111042022705,822,718,NoButton,Move
5.896159648895264,820,722,NoButton,Move
5.902997732162476,818,726,NoButton,Move
5.910178899765015,816,730,NoButton,Move
5.917059898376465,814,733,NoButton,Move
5.923086166381836,813,736,NoButton,Move
5.9302332401275635,811,738,NoButton,Move
5.937283039093018,809,741,NoButton,Move
5.944178819656372,808,742,NoButton,Move
5.950995445251465,806,744,NoButton,Move
5.957936525344849,805,746,NoButton,Move
5.964746952056885,801,749,NoButton,Move
5.972004413604736,798,751,NoButton,Move
5.978513240814209,794,754,NoButton,Move
5.985294818878174,791,756,NoButton,Move
5.9925689697265625,787,759,NoButton,Move
5.999570369720459,785,760,NoButton,Move
6.005981206893921,783,761,NoButton,Move
6.012743949890137,782,762,NoButton,Move
6.019700050354004,781,762,NoButton,Move
6.026520490646362,780,763,NoButton,Move
6.033528804779053,779,763,NoButton,Move
6.04657244682312,779,763,NoButton,Move
6.067700147628784,779,763,Button.left,Pressed
6.191318988800049,779,763,Button.left,Released
6.259974718093872,779,763,NoButton,Move
6.2669291496276855,779,763,NoButton,Move
6.273630619049072,779,763,NoButton,Move
6.2877583503723145,781,761,NoButton,Move
6.294418096542358,783,760,NoButton,Move
6.301177740097046,786,758,NoButton,Move
6.308992624282837,793,756,NoButton,Move
6.314905405044556,800,752,NoButton,Move
6.321838617324829,811,748,NoButton,Move
6.328646659851074,824,743,NoButton,Move
6.334932565689087,842,735,NoButton,Move
6.342234373092651,861,728,NoButton,Move
6.349337577819824,882,720,NoButton,Move
6.356420278549194,911,708,NoButton,Move
6.3630359172821045,940,695,NoButton,Move
6.369795799255371,978,680,NoButton,Move
6.376899242401123,1013,667,NoButton,Move
6.383565902709961,1047,655,NoButton,Move
6.390460014343262,1079,643,NoButton,Move
6.397493600845337,1110,632,NoButton,Move
6.404210805892944,1135,623,NoButton,Move
6.411058664321899,1166,613,NoButton,Move
6.418010950088501,1197,601,NoButton,Move
6.424799680709839,1226,590,NoButton,Move
6.432010173797607,1250,581,NoButton,Move
6.438575744628906,1275,572,NoButton,Move
6.445446014404297,1300,562,NoButton,Move
6.452258110046387,1322,551,NoButton,Move
6.459177732467651,1342,540,NoButton,Move
6.466001033782959,1359,531,NoButton,Move
6.473082065582275,1375,520,NoButton,Move
6.4800145626068115,1392,509,NoButton,Move
6.4866509437561035,1405,500,NoButton,Move
6.493504285812378,1416,490,NoButton,Move
6.5005106925964355,1423,484,NoButton,Move
6.507187604904175,1429,479,NoButton,Move
6.514203786849976,1434,476,NoButton,Move
6.521177053451538,1436,471,NoButton,Move
6.527267932891846,1438,469,NoButton,Move
6.534249544143677,1439,466,NoButton,Move
6.541695833206177,1439,463,NoButton,Move
6.783894300460815,1442,459,NoButton,Move
6.79089879989624,1447,453,NoButton,Move
6.800901651382446,1453,445,NoButton,Move
6.804319143295288,1459,439,NoButton,Move
6.811265468597412,1465,433,NoButton,Move
6.818093776702881,1470,427,NoButton,Move
6.825089454650879,1475,422,NoButton,Move
6.831865072250366,1479,419,NoButton,Move
6.8388731479644775,1482,417,NoButton,Move
6.845521926879883,1485,415,NoButton,Move
6.852430582046509,1488,414,NoButton,Move
6.859264373779297,1489,413,NoButton,Move
6.8663694858551025,1491,412,NoButton,Move
6.873018741607666,1492,411,NoButton,Move
6.880005121231079,1493,411,NoButton,Move
6.886728763580322,1494,410,NoButton,Move
6.89357852935791,1495,410,NoButton,Move
6.900517702102661,1495,410,NoButton,Move
6.94160008430481,1495,410,Button.left,Pressed
7.030709743499756,1495,410,Button.left,Released
7.3204345703125,1488,414,NoButton,Move
7.327008962631226,1476,422,NoButton,Move
7.3342907428741455,1459,433,NoButton,Move
7.341026782989502,1443,443,NoButton,Move
7.347757577896118,1423,455,NoButton,Move
7.354837656021118,1405,468,NoButton,Move
7.361653566360474,1385,481,NoButton,Move
7.368549585342407,1357,499,NoButton,Move
7.375288963317871,1330,518,NoButton,Move
7.382276773452759,1305,540,NoButton,Move
7.38931941986084,1280,559,NoButton,Move
7.396032333374023,1253,578,NoButton,Move
7.4028990268707275,1228,600,NoButton,Move
7.409605979919434,1203,618,NoButton,Move
7.416625261306763,1178,640,NoButton,Move
7.423431634902954,1153,659,NoButton,Move
7.4302978515625,1132,675,NoButton,Move
7.437106132507324,1109,689,NoButton,Move
7.4440178871154785,1089,701,NoButton,Move
7.450835943222046,1069,712,NoButton,Move
7.457702875137329,1050,722,NoButton,Move
7.464779853820801,1034,729,NoButton,Move
7.471437931060791,1017,733,NoButton,Move
7.4783360958099365,1002,736,NoButton,Move
7.485447883605957,987,737,NoButton,Move
7.4921324253082275,976,737,NoButton,Move
7.499007940292358,965,737,NoButton,Move
7.505594253540039,957,736,NoButton,Move
7.512739419937134,951,733,NoButton,Move
7.519745111465454,947,730,NoButton,Move
7.526462078094482,944,727,NoButton,Move
7.533355474472046,942,723,NoButton,Move
7.539988040924072,942,718,NoButton,Move
7.547008991241455,947,709,NoButton,Move
7.554014205932617,952,700,NoButton,Move
7.753148794174194,943,690,NoButton,Move
7.759812593460083,924,677,NoButton,Move
7.766705751419067,896,658,NoButton,Move
7.773882865905762,872,641,NoButton,Move
7.78044319152832,845,624,NoButton,Move
7.787334203720093,818,609,NoButton,Move
