time,mouse_x,mouse_y,button,state
1.7113854885101318,1027,421,NoButton,Move
1.7194492816925049,1034,408,NoButton,Move
1.7273852825164795,1041,398,NoButton,Move
1.7345459461212158,1047,387,NoButton,Move
1.743384599685669,1054,371,NoButton,Move
1.7512116432189941,1060,361,NoButton,Move
1.759385347366333,1065,350,NoButton,Move
1.767383098602295,1071,338,NoButton,Move
1.775383472442627,1072,329,NoButton,Move
1.783385992050171,1072,324,NoButton,Move
1.791384220123291,1072,319,NoButton,Move
1.7993896007537842,1072,316,NoButton,Move
1.8073852062225342,1072,313,NoButton,Move
1.8153800964355469,1072,313,NoButton,Move
1.8233859539031982,1072,312,NoButton,Move
1.8393902778625488,1072,312,NoButton,Move
1.8953931331634521,1071,312,NoButton,Move
1.8953931331634521,1071,312,Button.left,Pressed
1.9353687763214111,1070,312,NoButton,Drag
1.9513895511627197,1070,312,NoButton,Drag
1.9673871994018555,1070,313,NoButton,Drag
1.9753873348236084,1069,314,NoButton,Drag
1.9833850860595703,1069,315,NoButton,Drag
1.9913818836212158,1067,317,NoButton,Drag
1.999443769454956,1067,319,NoButton,Drag
2.007387399673462,1066,320,NoButton,Drag
2.007387399673462,1066,320,Button.left,Released
2.015378713607788,1065,321,NoButton,Move
2.023383140563965,1064,323,NoButton,Move
2.031296491622925,1063,324,NoButton,Move
2.038891315460205,1063,325,NoButton,Move
2.0473310947418213,1061,327,NoButton,Move
2.0553858280181885,1060,328,NoButton,Move
2.063227891921997,1059,330,NoButton,Move
2.071399688720703,1058,333,NoButton,Move
2.07940673828125,1058,333,NoButton,Move
2.087125778198242,1057,336,NoButton,Move
2.0952463150024414,1054,341,NoButton,Move
2.1033926010131836,1048,347,NoButton,Move
2.111377716064453,1043,352,NoButton,Move
2.1193954944610596,1031,361,NoButton,Move
2.1273770332336426,1017,373,NoButton,Move
2.1353843212127686,1001,389,NoButton,Move
2.142420530319214,981,409,NoButton,Move
2.1513867378234863,961,442,NoButton,Move
2.1593754291534424,934,482,NoButton,Move
2.167389392852783,913,522,NoButton,Move
2.17443585395813,893,556,NoButton,Move
2.182431697845459,878,583,NoButton,Move
2.1913821697235107,868,604,NoButton,Move
2.199388265609741,857,620,NoButton,Move
2.20739483833313,850,633,NoButton,Move
2.215381622314453,843,644,NoButton,Move
2.2233808040618896,837,655,NoButton,Move
2.231344223022461,832,664,NoButton,Move
2.239130735397339,829,671,NoButton,Move
2.2473278045654297,825,677,NoButton,Move
2.255383014678955,821,682,NoButton,Move
2.2634053230285645,819,685,NoButton,Move
2.2713897228240967,816,688,NoButton,Move
2.279385566711426,814,690,NoButton,Move
2.2873880863189697,810,694,NoButton,Move
2.295382261276245,808,696,NoButton,Move
2.303389310836792,806,698,NoButton,Move
2.311384916305542,803,701,NoButton,Move
2.319385528564453,802,702,NoButton,Move
2.327380418777466,800,703,NoButton,Move
2.3353872299194336,798,706,NoButton,Move
2.343383312225342,797,707,NoButton,Move
2.3513805866241455,796,708,NoButton,Move
2.3593826293945312,796,708,NoButton,Move
2.399329900741577,795,709,NoButton,Move
2.4073855876922607,794,709,NoButton,Move
2.415386199951172,793,710,NoButton,Move
2.423384189605713,791,712,NoButton,Move
2.4312753677368164,790,712,NoButton,Move
2.439384698867798,787,712,NoButton,Move
2.4473154544830322,785,713,NoButton,Move
2.4553868770599365,784,713,NoButton,Move
2.463383674621582,783,713,NoButton,Move
2.4713854789733887,783,714,NoButton,Move
2.4794466495513916,783,714,Button.left,Pressed
2.5031991004943848,782,714,NoButton,Drag
2.527364730834961,781,714,NoButton,Drag
2.5832507610321045,781,714,NoButton,Drag
2.5989444255828857,780,714,NoButton,Drag
2.599945068359375,780,714,Button.left,Released
2.647301435470581,780,715,NoButton,Move
2.6633806228637695,781,714,NoButton,Move
2.679389238357544,782,711,NoButton,Move
2.6873836517333984,782,709,NoButton,Move
2.695401668548584,784,705,NoButton,Move
2.7033846378326416,787,698,NoButton,Move
2.711383581161499,794,689,NoButton,Move
2.7193775177001953,797,681,NoButton,Move
2.727423667907715,802,671,NoButton,Move
2.7353837490081787,807,662,NoButton,Move
2.7433834075927734,811,653,NoButton,Move
2.75138258934021,812,643,NoButton,Move
2.7593789100646973,812,635,NoButton,Move
2.76737904548645,812,627,NoButton,Move
2.775390625,812,620,NoButton,Move
2.7833786010742188,810,616,NoButton,Move
2.791388750076294,807,611,NoButton,Move
2.799381971359253,806,610,NoButton,Move
2.807375431060791,805,610,NoButton,Move
2.82338285446167,804,610,NoButton,Move
2.8312904834747314,803,610,NoButton,Move
2.839385986328125,800,611,NoButton,Move
2.847313404083252,796,615,NoButton,Move
2.855384349822998,791,623,NoButton,Move
2.8633766174316406,787,631,NoButton,Move
2.8713796138763428,781,641,NoButton,Move
2.8793752193450928,773,654,NoButton,Move
2.8873822689056396,770,663,NoButton,Move
2.8953754901885986,765,670,NoButton,Move
2.9033777713775635,762,676,NoButton,Move
2.911374807357788,760,680,NoButton,Move
2.9193804264068604,758,684,NoButton,Move
2.9273762702941895,758,686,NoButton,Move
2.935377597808838,758,687,NoButton,Move
2.943373918533325,758,688,NoButton,Move
2.98343825340271,758,688,Button.left,Pressed
3.0954782962799072,758,688,Button.left,Released
3.103407382965088,758,688,NoButton,Move
3.1113855838775635,758,688,NoButton,Move
3.119384765625,761,688,NoButton,Move
3.127378463745117,766,687,NoButton,Move
3.1353864669799805,770,685,NoButton,Move
3.14337420463562,776,681,NoButton,Move
3.151381731033325,781,677,NoButton,Move
3.15937876701355,784,674,NoButton,Move
3.167381763458252,791,669,NoButton,Move
3.1753764152526855,796,663,NoButton,Move
3.183410167694092,802,657,NoButton,Move
3.1913743019104004,811,649,NoButton,Move
3.1993825435638428,821,642,NoButton,Move
3.207381010055542,832,631,NoButton,Move
3.2153737545013428,847,619,NoButton,Move
3.223379135131836,866,606,NoButton,Move
3.231250286102295,886,591,NoButton,Move
3.239384412765503,905,577,NoButton,Move
3.2473132610321045,927,561,NoButton,Move
3.2553768157958984,949,546,NoButton,Move
3.2633728981018066,971,532,NoButton,Move
3.271378755569458,985,520,NoButton,Move
3.2793736457824707,1004,508,NoButton,Move
3.2873759269714355,1027,498,NoButton,Move
3.295377492904663,1046,488,NoButton,Move
3.303377389907837,1068,480,NoButton,Move
3.310345411300659,1089,476,NoButton,Move
3.319303035736084,1111,469,NoButton,Move
3.327380657196045,1128,464,NoButton,Move
3.3353800773620605,1142,459,NoButton,Move
3.343376398086548,1153,457,NoButton,Move
3.3513741493225098,1159,453,NoButton,Move
3.3593759536743164,1166,452,NoButton,Move
3.3674020767211914,1169,450,NoButton,Move
3.3753721714019775,1171,449,NoButton,Move
3.3833751678466797,1173,449,NoButton,Move
3.4153566360473633,1173,449,NoButton,Move
3.423370838165283,1174,449,NoButton,Move
3.431281089782715,1176,449,NoButton,Move
3.4393725395202637,1178,449,NoButton,Move
3.447301149368286,1178,449,NoButton,Move
3.4553728103637695,1179,449,NoButton,Move
3.4953014850616455,1180,448,NoButton,Move
3.4953014850616455,1180,448,Button.left,Pressed
3.5033884048461914,1179,448,NoButton,Drag
3.5113396644592285,1178,447,NoButton,Drag
3.5193803310394287,1177,447,NoButton,Drag
3.5513052940368652,1177,447,NoButton,Drag
3.559330701828003,1176,447,NoButton,Drag
3.5673751831054688,1176,447,NoButton,Drag
3.575380802154541,1174,447,NoButton,Drag
3.5833852291107178,1173,448,NoButton,Drag
3.5904228687286377,1172,450,NoButton,Drag
3.5914225578308105,1172,450,Button.left,Released
3.5991246700286865,1168,451,NoButton,Move
3.607327938079834,1167,453,NoButton,Move
3.6151204109191895,1165,454,NoButton,Move
3.623380422592163,1161,455,NoButton,Move
3.630807876586914,1158,457,NoButton,Move
3.639368772506714,1154,458,NoButton,Move
3.6473193168640137,1152,459,NoButton,Move
3.6553847789764404,1148,462,NoButton,Move
3.6633737087249756,1144,463,NoButton,Move
3.6713762283325195,1143,465,NoButton,Move
3.6793711185455322,1141,466,NoButton,Move
3.687405586242676,1141,466,NoButton,Move
3.6953823566436768,1140,467,NoButton,Move
3.7113773822784424,1138,469,NoButton,Move
3.7193751335144043,1135,470,NoButton,Move
3.7273802757263184,1129,474,NoButton,Move
3.7354071140289307,1121,476,NoButton,Move
3.7433717250823975,1105,481,NoButton,Move
3.7513511180877686,1077,490,NoButton,Move
3.759343385696411,1043,495,NoButton,Move
3.7673747539520264,997,499,NoButton,Move
3.7753734588623047,950,503,NoButton,Move
3.783376455307007,896,503,NoButton,Move
3.791369915008545,835,509,NoButton,Move
3.799377679824829,770,513,NoButton,Move
3.807370662689209,691,513,NoButton,Move
3.814366340637207,631,517,NoButton,Move
3.823354482650757,578,525,NoButton,Move
3.8312885761260986,541,532,NoButton,Move
3.8393807411193848,513,542,NoButton,Move
3.8473169803619385,503,548,NoButton,Move
3.855372905731201,500,552,NoButton,Move
3.863370418548584,498,555,NoButton,Move
3.8713696002960205,498,557,NoButton,Move
3.879366397857666,499,560,NoButton,Move
3.8873727321624756,505,561,NoButton,Move
3.895371913909912,513,564,NoButton,Move
3.903369903564453,524,565,NoButton,Move
3.911370038986206,537,567,NoButton,Move
3.91937255859375,552,569,NoButton,Move
3.9273681640625,567,570,NoButton,Move
3.9353723526000977,580,571,NoButton,Move
3.943369150161743,594,571,NoButton,Move
3.951369524002075,602,571,NoButton,Move
3.959394693374634,611,571,NoButton,Move
3.967367172241211,616,571,NoButton,Move
3.975367784500122,623,571,NoButton,Move
3.9833731651306152,628,571,NoButton,Move
3.9913768768310547,634,571,NoButton,Move
3.9993679523468018,637,571,NoButton,Move
4.0073771476745605,640,571,NoButton,Move
4.015367746353149,642,571,NoButton,Move
4.0233705043792725,646,571,NoButton,Move
4.03128719329834,649,570,NoButton,Move
4.039379596710205,655,570,NoButton,Move
4.047316074371338,661,568,NoButton,Move
4.054750680923462,668,566,NoButton,Move
4.063372373580933,673,564,NoButton,Move
4.071378231048584,679,563,NoButton,Move
4.079212427139282,683,561,NoButton,Move
4.087383270263672,688,561,NoButton,Move
4.095388174057007,689,561,NoButton,Move
4.135352849960327,689,560,NoButton,Move
4.142390489578247,689,560,NoButton,Move
4.144067049026489,689,560,Button.left,Pressed
4.151386022567749,689,560,NoButton,Drag
4.191356182098389,689,560,NoButton,Drag
4.192266225814819,689,560,Button.left,Released
4.199377059936523,689,561,NoButton,Move
4.207374334335327,691,564,NoButton,Move
4.2153708934783936,696,566,NoButton,Move
4.223355531692505,702,569,NoButton,Move
4.231293439865112,706,570,NoButton,Move
4.239365100860596,710,571,NoButton,Move
4.247304201126099,712,572,NoButton,Move
4.255367755889893,714,572,NoButton,Move
4.263362646102905,715,572,NoButton,Move
4.295356035232544,715,572,NoButton,Move
4.303363084793091,713,573,NoButton,Move
4.327366828918457,711,574,NoButton,Move
4.335367679595947,711,577,NoButton,Move
4.343364000320435,718,584,NoButton,Move
4.351373672485352,733,593,NoButton,Move
4.35936975479126,759,606,NoButton,Move
4.36735987663269,790,620,NoButton,Move
4.375355958938599,818,631,NoButton,Move
4.3833677768707275,845,639,NoButton,Move
4.391363143920898,872,646,NoButton,Move
4.3993980884552,895,647,NoButton,Move
4.407362937927246,916,651,NoButton,Move
4.414358854293823,928,652,NoButton,Move
4.42326021194458,938,654,NoButton,Move
4.431273698806763,946,657,NoButton,Move
4.439374208450317,951,659,NoButton,Move
4.447299957275391,957,663,NoButton,Move
4.4552083015441895,963,667,NoButton,Move
4.463362455368042,968,671,NoButton,Move
4.471375465393066,972,676,NoButton,Move
4.479366779327393,975,680,NoButton,Move
4.487345933914185,976,682,NoButton,Move
4.495365142822266,976,683,NoButton,Move
4.599355459213257,975,683,NoButton,Move
4.599355459213257,975,683,Button.left,Pressed
4.607373476028442,974,683,NoButton,Drag
4.614415645599365,971,683,NoButton,Drag
4.623377799987793,970,683,NoButton,Drag
4.647282361984253,969,683,NoButton,Drag
4.695449352264404,969,683,Button.left,Released
4.743351697921753,968,683,NoButton,Move
4.751367807388306,967,683,NoButton,Move
4.759361505508423,964,683,NoButton,Move
4.767359256744385,962,683,NoButton,Move
4.775365591049194,961,683,NoButton,Move
4.783390998840332,960,683,NoButton,Move
4.791368722915649,957,683,NoButton,Move
4.799370527267456,954,683,NoButton,Move
4.807366847991943,949,683,NoButton,Move
4.815361022949219,940,683,NoButton,Move
4.8233642578125,928,683,NoButton,Move
4.8312952518463135,908,683,NoButton,Move
4.839372634887695,881,683,NoButton,Move
4.847307920455933,840,683,NoButton,Move
4.855366468429565,796,681,NoButton,Move
4.863365650177002,749,675,NoButton,Move
4.871365785598755,693,668,NoButton,Move
4.879363536834717,638,662,NoButton,Move
4.887361288070679,580,652,NoButton,Move
4.895362615585327,522,644,NoButton,Move
4.903360843658447,462,644,NoButton,Move
4.910367250442505,416,644,NoButton,Move
4.9193665981292725,383,644,NoButton,Move
4.92736291885376,361,644,NoButton,Move
4.935355186462402,352,644,NoButton,Move
4.9433629512786865,347,644,NoButton,Move
4.951364517211914,345,644,NoButton,Move
4.991333961486816,345,644,NoButton,Move
4.999392747879028,346,644,NoButton,Move
5.007357597351074,347,644,NoButton,Move
5.039335489273071,347,644,NoButton,Move
5.047202825546265,348,644,NoButton,Move
5.055388927459717,349,644,NoButton,Move
5.063340425491333,350,644,NoButton,Move
5.071362018585205,353,644,NoButton,Move
5.079313039779663,356,644,NoButton,Move
5.08731746673584,360,644,NoButton,Move
5.094913005828857,366,647,NoButton,Move
5.1033971309661865,373,650,NoButton,Move
5.110434293746948,383,653,NoButton,Move
5.118433237075806,394,658,NoButton,Move
5.127358913421631,404,663,NoButton,Move
5.135369300842285,412,667,NoButton,Move
5.143359661102295,418,669,NoButton,Move
5.151372671127319,424,672,NoButton,Move
5.159391164779663,427,674,NoButton,Move
5.1673619747161865,430,676,NoButton,Move
5.175362586975098,430,676,NoButton,Move
5.2554357051849365,430,676,Button.left,Pressed
5.343156576156616,431,677,NoButton,Drag
5.344163656234741,431,677,Button.left,Released
5.359335899353027,433,677,NoButton,Move
5.367363691329956,434,677,NoButton,Move
5.375361204147339,435,677,NoButton,Move
5.383390665054321,438,677,NoButton,Move
5.391367673873901,441,677,NoButton,Move
5.399364948272705,444,677,NoButton,Move
5.407358169555664,449,677,NoButton,Move
5.415355920791626,453,677,NoButton,Move
5.423358201980591,461,674,NoButton,Move
5.431246280670166,465,672,NoButton,Move
5.439359188079834,471,668,NoButton,Move
5.447293043136597,479,664,NoButton,Move
5.455361366271973,483,660,NoButton,Move
5.463353872299194,491,655,NoButton,Move
5.471360683441162,494,652,NoButton,Move
5.479355096817017,496,650,NoButton,Move
5.487360239028931,501,646,NoButton,Move
5.495365858078003,506,643,NoButton,Move
5.503363132476807,509,641,NoButton,Move
5.511356830596924,514,638,NoButton,Move
5.5193867683410645,518,635,NoButton,Move
5.527358293533325,525,632,NoButton,Move
5.535360097885132,527,631,NoButton,Move
5.543357610702515,531,628,NoButton,Move
5.5513575077056885,535,624,NoButton,Move
5.55936074256897,536,622,NoButton,Move
5.5673558712005615,536,618,NoButton,Move
5.575356721878052,537,615,NoButton,Move
5.583355188369751,539,610,NoButton,Move
5.591112375259399,539,608,NoButton,Move
5.5993664264678955,539,605,NoButton,Move
5.607362747192383,539,602,NoButton,Move
5.615354061126709,539,600,NoButton,Move
5.622349262237549,539,597,NoButton,Move
5.631237983703613,539,597,NoButton,Move
5.639333724975586,539,595,NoButton,Move
5.647299528121948,540,594,NoButton,Move
5.654297351837158,540,594,NoButton,Move
5.671372652053833,542,593,NoButton,Move
5.687371730804443,545,593,NoButton,Move
5.695202112197876,546,593,NoButton,Move
5.703359127044678,547,593,NoButton,Move
5.711363077163696,549,593,NoButton,Move
5.7193603515625,552,593,NoButton,Move
5.7273359298706055,553,593,NoButton,Move
5.735361337661743,556,593,NoButton,Move
5.743349313735962,561,593,NoButton,Move
5.751358985900879,565,595,NoButton,Move
5.759345769882202,572,598,NoButton,Move
5.767357349395752,577,598,NoButton,Move
5.775347709655762,586,598,NoButton,Move
5.783362627029419,594,599,NoButton,Move
5.791348457336426,601,599,NoButton,Move
5.7993762493133545,606,599,NoButton,Move
5.807356834411621,609,599,NoButton,Move
5.815349340438843,611,599,NoButton,Move
5.823366641998291,613,597,NoButton,Move
5.831281423568726,614,595,NoButton,Move
5.839354515075684,614,590,NoButton,Move
5.847290515899658,614,586,NoButton,Move
5.855353593826294,614,582,NoButton,Move
5.863392353057861,614,577,NoButton,Move
5.87135648727417,612,568,NoButton,Move
5.8793511390686035,609,562,NoButton,Move
5.887361288070679,605,553,NoButton,Move
5.89535117149353,601,544,NoButton,Move
5.903358221054077,599,536,NoButton,Move
5.911351203918457,594,526,NoButton,Move
5.919357538223267,590,518,NoButton,Move
5.927353620529175,587,509,NoButton,Move
5.935363292694092,584,503,NoButton,Move
5.94335412979126,580,496,NoButton,Move
5.951357126235962,575,490,NoButton,Move
5.959352731704712,569,484,NoButton,Move
5.967353343963623,562,479,NoButton,Move
5.975353002548218,554,474,NoButton,Move
5.9833574295043945,542,471,NoButton,Move
5.991349697113037,524,466,NoButton,Move
5.999359369277954,511,463,NoButton,Move
6.007351636886597,496,462,NoButton,Move
6.0153491497039795,484,462,NoButton,Move
6.023354530334473,471,462,NoButton,Move
6.031275987625122,458,462,NoButton,Move
6.039353370666504,447,462,NoButton,Move
6.047291040420532,437,464,NoButton,Move
6.055356740951538,429,467,NoButton,Move
6.063374042510986,421,469,NoButton,Move
6.071353435516357,415,470,NoButton,Move
6.0793516635894775,408,473,NoButton,Move
6.087351322174072,406,473,NoButton,Move
6.09460711479187,404,473,NoButton,Move
6.103307008743286,403,473,NoButton,Move
6.135192155838013,402,473,NoButton,Move
6.143317461013794,401,473,NoButton,Move
6.151296377182007,400,473,NoButton,Move
6.159372091293335,396,470,NoButton,Move
6.167359113693237,391,464,NoButton,Move
6.175355911254883,386,459,NoButton,Move
6.183355093002319,379,452,NoButton,Move
6.191356658935547,370,445,NoButton,Move
6.199355840682983,362,437,NoButton,Move
6.207352161407471,355,431,NoButton,Move
6.215348482131958,350,427,NoButton,Move
6.22335410118103,348,426,NoButton,Move
6.231279373168945,348,425,NoButton,Move
6.255398273468018,348,425,Button.left,Pressed
6.279201507568359,348,427,NoButton,Drag
6.287359714508057,348,430,NoButton,Drag
6.295357942581177,348,435,NoButton,Drag
6.3033668994903564,348,443,NoButton,Drag
6.311358213424683,352,455,NoButton,Drag
6.319366216659546,357,469,NoButton,Drag
6.327360391616821,363,486,NoButton,Drag
6.335363864898682,375,514,NoButton,Drag
6.3433616161346436,389,546,NoButton,Drag
6.351368427276611,402,589,NoButton,Drag
6.359359979629517,419,633,NoButton,Drag
6.367368221282959,436,670,NoButton,Drag
6.375391244888306,452,704,NoButton,Drag
6.383346080780029,463,729,NoButton,Drag
6.391359090805054,471,745,NoButton,Drag
6.39936089515686,477,756,NoButton,Drag
6.407357215881348,483,764,NoButton,Drag
6.415280818939209,486,768,NoButton,Drag
6.423358201980591,489,770,NoButton,Drag
6.4306862354278564,489,772,NoButton,Drag
6.47133731842041,489,772,NoButton,Drag
6.479349613189697,489,770,NoButton,Drag
6.487361669540405,489,766,NoButton,Drag
6.495362281799316,487,760,NoButton,Drag
6.495362281799316,487,760,Button.left,Released
6.503362655639648,486,756,NoButton,Move
6.511349201202393,483,750,NoButton,Move
6.519360780715942,482,741,NoButton,Move
6.527353525161743,482,731,NoButton,Move
6.535345792770386,482,719,NoButton,Move
6.543353080749512,482,707,NoButton,Move
6.551358461380005,484,695,NoButton,Move
6.5593507289886475,490,681,NoButton,Move
6.567350387573242,497,661,NoButton,Move
6.575349569320679,504,644,NoButton,Move
6.583356618881226,509,625,NoButton,Move
6.591348648071289,516,605,NoButton,Move
6.598908185958862,520,592,NoButton,Move
6.607351064682007,525,574,NoButton,Move
6.615346193313599,530,555,NoButton,Move
6.623348236083984,536,536,NoButton,Move
6.630346059799194,537,524,NoButton,Move
6.639357328414917,539,510,NoButton,Move
6.647282123565674,541,500,NoButton,Move
6.655351877212524,542,487,NoButton,Move
6.663357496261597,543,477,NoButton,Move
6.671388387680054,546,466,NoButton,Move
6.6783835887908936,547,458,NoButton,Move
6.6873252391815186,549,449,NoButton,Move
6.6953041553497314,549,443,NoButton,Move
6.703349590301514,550,436,NoButton,Move
6.711350917816162,553,426,NoButton,Move
6.719352722167969,557,418,NoButton,Move
6.72734808921814,558,410,NoButton,Move
6.735283136367798,560,401,NoButton,Move
6.743348836898804,563,394,NoButton,Move
6.7513511180877686,563,386,NoButton,Move
6.759349822998047,563,381,NoButton,Move
6.767349004745483,563,375,NoButton,Move
6.775348663330078,563,371,NoButton,Move
6.783350467681885,563,367,NoButton,Move
6.791351795196533,563,364,NoButton,Move
6.799349308013916,563,361,NoButton,Move
6.807347536087036,563,359,NoButton,Move
6.815345287322998,564,357,NoButton,Move
6.823185682296753,564,354,NoButton,Move
6.831116676330566,565,352,NoButton,Move
6.839350938796997,566,349,NoButton,Move
6.847283601760864,568,346,NoButton,Move
6.855350494384766,569,344,NoButton,Move
6.863190650939941,571,342,NoButton,Move
6.87135124206543,575,339,NoButton,Move
6.879354953765869,576,336,NoButton,Move
6.887353420257568,579,334,NoButton,Move
6.895327091217041,581,332,NoButton,Move
6.903349161148071,582,331,NoButton,Move
6.91133975982666,584,330,NoButton,Move
6.919350862503052,584,329,NoButton,Move
6.927306890487671,586,326,NoButton,Move
6.935042142868042,586,326,NoButton,Move
6.943340063095093,587,325,NoButton,Move
6.951348066329956,587,324,NoButton,Move
6.967348575592041,589,322,NoButton,Move
6.975346088409424,589,322,NoButton,Move
6.991349458694458,590,321,NoButton,Move
6.9993462562561035,590,320,NoButton,Move
7.007350206375122,590,319,NoButton,Move
7.023350477218628,592,318,NoButton,Move
7.0867156982421875,592,318,Button.left,Pressed
7.151330471038818,591,318,NoButton,Drag
7.159352540969849,587,323,NoButton,Drag
7.1673619747161865,583,330,NoButton,Drag
7.175186634063721,581,339,NoButton,Drag
7.183358669281006,575,354,NoButton,Drag
7.191365003585815,570,366,NoButton,Drag
7.199192047119141,564,382,NoButton,Drag
7.207377910614014,559,399,NoButton,Drag
