time,mouse_x,mouse_y,button,state
1.6392760276794434,1327,827,Button.left,Released
1.74619722366333,1319,828,NoButton,Move
1.7532033920288086,1307,829,NoButton,Move
1.7600593566894531,1292,830,NoButton,Move
1.767066240310669,1273,833,NoButton,Move
1.7740416526794434,1240,841,NoButton,Move
1.781048059463501,1213,846,NoButton,Move
1.7875077724456787,1186,854,NoButton,Move
1.794126033782959,1159,863,NoButton,Move
1.8012590408325195,1135,870,NoButton,Move
1.8080973625183105,1108,877,NoButton,Move
1.8142991065979004,1086,885,NoButton,Move
1.82181715965271,1076,889,NoButton,Move
1.8283469676971436,1063,893,NoButton,Move
1.8354856967926025,1055,897,NoButton,Move
1.8424696922302246,1047,901,NoButton,Move
1.8492310047149658,1042,903,NoButton,Move
1.8559801578521729,1039,906,NoButton,Move
1.862985372543335,1036,908,NoButton,Move
1.86989426612854,1033,909,NoButton,Move
1.8765568733215332,1030,909,NoButton,Move
1.883469820022583,1029,910,NoButton,Move
1.8902223110198975,1026,911,NoButton,Move
1.8971726894378662,1024,912,NoButton,Move
1.9041869640350342,1021,912,NoButton,Move
1.910919427871704,1020,913,NoButton,Move
1.917647361755371,1018,913,NoButton,Move
1.9246344566345215,1016,914,NoButton,Move
1.9314663410186768,1015,914,NoButton,Move
1.938323736190796,1013,914,NoButton,Move
1.9452333450317383,1011,914,NoButton,Move
1.9521031379699707,1009,914,NoButton,Move
1.958907127380371,1006,914,NoButton,Move
1.965862512588501,1005,913,NoButton,Move
1.9726569652557373,1003,913,NoButton,Move
1.979452133178711,1002,912,NoButton,Move
1.9859340190887451,1002,912,NoButton,Move
1.993229866027832,1001,912,NoButton,Move
1.9999916553497314,1000,911,NoButton,Move
2.0071773529052734,999,910,NoButton,Move
2.0139245986938477,999,910,NoButton,Move
2.0207834243774414,999,909,NoButton,Move
2.0348875522613525,999,908,NoButton,Move
2.041111946105957,998,907,NoButton,Move
2.04805064201355,997,907,NoButton,Move
2.054959297180176,997,906,NoButton,Move
2.061741352081299,996,905,NoButton,Move
2.068702220916748,995,905,NoButton,Move
2.0753748416900635,994,904,NoButton,Move
2.0825998783111572,994,903,NoButton,Move
2.0955820083618164,994,902,NoButton,Move
2.10977840423584,994,902,NoButton,Move
2.1166744232177734,993,901,NoButton,Move
2.3220372200012207,993,901,Button.left,Pressed
2.543421506881714,993,901,Button.left,Released
2.688793420791626,991,893,NoButton,Move
2.6957600116729736,986,882,NoButton,Move
2.7025067806243896,980,870,NoButton,Move
2.7094266414642334,975,858,NoButton,Move
2.716431140899658,969,846,NoButton,Move
2.723468065261841,961,830,NoButton,Move
2.729971170425415,952,814,NoButton,Move
2.7364203929901123,942,791,NoButton,Move
2.743940591812134,929,769,NoButton,Move
2.7504422664642334,919,746,NoButton,Move
2.7574121952056885,908,721,NoButton,Move
2.7642390727996826,902,700,NoButton,Move
2.771209239959717,896,683,NoButton,Move
2.778029441833496,890,665,NoButton,Move
2.7848093509674072,886,648,NoButton,Move
2.7916717529296875,883,636,NoButton,Move
2.7985594272613525,881,626,NoButton,Move
2.805298328399658,878,617,NoButton,Move
2.81229829788208,877,613,NoButton,Move
2.8191373348236084,876,610,NoButton,Move
2.825873851776123,876,609,NoButton,Move
2.8328614234924316,875,608,NoButton,Move
2.83955454826355,875,607,NoButton,Move
2.8466506004333496,875,607,NoButton,Move
2.853466510772705,875,606,NoButton,Move
2.8603036403656006,875,605,NoButton,Move
2.867205858230591,876,605,NoButton,Move
2.873913288116455,876,605,NoButton,Move
2.8808395862579346,878,603,NoButton,Move
2.887754440307617,878,602,NoButton,Move
2.89451003074646,880,601,NoButton,Move
2.9013190269470215,880,601,NoButton,Move
2.9082958698272705,881,601,NoButton,Move
2.9154529571533203,882,600,NoButton,Move
2.9288437366485596,883,600,NoButton,Move
2.9425833225250244,883,599,NoButton,Move
2.9492266178131104,883,598,NoButton,Move
2.9564733505249023,883,597,NoButton,Move
2.9632408618927,883,596,NoButton,Move
2.9700088500976562,883,593,NoButton,Move
2.976860761642456,882,588,NoButton,Move
2.9837584495544434,882,579,NoButton,Move
2.9905502796173096,882,571,NoButton,Move
2.997520923614502,882,556,NoButton,Move
3.00435471534729,882,544,NoButton,Move
3.0115807056427,882,531,NoButton,Move
3.0182018280029297,882,521,NoButton,Move
3.024489164352417,882,513,NoButton,Move
3.0314948558807373,882,507,NoButton,Move
3.0384225845336914,881,502,NoButton,Move
3.045487880706787,880,498,NoButton,Move
3.0524775981903076,880,495,NoButton,Move
3.059516429901123,879,493,NoButton,Move
3.066518545150757,879,492,NoButton,Move
3.072530508041382,878,490,NoButton,Move
3.0797994136810303,878,490,NoButton,Move
3.086590051651001,877,489,NoButton,Move
3.093554735183716,877,488,NoButton,Move
3.100393056869507,877,488,NoButton,Move
3.113978385925293,876,487,NoButton,Move
3.1276257038116455,876,486,NoButton,Move
3.134713888168335,876,485,NoButton,Move
3.1482460498809814,876,484,NoButton,Move
3.400290012359619,876,484,Button.left,Pressed
3.6197988986968994,876,484,Button.left,Released
3.7694952487945557,872,484,NoButton,Move
3.776500701904297,862,484,NoButton,Move
3.796504259109497,847,484,NoButton,Move
3.7985081672668457,832,482,NoButton,Move
3.8038628101348877,814,481,NoButton,Move
3.810560703277588,796,480,NoButton,Move
3.817558526992798,776,480,NoButton,Move
3.8245718479156494,754,478,NoButton,Move
3.8314425945281982,730,478,NoButton,Move
3.8383071422576904,713,477,NoButton,Move
3.845067024230957,697,477,NoButton,Move
3.852020263671875,679,475,NoButton,Move
3.8588294982910156,664,475,NoButton,Move
3.8655364513397217,651,475,NoButton,Move
3.872408390045166,640,475,NoButton,Move
3.879356861114502,630,475,NoButton,Move
3.886362314224243,623,474,NoButton,Move
3.8930437564849854,616,473,NoButton,Move
3.900268077850342,610,473,NoButton,Move
3.9070563316345215,606,472,NoButton,Move
3.9135420322418213,600,471,NoButton,Move
3.9205076694488525,598,470,NoButton,Move
3.9275596141815186,594,469,NoButton,Move
3.9341518878936768,591,468,NoButton,Move
3.940931558609009,588,467,NoButton,Move
3.9476141929626465,587,466,NoButton,Move
3.9546420574188232,584,466,NoButton,Move
3.9614531993865967,581,464,NoButton,Move
3.968376398086548,578,464,NoButton,Move
3.9752659797668457,577,464,NoButton,Move
3.982243776321411,575,463,NoButton,Move
3.989271640777588,573,463,NoButton,Move
3.995962142944336,573,463,NoButton,Move
4.002774000167847,571,462,NoButton,Move
4.009878396987915,570,462,NoButton,Move
4.016451597213745,569,462,NoButton,Move
4.023692846298218,568,462,NoButton,Move
4.029693841934204,567,462,NoButton,Move
4.036997318267822,567,462,NoButton,Move
4.043753147125244,566,462,NoButton,Move
4.057814836502075,565,462,NoButton,Move
4.0709497928619385,565,461,NoButton,Move
4.077977180480957,565,460,NoButton,Move
4.084956884384155,565,460,NoButton,Move
4.35338568687439,568,460,NoButton,Move
4.3602728843688965,574,461,NoButton,Move
4.36712646484375,578,462,NoButton,Move
4.373856782913208,582,464,NoButton,Move
4.381052017211914,586,465,NoButton,Move
4.387897491455078,587,467,NoButton,Move
4.3945746421813965,589,467,NoButton,Move
4.401879787445068,590,469,NoButton,Move
4.407963514328003,591,469,NoButton,Move
4.414991855621338,591,470,NoButton,Move
4.4219911098480225,592,471,NoButton,Move
4.4286439418792725,592,471,NoButton,Move
4.4358906745910645,593,472,NoButton,Move
4.442596673965454,593,473,NoButton,Move
4.449622631072998,594,474,NoButton,Move
4.45646858215332,594,475,NoButton,Move
4.463242769241333,594,476,NoButton,Move
4.665027618408203,594,476,Button.left,Pressed
4.89493989944458,594,476,Button.left,Released
4.991189479827881,599,481,NoButton,Move
4.9979283809661865,605,491,NoButton,Move
5.005196809768677,613,502,NoButton,Move
5.0117762088775635,620,516,NoButton,Move
5.018595457077026,627,532,NoButton,Move
5.025599718093872,635,552,NoButton,Move
5.032402753829956,641,569,NoButton,Move
5.0391685962677,645,585,NoButton,Move
5.046264886856079,648,601,NoButton,Move
5.053057909011841,649,618,NoButton,Move
5.059967041015625,651,636,NoButton,Move
5.067006587982178,651,653,NoButton,Move
5.074005365371704,650,668,NoButton,Move
5.080018043518066,649,681,NoButton,Move
5.087403059005737,646,695,NoButton,Move
5.0941948890686035,644,707,NoButton,Move
5.100441932678223,641,719,NoButton,Move
5.1079795360565186,638,731,NoButton,Move
5.115012884140015,634,743,NoButton,Move
5.121782541275024,630,755,NoButton,Move
5.128451108932495,628,765,NoButton,Move
5.135405778884888,624,776,NoButton,Move
5.142187118530273,621,785,NoButton,Move
5.149000644683838,618,792,NoButton,Move
5.155947208404541,615,799,NoButton,Move
5.162596702575684,613,806,NoButton,Move
5.169597387313843,610,812,NoButton,Move
5.176646947860718,608,819,NoButton,Move
5.183399200439453,606,825,NoButton,Move
5.190174341201782,605,829,NoButton,Move
5.19714879989624,603,832,NoButton,Move
5.203993320465088,602,834,NoButton,Move
5.21065092086792,601,836,NoButton,Move
5.21780800819397,600,838,NoButton,Move
5.2245776653289795,600,838,NoButton,Move
5.23774528503418,600,839,NoButton,Move
5.244724988937378,600,840,NoButton,Move
5.251759767532349,600,841,NoButton,Move
5.258768796920776,600,842,NoButton,Move
5.26581335067749,600,844,NoButton,Move
5.2723166942596436,600,845,NoButton,Move
5.278970718383789,601,849,NoButton,Move
5.286009311676025,602,852,NoButton,Move
5.293022155761719,603,857,NoButton,Move
5.29992938041687,604,861,NoButton,Move
5.3068764209747314,605,865,NoButton,Move
5.313902378082275,606,870,NoButton,Move
5.32089900970459,606,873,NoButton,Move
5.327411651611328,607,877,NoButton,Move
5.334319591522217,607,880,NoButton,Move
5.341122388839722,608,884,NoButton,Move
5.348100185394287,609,888,NoButton,Move
5.354621410369873,609,893,NoButton,Move
5.361633539199829,610,899,NoButton,Move
5.368644952774048,611,903,NoButton,Move
5.375444173812866,611,908,NoButton,Move
5.382241249084473,612,913,NoButton,Move
5.3884851932525635,613,919,NoButton,Move
5.395725727081299,613,922,NoButton,Move
5.402595520019531,614,927,NoButton,Move
5.4095916748046875,615,934,NoButton,Move
5.4165754318237305,616,940,NoButton,Move
5.4232704639434814,619,947,NoButton,Move
5.430187463760376,619,954,NoButton,Move
5.437099456787109,620,961,NoButton,Move
5.444461345672607,623,970,NoButton,Move
5.450615882873535,624,978,NoButton,Move
5.457573175430298,626,990,NoButton,Move
5.464635610580444,629,1004,NoButton,Move
5.4713804721832275,633,1014,NoButton,Move
5.478240013122559,636,1025,NoButton,Move
5.485275745391846,640,1035,NoButton,Move
5.491890907287598,643,1043,NoButton,Move
5.4986512660980225,647,1048,NoButton,Move
5.50560188293457,648,1052,NoButton,Move
5.871986627578735,648,1050,NoButton,Move
5.878864288330078,647,1045,NoButton,Move
5.885721206665039,645,1041,NoButton,Move
5.892887353897095,644,1036,NoButton,Move
5.89946174621582,641,1030,NoButton,Move
5.906510353088379,640,1025,NoButton,Move
5.913334608078003,639,1019,NoButton,Move
5.920032024383545,638,1014,NoButton,Move
5.927105903625488,636,1008,NoButton,Move
5.934037208557129,635,1003,NoButton,Move
5.941099643707275,634,1000,NoButton,Move
5.947529315948486,633,996,NoButton,Move
5.954103708267212,633,995,NoButton,Move
5.9611289501190186,632,992,NoButton,Move
5.968149185180664,632,990,NoButton,Move
5.9751503467559814,632,990,NoButton,Move
5.982030868530273,632,989,NoButton,Move
6.210040330886841,632,989,Button.left,Pressed
6.438707590103149,632,989,Button.left,Released
6.527445554733276,639,980,NoButton,Move
6.534324884414673,650,969,NoButton,Move
6.541462659835815,663,958,NoButton,Move
6.548165559768677,675,950,NoButton,Move
6.555166959762573,686,942,NoButton,Move
6.562053680419922,698,938,NoButton,Move
6.5686421394348145,709,935,NoButton,Move
6.575669050216675,717,935,NoButton,Move
6.582374095916748,727,936,NoButton,Move
6.589330196380615,736,939,NoButton,Move
6.596250295639038,745,945,NoButton,Move
6.602596998214722,753,950,NoButton,Move
6.610062837600708,759,956,NoButton,Move
6.617072105407715,765,963,NoButton,Move
6.62295389175415,770,968,NoButton,Move
6.6304826736450195,772,972,NoButton,Move
6.637580394744873,774,976,NoButton,Move
6.64424729347229,776,980,NoButton,Move
6.6510326862335205,777,982,NoButton,Move
6.657447099685669,778,984,NoButton,Move
6.664731502532959,779,985,NoButton,Move
6.6716084480285645,779,987,NoButton,Move
6.678419589996338,779,989,NoButton,Move
6.684980154037476,779,989,NoButton,Move
6.6922807693481445,779,991,NoButton,Move
6.705977916717529,779,992,NoButton,Move
6.774503707885742,779,992,NoButton,Move
6.7815375328063965,779,993,NoButton,Move
6.795099973678589,779,993,NoButton,Move
6.802055358886719,779,994,NoButton,Move
6.808949708938599,779,994,NoButton,Move
6.822453022003174,779,995,NoButton,Move
6.849872827529907,781,995,NoButton,Move
6.863666534423828,781,995,NoButton,Move
6.870574951171875,782,994,NoButton,Move
6.877161741256714,784,992,NoButton,Move
6.884162902832031,786,989,NoButton,Move
6.8905885219573975,790,986,NoButton,Move
6.897840976715088,797,978,NoButton,Move
6.9048826694488525,803,974,NoButton,Move
6.911555528640747,810,966,NoButton,Move
6.918411493301392,818,958,NoButton,Move
6.925421476364136,824,950,NoButton,Move
6.932129621505737,829,944,NoButton,Move
6.938361406326294,834,938,NoButton,Move
6.945842027664185,838,935,NoButton,Move
6.952730655670166,840,932,NoButton,Move
6.959604263305664,842,931,NoButton,Move
6.966472148895264,843,929,NoButton,Move
6.973299980163574,844,928,NoButton,Move
7.201602935791016,844,928,Button.left,Pressed
7.423292636871338,844,928,Button.left,Released
7.5222461223602295,847,918,NoButton,Move
7.528840065002441,853,900,NoButton,Move
7.535743713378906,857,880,NoButton,Move
7.542588472366333,864,857,NoButton,Move
7.549699306488037,867,834,NoButton,Move
7.556328058242798,869,816,NoButton,Move
7.563442707061768,870,799,NoButton,Move
7.570030927658081,870,783,NoButton,Move
7.5768723487854,870,769,NoButton,Move
7.5837085247039795,867,754,NoButton,Move
7.590905427932739,863,742,NoButton,Move
7.596905946731567,857,728,NoButton,Move
7.604578495025635,852,716,NoButton,Move
7.6115806102752686,846,704,NoButton,Move
7.6175925731658936,838,691,NoButton,Move
7.6246232986450195,829,681,NoButton,Move
7.6316423416137695,821,670,NoButton,Move
7.6386518478393555,814,659,NoButton,Move
7.6456639766693115,804,650,NoButton,Move
7.652463674545288,798,640,NoButton,Move
7.659282684326172,790,631,NoButton,Move
7.666182994842529,782,625,NoButton,Move
7.673002004623413,775,618,NoButton,Move
7.679900169372559,767,613,NoButton,Move
7.686560153961182,763,609,NoButton,Move
7.693522930145264,757,605,NoButton,Move
7.700507640838623,751,603,NoButton,Move
7.707512140274048,748,601,NoButton,Move
7.714550971984863,744,600,NoButton,Move
7.721026182174683,742,598,NoButton,Move
7.727915048599243,739,596,NoButton,Move
7.734910726547241,737,596,NoButton,Move
7.741638422012329,734,595,NoButton,Move
7.748388767242432,734,593,NoButton,Move
8.056253671646118,729,585,NoButton,Move
8.062833786010742,720,573,NoButton,Move
8.06974458694458,711,560,NoButton,Move
8.076580286026001,702,546,NoButton,Move
8.083430051803589,694,534,NoButton,Move
8.090537071228027,689,523,NoButton,Move
8.097162961959839,683,514,NoButton,Move
8.10398554801941,680,508,NoButton,Move
8.110990285873413,678,504,NoButton,Move
8.11799144744873,676,501,NoButton,Move
8.124548435211182,675,499,NoButton,Move
8.131423234939575,675,498,NoButton,Move
8.13835883140564,675,497,NoButton,Move
8.145379781723022,674,496,NoButton,Move
8.165764093399048,674,496,NoButton,Move
8.172812223434448,674,496,NoButton,Move
8.1868155002594,674,495,NoButton,Move
8.193212270736694,673,494,NoButton,Move
8.201087713241577,672,494,NoButton,Move
8.206867694854736,672,493,NoButton,Move
8.213899850845337,672,492,NoButton,Move
8.220818996429443,671,491,NoButton,Move
8.23456597328186,670,491,NoButton,Move
8.255020380020142,669,491,NoButton,Move
8.289259195327759,669,491,NoButton,Move
8.522589445114136,669,491,Button.left,Pressed
8.79964804649353,679,491,NoButton,Drag
8.806583642959595,696,496,NoButton,Drag
8.81358551979065,715,502,NoButton,Drag
8.82028341293335,737,512,NoButton,Drag
8.827288389205933,757,524,NoButton,Drag
8.834261655807495,791,545,NoButton,Drag
8.840620756149292,830,579,NoButton,Drag
8.847675323486328,868,610,NoButton,Drag
8.854549407958984,899,646,NoButton,Drag
8.86156964302063,929,678,NoButton,Drag
8.868405103683472,967,723,NoButton,Drag
8.875582456588745,1000,765,NoButton,Drag
8.881822347640991,1029,806,NoButton,Drag
8.888843297958374,1053,843,NoButton,Drag
8.895760774612427,1071,873,NoButton,Drag
8.903389692306519,1084,899,NoButton,Drag
8.909478187561035,1096,919,NoButton,Drag
8.916494607925415,1103,931,NoButton,Drag
8.923233032226562,1108,942,NoButton,Drag
8.930516958236694,1111,951,NoButton,Drag
8.937034606933594,1113,956,NoButton,Drag
8.9439058303833,1113,960,NoButton,Drag
8.950700998306274,1114,963,NoButton,Drag
8.957622528076172,1114,964,NoButton,Drag
8.964617252349854,1114,966,NoButton,Drag
8.971386671066284,1114,968,NoButton,Drag
8.978209018707275,1114,969,NoButton,Drag
8.985146760940552,1114,970,NoButton,Drag
8.991929531097412,1114,971,NoButton,Drag
8.998745203018188,1112,971,NoButton,Drag
9.004996299743652,1112,971,NoButton,Drag
9.012532711029053,1110,971,NoButton,Drag
9.01936674118042,1109,971,NoButton,Drag
9.026029825210571,1108,971,NoButton,Drag
9.03321886062622,1107,971,NoButton,Drag
9.039908647537231,1106,971,NoButton,Drag
9.046750545501709,1105,971,NoButton,Drag
9.053516387939453,1104,971,NoButton,Drag
9.060572862625122,1104,971,NoButton,Drag
9.094804525375366,1104,970,NoButton,Drag
9.101628065109253,1104,970,NoButton,Drag
9.12243914604187,1105,970,NoButton,Drag
9.184284925460815,1105,970,NoButton,Drag
9.190814733505249,1105,971,NoButton,Drag
9.204538106918335,1105,972,NoButton,Drag
9.211582660675049,1105,973,NoButton,Drag
9.218509197235107,1106,974,NoButton,Drag
9.225159406661987,1106,976,NoButton,Drag
9.231963396072388,1106,978,NoButton,Drag
9.238647937774658,1106,980,NoButton,Drag
9.245702981948853,1107,983,NoButton,Drag
9.252622842788696,1107,986,NoButton,Drag
9.259600162506104,1108,988,NoButton,Drag
9.266369342803955,1108,991,NoButton,Drag
9.273177862167358,1108,993,NoButton,Drag
9.280079364776611,1108,995,NoButton,Drag
9.286805629730225,1108,997,NoButton,Drag
9.293701171875,1108,999,NoButton,Drag
9.30061650276184,1108,1000,NoButton,Drag
9.307535171508789,1108,1001,NoButton,Drag
9.314677238464355,1108,1002,NoButton,Drag
9.321279287338257,1108,1002,NoButton,Drag
9.33503007888794,1108,1002,Button.left,Released
9.541668176651001,1108,1002,Button.left,Pressed
9.771811962127686,1108,1002,Button.left,Released
9.87769341468811,1102,997,NoButton,Move
9.884591341018677,1085,983,NoButton,Move
9.891509771347046,1067,968,NoButton,Move
9.898441553115845,1046,955,NoButton,Move
9.905179738998413,1021,933,NoButton,Move
9.911780595779419,1000,915,NoButton,Move
9.918907165527344,981,900,NoButton,Move
9.925886392593384,954,881,NoButton,Move
9.932816982269287,929,862,NoButton,Move
9.93946123123169,906,847,NoButton,Move
9.946455240249634,889,837,NoButton,Move
9.953176975250244,875,830,NoButton,Move
9.960031509399414,863,823,NoButton,Move
9.966949701309204,854,819,NoButton,Move
9.973920822143555,847,817,NoButton,Move
9.979902267456055,839,814,NoButton,Move
9.987021446228027,835,812,NoButton,Move
9.993906259536743,830,811,NoButton,Move
10.001245021820068,827,810,NoButton,Move
10.007562637329102,824,809,NoButton,Move
10.014898777008057,822,808,NoButton,Move
10.021775960922241,819,807,NoButton,Move
10.028584241867065,818,807,NoButton,Move
10.035634517669678,816,806,NoButton,Move
10.042478084564209,815,805,NoButton,Move
10.04906940460205,813,805,NoButton,Move
10.055906534194946,812,804,NoButton,Move
10.062797784805298,810,803,NoButton,Move
10.069649457931519,808,803,NoButton,Move
10.076784133911133,807,802,NoButton,Move
10.083838939666748,805,801,NoButton,Move
10.090506315231323,803,799,NoButton,Move
10.097466707229614,800,796,NoButton,Move
10.103877305984497,798,793,NoButton,Move
10.110851287841797,796,790,NoButton,Move
10.117878913879395,794,789,NoButton,Move
10.124808549880981,791,786,NoButton,Move
10.131565809249878,789,784,NoButton,Move
10.138526201248169,788,783,NoButton,Move
10.145537853240967,787,782,NoButton,Move
10.158541202545166,786,781,NoButton,Move
10.16572642326355,785,781,NoButton,Move
10.17267656326294,785,780,NoButton,Move
10.21373963356018,785,780,NoButton,Move
10.234552383422852,784,780,NoButton,Move
10.440945386886597,784,780,Button.left,Pressed
10.67139196395874,784,780,Button.left,Released
10.796863555908203,787,784,NoButton,Move
10.803762912750244,793,793,NoButton,Move
10.81057333946228,798,801,NoButton,Move
10.817794799804688,805,812,NoButton,Move
10.824309587478638,810,821,NoButton,Move
10.831117153167725,814,830,NoButton,Move
10.837999820709229,818,837,NoButton,Move
10.844836711883545,821,844,NoButton,Move
10.851704120635986,824,853,NoButton,Move
10.858575344085693,826,859,NoButton,Move
10.865466356277466,827,864,NoButton,Move
10.87247085571289,828,870,NoButton,Move
10.87913465499878,828,876,NoButton,Move
10.886008739471436,828,881,NoButton,Move
10.892667770385742,828,887,NoButton,Move
10.899789571762085,828,892,NoButton,Move
10.906515836715698,827,896,NoButton,Move
10.913519620895386,827,900,NoButton,Move
10.920475482940674,825,902,NoButton,Move
10.927120208740234,824,906,NoButton,Move
10.934089660644531,823,908,NoButton,Move
10.94089937210083,821,910,NoButton,Move
10.947771072387695,820,913,NoButton,Move
10.954614877700806,819,915,NoButton,Move
10.961623191833496,817,917,NoButton,Move
10.96863317489624,816,919,NoButton,Move
10.974761962890625,816,921,NoButton,Move
10.98176646232605,815,922,NoButton,Move
10.988732814788818,814,924,NoButton,Move
10.995746374130249,813,927,NoButton,Move
11.00259518623352,812,929,NoButton,Move
11.009643316268921,812,932,NoButton,Move
11.016350984573364,811,936,NoButton,Move
11.023196458816528,810,940,NoButton,Move
11.030146598815918,810,942,NoButton,Move
11.036969661712646,810,945,NoButton,Move
11.044189214706421,809,948,NoButton,Move
11.050621032714844,809,950,NoButton,Move
11.05747938156128,808,952,NoButton,Move
11.064605474472046,807,955,NoButton,Move
11.0713050365448,807,956,NoButton,Move
11.078059673309326,807,958,NoButton,Move
11.085351467132568,807,960,NoButton,Move
11.091867685317993,807,961,NoButton,Move
11.098595380783081,807,964,NoButton,Move
11.105452060699463,807,967,NoButton,Move
11.11246395111084,807,968,NoButton,Move
11.119285106658936,807,970,NoButton,Move
11.126115322113037,807,971,NoButton,Move
11.13295865058899,807,973,NoButton,Move
11.140311241149902,807,974,NoButton,Move
11.1461923122406,807,974,NoButton,Move
11.1535005569458,807,976,NoButton,Move
11.160348176956177,807,977,NoButton,Move
11.167262315750122,809,978,NoButton,Move
11.17414140701294,810,980,NoButton,Move
11.181209802627563,810,982,NoButton,Move
11.187824249267578,813,986,NoButton,Move
11.194605827331543,815,989,NoButton,Move
11.20099687576294,817,991,NoButton,Move
11.207981824874878,819,994,NoButton,Move
11.442460536956787,819,994,Button.left,Pressed
11.666657209396362,819,994,Button.left,Released
11.916747570037842,821,986,NoButton,Move
11.923917293548584,828,972,NoButton,Move
11.93057370185852,834,957,NoButton,Move
11.937805652618408,842,943,NoButton,Move
11.94398021697998,853,927,NoButton,Move
11.950985193252563,865,909,NoButton,Move
11.95800256729126,877,894,NoButton,Move
11.964903354644775,887,883,NoButton,Move
11.971828937530518,898,874,NoButton,Move
11.978595972061157,906,866,NoButton,Move
11.985549926757812,915,861,NoButton,Move
11.992388486862183,921,856,NoButton,Move
11.999190092086792,926,854,NoButton,Move
12.006105422973633,932,853,NoButton,Move
12.013143539428711,935,853,NoButton,Move
12.019867658615112,939,853,NoButton,Move
12.026595115661621,943,853,NoButton,Move
12.03390908241272,946,854,NoButton,Move
12.040295839309692,951,855,NoButton,Move
12.047244548797607,954,858,NoButton,Move
12.054078817367554,957,860,NoButton,Move
12.060961246490479,959,863,NoButton,Move
12.06783938407898,961,865,NoButton,Move
12.074596643447876,962,868,NoButton,Move
12.081485271453857,963,869,NoButton,Move
12.088611364364624,963,872,NoButton,Move
12.095231771469116,963,874,NoButton,Move
12.102036237716675,961,875,NoButton,Move
12.109097242355347,961,876,NoButton,Move
12.115776777267456,958,878,NoButton,Move
12.122589588165283,955,879,NoButton,Move
12.12968635559082,952,882,NoButton,Move
12.136707305908203,947,883,NoButton,Move
12.143119096755981,941,884,NoButton,Move
12.150060415267944,936,885,NoButton,Move
12.157046794891357,929,886,NoButton,Move
12.16388726234436,917,888,NoButton,Move
12.170896530151367,905,889,NoButton,Move
12.177905559539795,892,889,NoButton,Move
12.184401512145996,878,887,NoButton,Move
12.19140362739563,866,885,NoButton,Move
12.198461771011353,851,880,NoButton,Move
12.204468727111816,834,876,NoButton,Move
12.211879253387451,817,870,NoButton,Move
12.218594789505005,803,866,NoButton,Move
12.225930452346802,788,861,NoButton,Move
12.231934785842896,773,855,NoButton,Move
12.238965511322021,757,848,NoButton,Move
12.24561333656311,743,841,NoButton,Move
12.25294041633606,729,834,NoButton,Move
12.259687185287476,717,827,NoButton,Move
12.266621828079224,708,821,NoButton,Move
12.273605108261108,700,815,NoButton,Move
12.280543565750122,693,808,NoButton,Move
12.287315130233765,688,804,NoButton,Move
12.294230222702026,683,798,NoButton,Move
12.301339149475098,680,790,NoButton,Move
12.308013916015625,679,786,NoButton,Move
12.31462049484253,678,781,NoButton,Move
12.321540594100952,678,774,NoButton,Move
12.3285231590271,678,767,NoButton,Move
12.335325717926025,679,759,NoButton,Move
12.668771266937256,679,747,NoButton,Move
12.674771785736084,679,734,NoButton,Move
12.688775300979614,679,719,NoButton,Move
