time,mouse_x,mouse_y,button,state
2.680520534515381,1175,637,NoButton,Move
2.687518358230591,1118,651,NoButton,Move
2.694118022918701,1066,670,NoButton,Move
2.7009329795837402,1021,688,NoButton,Move
2.7076773643493652,979,706,NoButton,Move
2.7146620750427246,946,725,NoButton,Move
2.7215054035186768,912,746,NoButton,Move
2.728212833404541,886,761,NoButton,Move
2.735208034515381,865,774,NoButton,Move
2.74208664894104,847,789,NoButton,Move
2.7489256858825684,835,799,NoButton,Move
2.7559211254119873,825,807,NoButton,Move
2.762922525405884,818,815,NoButton,Move
2.769453763961792,810,821,NoButton,Move
2.7763679027557373,804,826,NoButton,Move
2.783372640609741,800,829,NoButton,Move
2.790081262588501,795,831,NoButton,Move
2.7969610691070557,793,833,NoButton,Move
2.803753614425659,790,834,NoButton,Move
2.8106396198272705,788,835,NoButton,Move
2.8177151679992676,787,835,NoButton,Move
2.8244810104370117,787,835,NoButton,Move
2.8380496501922607,786,835,NoButton,Move
2.851889133453369,785,836,NoButton,Move
2.899991035461426,785,836,NoButton,Move
2.9477925300598145,786,836,NoButton,Move
2.961796522140503,787,835,NoButton,Move
2.968441963195801,787,833,NoButton,Move
2.9751102924346924,789,832,NoButton,Move
2.9821996688842773,791,829,NoButton,Move
2.9890341758728027,795,825,NoButton,Move
2.99603271484375,799,819,NoButton,Move
3.002894401550293,805,814,NoButton,Move
3.0098366737365723,812,808,NoButton,Move
3.0166819095611572,820,801,NoButton,Move
3.0236430168151855,826,796,NoButton,Move
3.030329704284668,833,793,NoButton,Move
3.0371716022491455,839,789,NoButton,Move
3.0441842079162598,846,787,NoButton,Move
3.0510177612304688,850,786,NoButton,Move
3.0577144622802734,854,785,NoButton,Move
3.064650297164917,857,785,NoButton,Move
3.071734666824341,860,785,NoButton,Move
3.078737497329712,862,785,NoButton,Move
3.084735155105591,865,785,NoButton,Move
3.092055559158325,868,785,NoButton,Move
3.0990042686462402,869,784,NoButton,Move
3.1059341430664062,872,784,NoButton,Move
3.112847328186035,874,784,NoButton,Move
3.1196749210357666,875,784,NoButton,Move
3.1265082359313965,878,784,NoButton,Move
3.1335089206695557,879,784,NoButton,Move
3.140134572982788,880,784,NoButton,Move
3.1469004154205322,881,784,NoButton,Move
3.153916835784912,882,784,NoButton,Move
3.1669716835021973,882,784,NoButton,Move
3.174520254135132,883,784,NoButton,Move
3.1813571453094482,884,784,NoButton,Move
3.1880388259887695,884,784,NoButton,Move
3.1950347423553467,886,783,NoButton,Move
3.2020809650421143,888,783,NoButton,Move
3.209343910217285,888,782,NoButton,Move
3.2159268856048584,891,782,NoButton,Move
3.22214674949646,892,781,NoButton,Move
3.22916316986084,893,781,NoButton,Move
3.236189842224121,895,780,NoButton,Move
3.243082284927368,895,780,NoButton,Move
3.2500691413879395,896,780,NoButton,Move
3.257046937942505,897,780,NoButton,Move
3.2641403675079346,897,780,NoButton,Move
3.270655393600464,898,780,NoButton,Move
3.2846858501434326,898,780,NoButton,Move
3.305069923400879,899,780,NoButton,Move
3.311852216720581,900,779,NoButton,Move
3.3186845779418945,900,779,NoButton,Move
3.325493574142456,901,778,NoButton,Move
3.332430362701416,903,778,NoButton,Move
3.339200973510742,903,777,NoButton,Move
3.3461294174194336,905,776,NoButton,Move
3.3529958724975586,907,775,NoButton,Move
3.360117197036743,909,773,NoButton,Move
3.3668410778045654,910,771,NoButton,Move
3.373565196990967,912,771,NoButton,Move
3.380312442779541,914,769,NoButton,Move
3.387303352355957,916,768,NoButton,Move
3.394097328186035,916,767,NoButton,Move
3.4010024070739746,918,766,NoButton,Move
3.4078524112701416,920,766,NoButton,Move
3.4147746562957764,920,765,NoButton,Move
3.421630382537842,920,765,NoButton,Move
3.428605556488037,921,765,NoButton,Move
3.4354183673858643,921,764,NoButton,Move
3.442173719406128,922,764,NoButton,Move
3.4551806449890137,922,764,NoButton,Move
3.476531982421875,923,763,NoButton,Move
3.4834513664245605,923,763,NoButton,Move
3.680353879928589,923,763,Button.left,Pressed
3.909883499145508,923,763,Button.left,Released
4.347068786621094,937,761,NoButton,Move
4.35390567779541,959,759,NoButton,Move
4.36109471321106,987,757,NoButton,Move
4.3679492473602295,1015,758,NoButton,Move
4.374810695648193,1043,760,NoButton,Move
4.381997108459473,1072,763,NoButton,Move
4.388016700744629,1089,768,NoButton,Move
4.395035266876221,1109,774,NoButton,Move
4.402000188827515,1127,781,NoButton,Move
4.409024953842163,1145,787,NoButton,Move
4.4160027503967285,1163,795,NoButton,Move
4.422546148300171,1177,799,NoButton,Move
4.42948055267334,1189,803,NoButton,Move
4.4365105628967285,1201,806,NoButton,Move
4.443311452865601,1208,807,NoButton,Move
4.450222969055176,1215,808,NoButton,Move
4.457076072692871,1220,809,NoButton,Move
4.463944435119629,1223,809,NoButton,Move
4.470852375030518,1225,810,NoButton,Move
4.477657794952393,1226,810,NoButton,Move
4.484358310699463,1227,810,NoButton,Move
4.491273641586304,1228,810,NoButton,Move
4.518467426300049,1228,811,NoButton,Move
4.525613307952881,1228,811,NoButton,Move
4.539338827133179,1227,811,NoButton,Move
4.546489477157593,1227,811,NoButton,Move
4.553070068359375,1226,811,NoButton,Move
4.5599329471588135,1225,811,NoButton,Move
4.566937446594238,1225,811,NoButton,Move
4.573939800262451,1223,812,NoButton,Move
4.580555200576782,1221,812,NoButton,Move
4.587414503097534,1218,813,NoButton,Move
4.59454345703125,1214,814,NoButton,Move
4.601376295089722,1207,814,NoButton,Move
4.60810923576355,1198,815,NoButton,Move
4.614875793457031,1188,815,NoButton,Move
4.6218342781066895,1176,815,NoButton,Move
4.628791809082031,1166,815,NoButton,Move
4.635477066040039,1158,814,NoButton,Move
4.641818284988403,1149,811,NoButton,Move
4.64923620223999,1143,809,NoButton,Move
4.655909299850464,1138,805,NoButton,Move
4.662910461425781,1135,804,NoButton,Move
4.669951677322388,1132,802,NoButton,Move
4.677016258239746,1130,801,NoButton,Move
4.683930397033691,1130,800,NoButton,Move
4.690019369125366,1129,800,NoButton,Move
4.698047637939453,1128,799,NoButton,Move
4.7110090255737305,1127,799,NoButton,Move
4.724977731704712,1127,799,NoButton,Move
4.731598615646362,1125,801,NoButton,Move
4.738417148590088,1124,801,NoButton,Move
4.745370388031006,1122,802,NoButton,Move
4.752256870269775,1120,803,NoButton,Move
4.759404420852661,1117,804,NoButton,Move
4.766061067581177,1115,805,NoButton,Move
4.772876977920532,1113,806,NoButton,Move
4.779745817184448,1110,807,NoButton,Move
4.786592483520508,1110,807,NoButton,Move
4.793378591537476,1108,808,NoButton,Move
4.8070056438446045,1107,808,NoButton,Move
4.862300395965576,1107,808,NoButton,Move
4.903039216995239,1108,808,NoButton,Move
4.910063028335571,1108,807,NoButton,Move
4.93766188621521,1108,807,NoButton,Move
4.958118200302124,1108,807,NoButton,Move
4.971886396408081,1110,807,NoButton,Move
4.978937864303589,1111,807,NoButton,Move
4.98507833480835,1112,807,NoButton,Move
4.99199104309082,1114,807,NoButton,Move
4.999045372009277,1116,808,NoButton,Move
5.006068468093872,1118,809,NoButton,Move
5.013114929199219,1121,810,NoButton,Move
5.020120859146118,1124,812,NoButton,Move
5.026787757873535,1126,812,NoButton,Move
5.034072637557983,1128,814,NoButton,Move
5.040532827377319,1131,814,NoButton,Move
5.047753095626831,1133,814,NoButton,Move
5.054735898971558,1134,815,NoButton,Move
5.060736179351807,1136,815,NoButton,Move
5.067949295043945,1138,815,NoButton,Move
5.074793100357056,1138,815,NoButton,Move
5.081593036651611,1140,815,NoButton,Move
5.088759183883667,1140,815,NoButton,Move
5.095369100570679,1141,815,NoButton,Move
5.108906030654907,1142,815,NoButton,Move
5.122826814651489,1143,815,NoButton,Move
5.356335639953613,1143,815,Button.left,Pressed
5.574071168899536,1143,815,Button.left,Released
6.178076982498169,1135,810,NoButton,Move
6.184850215911865,1117,801,NoButton,Move
6.191723585128784,1094,787,NoButton,Move
6.198534250259399,1067,771,NoButton,Move
6.205411911010742,1034,753,NoButton,Move
6.212316274642944,988,730,NoButton,Move
6.219085693359375,949,712,NoButton,Move
6.225670576095581,914,698,NoButton,Move
6.232883453369141,889,689,NoButton,Move
6.239720582962036,858,679,NoButton,Move
6.246594429016113,834,673,NoButton,Move
6.253408432006836,808,667,NoButton,Move
6.260195255279541,789,664,NoButton,Move
6.267102241516113,774,663,NoButton,Move
6.274224519729614,760,660,NoButton,Move
6.280887842178345,749,659,NoButton,Move
6.287653923034668,740,658,NoButton,Move
6.294627666473389,735,657,NoButton,Move
6.301465272903442,728,656,NoButton,Move
6.308356761932373,724,655,NoButton,Move
6.31530499458313,718,653,NoButton,Move
6.3223607540130615,714,653,NoButton,Move
6.328873157501221,712,652,NoButton,Move
6.335494518280029,710,652,NoButton,Move
6.342719316482544,708,650,NoButton,Move
6.349474668502808,705,649,NoButton,Move
6.63784384727478,700,648,NoButton,Move
6.644935369491577,692,647,NoButton,Move
6.6515114307403564,683,647,NoButton,Move
6.658323764801025,675,645,NoButton,Move
6.6650848388671875,666,645,NoButton,Move
6.672161102294922,658,645,NoButton,Move
6.678681135177612,651,644,NoButton,Move
6.6860511302948,641,644,NoButton,Move
6.692678451538086,627,643,NoButton,Move
6.699694395065308,616,643,NoButton,Move
6.706611394882202,607,643,NoButton,Move
6.712697505950928,599,643,NoButton,Move
6.719683408737183,592,643,NoButton,Move
6.726926565170288,585,643,NoButton,Move
6.73379921913147,580,643,NoButton,Move
6.740652799606323,575,642,NoButton,Move
6.747675657272339,572,642,NoButton,Move
6.7545459270477295,567,640,NoButton,Move
6.761452674865723,563,639,NoButton,Move
6.768300294876099,559,637,NoButton,Move
6.775512933731079,553,634,NoButton,Move
6.782022953033447,549,631,NoButton,Move
6.788789749145508,546,629,NoButton,Move
6.795715093612671,542,626,NoButton,Move
6.802616834640503,538,623,NoButton,Move
6.809513568878174,533,620,NoButton,Move
6.816396474838257,529,616,NoButton,Move
6.823061227798462,526,614,NoButton,Move
6.830066680908203,522,610,NoButton,Move
6.837002754211426,519,608,NoButton,Move
6.843653678894043,517,607,NoButton,Move
6.850581645965576,515,605,NoButton,Move
6.857314825057983,514,604,NoButton,Move
6.86437463760376,513,604,NoButton,Move
6.8710339069366455,512,603,NoButton,Move
6.8850836753845215,512,603,NoButton,Move
6.912449598312378,512,603,NoButton,Move
6.9397971630096436,512,604,NoButton,Move
7.172054290771484,512,604,Button.left,Pressed
7.402272939682007,512,604,Button.left,Released
8.357394456863403,512,604,Button.left,Pressed
8.586157083511353,512,604,Button.left,Released
8.919227123260498,528,600,NoButton,Move
8.926086187362671,558,592,NoButton,Move
8.933100700378418,595,586,NoButton,Move
8.940123319625854,640,582,NoButton,Move
8.947018146514893,694,582,NoButton,Move
8.954153299331665,757,591,NoButton,Move
8.961058139801025,828,608,NoButton,Move
8.967193126678467,902,629,NoButton,Move
8.974207401275635,980,660,NoButton,Move
8.981135368347168,1053,697,NoButton,Move
8.987927675247192,1114,732,NoButton,Move
8.994860649108887,1161,763,NoButton,Move
9.001940965652466,1201,790,NoButton,Move
9.008721828460693,1236,816,NoButton,Move
9.015465259552002,1261,837,NoButton,Move
9.022534370422363,1280,854,NoButton,Move
9.029295921325684,1295,868,NoButton,Move
9.036267042160034,1306,880,NoButton,Move
9.043070316314697,1316,888,NoButton,Move
9.049860954284668,1322,897,NoButton,Move
9.056753396987915,1327,903,NoButton,Move
9.063484907150269,1332,911,NoButton,Move
9.07040548324585,1336,917,NoButton,Move
9.077115535736084,1339,923,NoButton,Move
9.320504903793335,1358,921,NoButton,Move
9.327436447143555,1385,914,NoButton,Move
9.33419156074524,1415,908,NoButton,Move
9.341164588928223,1447,902,NoButton,Move
9.348212480545044,1480,898,NoButton,Move
9.354808330535889,1509,895,NoButton,Move
9.361655712127686,1534,891,NoButton,Move
9.36864948272705,1553,888,NoButton,Move
9.375547170639038,1567,886,NoButton,Move
9.382418155670166,1577,884,NoButton,Move
9.388611078262329,1583,883,NoButton,Move
9.395659685134888,1586,882,NoButton,Move
9.403663396835327,1589,882,NoButton,Move
9.409662008285522,1591,881,NoButton,Move
9.416678428649902,1592,880,NoButton,Move
9.423523187637329,1592,879,NoButton,Move
9.430403709411621,1593,879,NoButton,Move
9.437253713607788,1593,879,NoButton,Move
9.457858324050903,1594,878,NoButton,Move
9.540139436721802,1594,878,NoButton,Move
9.567511558532715,1593,878,NoButton,Move
9.588181495666504,1592,879,NoButton,Move
9.595293283462524,1589,881,NoButton,Move
9.602070569992065,1586,883,NoButton,Move
9.608742475509644,1583,885,NoButton,Move
9.615751504898071,1578,887,NoButton,Move
9.62255859375,1571,890,NoButton,Move
9.629606485366821,1563,893,NoButton,Move
9.636301755905151,1554,897,NoButton,Move
9.643455028533936,1544,899,NoButton,Move
9.649478197097778,1534,901,NoButton,Move
9.657048225402832,1524,902,NoButton,Move
9.663525819778442,1515,902,NoButton,Move
9.670554876327515,1505,902,NoButton,Move
9.677573680877686,1498,900,NoButton,Move
9.68453860282898,1493,899,NoButton,Move
9.691114902496338,1487,897,NoButton,Move
9.697636842727661,1483,897,NoButton,Move
9.705047369003296,1480,895,NoButton,Move
9.711689710617065,1479,894,NoButton,Move
9.718595504760742,1477,893,NoButton,Move
9.725676774978638,1474,893,NoButton,Move
9.732330799102783,1474,892,NoButton,Move
9.73916244506836,1472,892,NoButton,Move
9.746138572692871,1471,891,NoButton,Move
9.752746820449829,1470,891,NoButton,Move
9.760199308395386,1468,890,NoButton,Move
9.766825199127197,1467,890,NoButton,Move
9.773583889007568,1467,890,NoButton,Move
9.780802249908447,1465,889,NoButton,Move
9.787213325500488,1464,888,NoButton,Move
9.79419207572937,1464,887,NoButton,Move
9.801231622695923,1463,887,NoButton,Move
9.80788779258728,1463,887,NoButton,Move
9.814342021942139,1462,887,NoButton,Move
9.821620464324951,1462,886,NoButton,Move
10.102916955947876,1462,886,Button.left,Pressed
10.324369668960571,1462,886,Button.left,Released
10.684409379959106,1447,873,NoButton,Move
10.691234827041626,1419,851,NoButton,Move
10.6979660987854,1387,824,NoButton,Move
10.70493769645691,1359,799,NoButton,Move
10.712024688720703,1326,769,NoButton,Move
10.71871566772461,1295,744,NoButton,Move
10.725635051727295,1273,723,NoButton,Move
10.732461214065552,1247,702,NoButton,Move
10.739365816116333,1232,688,NoButton,Move
10.746111869812012,1217,676,NoButton,Move
10.753069639205933,1203,667,NoButton,Move
10.75929307937622,1191,657,NoButton,Move
10.766761541366577,1178,650,NoButton,Move
10.77321982383728,1168,645,NoButton,Move
10.78052544593811,1159,638,NoButton,Move
10.78738260269165,1148,634,NoButton,Move
10.794077634811401,1141,631,NoButton,Move
10.801236391067505,1133,627,NoButton,Move
10.808062553405762,1128,623,NoButton,Move
10.814347505569458,1123,621,NoButton,Move
10.821373462677002,1120,620,NoButton,Move
10.828383207321167,1115,618,NoButton,Move
10.835367202758789,1111,616,NoButton,Move
10.842357397079468,1108,613,NoButton,Move
11.091156721115112,1095,598,NoButton,Move
11.098063707351685,1077,577,NoButton,Move
11.105305910110474,1058,560,NoButton,Move
11.11203646659851,1039,540,NoButton,Move
11.118630647659302,1021,525,NoButton,Move
11.125395774841309,1006,514,NoButton,Move
11.132351398468018,994,505,NoButton,Move
11.139235973358154,983,500,NoButton,Move
11.145446300506592,974,496,NoButton,Move
11.152951717376709,965,494,NoButton,Move
11.159894704818726,960,493,NoButton,Move
11.16690969467163,956,493,NoButton,Move
11.17354130744934,952,493,NoButton,Move
11.180560827255249,948,494,NoButton,Move
11.187533617019653,947,494,NoButton,Move
11.19439435005188,946,494,NoButton,Move
11.200625658035278,945,495,NoButton,Move
11.208043813705444,945,495,NoButton,Move
11.21467924118042,945,496,NoButton,Move
11.221666097640991,944,496,NoButton,Move
11.235458612442017,944,497,NoButton,Move
11.269729852676392,943,497,NoButton,Move
11.290488958358765,942,498,NoButton,Move
11.310868501663208,942,499,NoButton,Move
11.324672937393188,942,499,NoButton,Move
11.331555366516113,941,499,NoButton,Move
11.338266849517822,941,500,NoButton,Move
11.359269142150879,940,501,NoButton,Move
11.37266993522644,940,502,NoButton,Move
11.379445791244507,940,502,NoButton,Move
11.386411905288696,940,503,NoButton,Move
11.393248319625854,940,504,NoButton,Move
11.4000563621521,941,506,NoButton,Move
11.407100200653076,941,509,NoButton,Move
11.413871049880981,942,513,NoButton,Move
11.420710325241089,942,516,NoButton,Move
11.42763876914978,944,524,NoButton,Move
11.434082746505737,945,533,NoButton,Move
11.441066980361938,946,540,NoButton,Move
11.44806718826294,948,547,NoButton,Move
11.45448088645935,949,554,NoButton,Move
11.461503028869629,950,559,NoButton,Move
11.468758583068848,950,563,NoButton,Move
11.475632667541504,951,567,NoButton,Move
11.482761859893799,951,568,NoButton,Move
11.489512205123901,952,569,NoButton,Move
11.496047496795654,952,571,NoButton,Move
11.502635955810547,952,571,NoButton,Move
11.510112285614014,952,573,NoButton,Move
11.523591995239258,952,574,NoButton,Move
11.544076442718506,952,574,NoButton,Move
11.599156618118286,953,574,NoButton,Move
11.805893898010254,953,574,Button.left,Pressed
12.022835493087769,953,574,Button.left,Released
12.28550934791565,948,570,NoButton,Move
12.292415380477905,937,564,NoButton,Move
12.299128770828247,927,558,NoButton,Move
12.306000471115112,916,554,NoButton,Move
12.312829494476318,906,551,NoButton,Move
12.320016622543335,899,549,NoButton,Move
12.326626062393188,892,548,NoButton,Move
12.333732604980469,885,546,NoButton,Move
12.34033989906311,881,546,NoButton,Move
12.347188472747803,878,546,NoButton,Move
12.354193449020386,876,546,NoButton,Move
12.360899209976196,875,546,NoButton,Move
12.367929458618164,874,546,NoButton,Move
12.374637365341187,874,547,NoButton,Move
12.381555318832397,874,548,NoButton,Move
12.388581991195679,873,548,NoButton,Move
12.491245746612549,873,549,NoButton,Move
12.730685234069824,873,549,Button.left,Pressed
12.959510564804077,873,549,Button.left,Released
13.183555603027344,862,544,NoButton,Move
13.190490961074829,836,528,NoButton,Move
13.19733715057373,802,510,NoButton,Move
13.204192161560059,763,490,NoButton,Move
13.211074352264404,723,468,NoButton,Move
13.217894315719604,681,448,NoButton,Move
13.224983930587769,642,428,NoButton,Move
13.231390476226807,609,414,NoButton,Move
13.23803162574768,581,403,NoButton,Move
13.24541163444519,557,396,NoButton,Move
13.252448320388794,540,392,NoButton,Move
13.259504318237305,527,388,NoButton,Move
13.266474485397339,513,385,NoButton,Move
13.272494077682495,503,385,NoButton,Move
13.279512882232666,493,384,NoButton,Move
13.28654670715332,484,384,NoButton,Move
13.293474197387695,476,382,NoButton,Move
13.300368547439575,469,382,NoButton,Move
13.307353734970093,462,381,NoButton,Move
13.314162254333496,455,381,NoButton,Move
13.321011543273926,450,381,NoButton,Move
13.327933311462402,443,381,NoButton,Move
13.334803104400635,439,381,NoButton,Move
13.34164547920227,434,381,NoButton,Move
13.348318815231323,432,381,NoButton,Move
13.355356931686401,429,381,NoButton,Move
13.362226009368896,427,381,NoButton,Move
13.369102001190186,427,381,NoButton,Move
13.376249313354492,425,381,NoButton,Move
13.382842540740967,424,381,NoButton,Move
13.389600276947021,424,381,NoButton,Move
13.43083143234253,424,381,NoButton,Move
13.451071739196777,423,381,NoButton,Move
13.458072900772095,422,380,NoButton,Move
13.472080707550049,421,380,NoButton,Move
13.47887659072876,420,378,NoButton,Move
13.485771894454956,418,378,NoButton,Move
13.49281907081604,417,377,NoButton,Move
13.49946117401123,417,377,NoButton,Move
13.506330966949463,416,376,NoButton,Move
13.51313591003418,415,375,NoButton,Move
13.52033257484436,415,374,NoButton,Move
13.526907682418823,414,374,NoButton,Move
13.561264276504517,413,373,NoButton,Move
13.588534593582153,413,373,NoButton,Move
13.595520257949829,413,373,NoButton,Move
13.609212160110474,414,373,NoButton,Move
13.616210222244263,415,375,NoButton,Move
13.62296986579895,415,376,NoButton,Move
13.629510164260864,417,377,NoButton,Move
13.636798858642578,418,378,NoButton,Move
13.64360761642456,418,380,NoButton,Move
13.650551557540894,420,382,NoButton,Move
13.657348155975342,421,383,NoButton,Move
13.664364576339722,422,386,NoButton,Move
13.67094874382019,424,388,NoButton,Move
13.6779944896698,425,390,NoButton,Move
13.684934139251709,425,391,NoButton,Move
13.691586971282959,426,393,NoButton,Move
13.698585987091064,427,395,NoButton,Move
13.705324172973633,427,396,NoButton,Move
13.71234130859375,429,397,NoButton,Move
13.718940258026123,429,398,NoButton,Move
13.726030111312866,430,399,NoButton,Move
13.739755868911743,430,399,NoButton,Move
13.746580123901367,430,399,NoButton,Move
13.781139850616455,430,400,NoButton,Move
13.822095155715942,430,401,NoButton,Move
14.034905195236206,430,401,Button.left,Pressed
14.256993293762207,430,401,Button.left,Released
18.07527208328247,425,398,NoButton,Move
18.081275939941406,409,388,NoButton,Move
18.090278387069702,383,375,NoButton,Move
18.095585346221924,360,360,NoButton,Move
18.102489948272705,331,347,NoButton,Move
18.109325647354126,295,330,NoButton,Move
18.116278171539307,260,315,NoButton,Move
18.122630834579468,228,301,NoButton,Move
18.130016803741455,197,292,NoButton,Move
18.13701319694519,176,285,NoButton,Move
18.14380979537964,159,281,NoButton,Move
18.15063500404358,147,278,NoButton,Move
18.157742738723755,137,277,NoButton,Move
18.164419412612915,130,277,NoButton,Move
18.17109513282776,126,277,NoButton,Move
18.178101539611816,124,277,NoButton,Move
18.18482995033264,121,277,NoButton,Move
18.19189453125,120,277,NoButton,Move
18.19861388206482,120,278,NoButton,Move
18.205586671829224,119,279,NoButton,Move
18.212424993515015,117,281,NoButton,Move
18.219430208206177,116,282,NoButton,Move
18.22620153427124,115,283,NoButton,Move
18.233074426651,113,285,NoButton,Move
18.24000382423401,111,287,NoButton,Move
18.24681043624878,109,288,NoButton,Move
18.25354504585266,107,289,NoButton,Move
18.26007056236267,105,290,NoButton,Move
18.26724410057068,104,292,NoButton,Move
18.274115085601807,102,293,NoButton,Move
18.28798222541809,102,294,NoButton,Move
18.294922828674316,102,294,NoButton,Move
18.315383672714233,102,295,NoButton,Move
18.322193145751953,102,297,NoButton,Move
18.329065561294556,102,297,NoButton,Move
18.336227416992188,102,300,NoButton,Move
18.342947959899902,103,302,NoButton,Move
18.349685430526733,105,306,NoButton,Move
18.356706380844116,108,314,NoButton,Move
18.363407850265503,110,321,NoButton,Move
18.37041211128235,115,330,NoButton,Move
18.377413988113403,122,339,NoButton,Move
18.38396906852722,131,347,NoButton,Move
18.39097785949707,143,354,NoButton,Move
18.397684812545776,157,359,NoButton,Move
18.40463352203369,172,361,NoButton,Move
18.411577939987183,187,361,NoButton,Move
18.41825270652771,208,360,NoButton,Move
18.425286293029785,234,355,NoButton,Move
18.432304620742798,261,348,NoButton,Move
18.43895196914673,291,340,NoButton,Move
18.445674896240234,322,331,NoButton,Move
18.451942682266235,349,323,NoButton,Move
18.45940375328064,377,316,NoButton,Move
18.46573781967163,399,313,NoButton,Move
18.473216772079468,418,310,NoButton,Move
18.47999358177185,435,310,NoButton,Move
18.486876726150513,451,310,NoButton,Move
18.493725061416626,468,315,NoButton,Move
18.500593662261963,488,321,NoButton,Move
18.50748085975647,502,330,NoButton,Move
18.514354705810547,518,341,NoButton,Move
18.521209955215454,533,355,NoButton,Move
18.52796983718872,546,367,NoButton,Move
18.53495717048645,562,385,NoButton,Move
18.541775941848755,574,399,NoButton,Move
18.548924922943115,582,410,NoButton,Move
18.55553674697876,588,419,NoButton,Move
18.56295156478882,593,427,NoButton,Move
18.569071292877197,597,434,NoButton,Move
18.576104640960693,600,437,NoButton,Move
18.58314347267151,600,440,NoButton,Move
18.59011697769165,600,443,NoButton,Move
21.008721590042114,590,454,NoButton,Move
21.015047073364258,579,468,NoButton,Move
21.022496461868286,565,483,NoButton,Move
21.029362201690674,551,504,NoButton,Move
21.036212682724,537,527,NoButton,Move
21.04313349723816,528,544,NoButton,Move
21.049923419952393,520,558,NoButton,Move
21.056864738464355,509,574,NoButton,Move
21.063952922821045,502,586,NoButton,Move
21.07054090499878,497,595,NoButton,Move
21.077431440353394,492,603,NoButton,Move
21.08426070213318,487,610,NoButton,Move
21.091132164001465,484,616,NoButton,Move
21.097464323043823,481,622,NoButton,Move
21.104868412017822,479,625,NoButton,Move
21.11153507232666,477,627,NoButton,Move
21.11855983734131,475,630,NoButton,Move
21.12558364868164,473,633,NoButton,Move
21.132572650909424,471,636,NoButton,Move
21.139617204666138,469,639,NoButton,Move
21.14564037322998,467,641,NoButton,Move
