time,mouse_x,mouse_y,button,state
19.067798137664795,276.0,315.0,NoButton,Drag
19.133041858673096,357.0,340.0,NoButton,Drag
19.197864055633545,509.0,388.0,NoButton,Drag
19.26334810256958,750.0,463.0,NoButton,Drag
19.327894926071167,992.0,538.0,NoButton,Drag
19.392189979553223,1144.0,586.0,NoButton,Drag
19.457035779953003,1225.0,611.0,NoButton,Drag
19.522904872894287,1251.0,619.0,NoButton,Drag
19.588617086410522,1241.0,616.0,NoButton,Drag
19.654295921325684,1212.0,607.0,NoButton,Drag
19.7189519405365,1182.0,597.0,NoButton,Drag
19.78505778312683,1168.0,593.0,NoButton,Drag
19.795797109603882,1168.0,593.0,NoButton,Drag
19.807456970214844,1168.0,593.0,Button.left,Released
20.88294792175293,1168.0,592.0,NoButton,Move
20.928142786026,1221.0,563.0,NoButton,Move
20.972046852111816,1220.0,520.0,NoButton,Move
21.01681113243103,1198.0,464.0,NoButton,Move
21.06168293952942,1184.0,402.0,NoButton,Move
21.106142044067383,1196.0,353.0,NoButton,Move
21.150863885879517,1243.0,334.0,NoButton,Move
21.195684909820557,1291.0,326.0,NoButton,Move
21.24082589149475,1281.0,288.0,NoButton,Move
21.284491062164307,1159.0,182.0,NoButton,Move
21.328938961029053,1159.0,182.0,NoButton,Move
21.341193914413452,1159.0,182.0,Button.left,Pressed
21.39460802078247,1159.0,183.0,NoButton,Drag
21.457948923110962,1159.0,184.0,NoButton,Drag
21.521075010299683,1157.0,190.0,NoButton,Drag
21.583651781082153,1156.0,194.0,NoButton,Drag
21.646108865737915,1158.0,186.0,NoButton,Drag
21.71104598045349,1154.0,205.0,NoButton,Drag
21.772044897079468,1149.0,224.0,NoButton,Drag
21.835234880447388,1148.0,230.0,NoButton,Drag
21.89629602432251,1149.0,225.0,NoButton,Drag
21.95996594429016,1153.0,207.0,NoButton,Drag
22.022699117660522,1157.0,191.0,NoButton,Drag
22.08569598197937,1143.0,252.0,NoButton,Drag
22.14837884902954,1132.0,301.0,NoButton,Drag
22.212069988250732,1123.0,337.0,NoButton,Drag
22.275569915771484,1118.0,362.0,NoButton,Drag
22.338109970092773,1115.0,374.0,NoButton,Drag
22.40147304534912,1114.0,377.0,NoButton,Drag
22.464046955108643,1111.0,389.0,NoButton,Drag
22.527781009674072,1106.0,414.0,NoButton,Drag
22.59020709991455,1097.0,450.0,NoButton,Drag
22.653681993484497,1086.0,499.0,NoButton,Drag
22.716629028320312,1072.0,560.0,NoButton,Drag
22.77885913848877,1076.0,544.0,NoButton,Drag
22.842747926712036,1080.0,526.0,NoButton,Drag
22.906254768371582,1081.0,521.0,NoButton,Drag
22.96857714653015,1080.0,527.0,NoButton,Drag
23.033978939056396,1075.0,546.0,NoButton,Drag
23.09710693359375,1071.0,565.0,NoButton,Drag
23.1607928276062,1073.0,557.0,NoButton,Drag
23.224570989608765,1072.0,561.0,NoButton,Drag
23.287577867507935,1070.0,567.0,NoButton,Drag
23.350987911224365,1070.0,569.0,NoButton,Drag
23.362851858139038,1070.0,569.0,NoButton,Drag
23.374034881591797,1070.0,569.0,Button.left,Released
24.406802892684937,1069.0,569.0,NoButton,Move
24.456984758377075,1004.0,565.0,NoButton,Move
24.507285118103027,963.0,539.0,NoButton,Move
24.557888984680176,937.0,500.0,NoButton,Move
24.608214855194092,919.0,454.0,NoButton,Move
24.658059120178223,900.0,409.0,NoButton,Move
24.708898782730103,873.0,372.0,NoButton,Move
24.759204864501953,834.0,348.0,NoButton,Move
24.809076070785522,787.0,330.0,NoButton,Move
24.857939958572388,737.0,315.0,NoButton,Move
24.90728783607483,689.0,296.0,NoButton,Move
24.95703101158142,649.0,269.0,NoButton,Move
25.00835680961609,620.0,228.0,NoButton,Move
25.05667781829834,609.0,169.0,NoButton,Move
25.10691785812378,609.0,169.0,NoButton,Move
25.118929862976074,609.0,169.0,Button.left,Pressed
25.172695875167847,610.0,170.0,NoButton,Drag
25.236947059631348,610.0,170.0,NoButton,Drag
25.301017999649048,618.0,183.0,NoButton,Drag
25.36553978919983,614.0,177.0,NoButton,Drag
25.430015087127686,640.0,217.0,NoButton,Drag
25.494427919387817,646.0,226.0,NoButton,Drag
25.557641983032227,631.0,203.0,NoButton,Drag
25.621334075927734,633.0,206.0,NoButton,Drag
25.685235023498535,694.0,301.0,NoButton,Drag
25.74970769882202,735.0,364.0,NoButton,Drag
25.814016103744507,755.0,396.0,NoButton,Drag
25.87844204902649,760.0,404.0,NoButton,Drag
25.941710948944092,780.0,436.0,NoButton,Drag
26.007346868515015,821.0,499.0,NoButton,Drag
26.07073187828064,882.0,594.0,NoButton,Drag
26.13504695892334,884.0,597.0,NoButton,Drag
26.199228048324585,869.0,574.0,NoButton,Drag
26.263797998428345,875.0,583.0,NoButton,Drag
26.32783079147339,901.0,623.0,NoButton,Drag
26.391550064086914,897.0,617.0,NoButton,Drag
26.45517086982727,905.0,630.0,NoButton,Drag
26.518857955932617,906.0,631.0,NoButton,Drag
26.531046867370605,906.0,631.0,NoButton,Drag
26.542707920074463,906.0,631.0,Button.left,Released
27.593169927597046,905.0,631.0,NoButton,Move
27.62551784515381,826.0,645.0,NoButton,Move
27.655555963516235,791.0,615.0,NoButton,Move
27.686327934265137,784.0,559.0,NoButton,Move
27.716660976409912,788.0,494.0,NoButton,Move
27.74871301651001,785.0,437.0,NoButton,Move
27.781913995742798,757.0,406.0,NoButton,Move
27.813325881958008,703.0,403.0,NoButton,Move
27.845249891281128,642.0,401.0,NoButton,Move
27.87704300880432,595.0,376.0,NoButton,Move
27.9079487323761,564.0,329.0,NoButton,Move
27.939008951187134,529.0,284.0,NoButton,Move
27.96941590309143,483.0,253.0,NoButton,Move
28.002727031707764,432.0,228.0,NoButton,Move
28.03627610206604,381.0,203.0,NoButton,Move
28.069770097732544,336.0,171.0,NoButton,Move
28.10319685935974,336.0,171.0,NoButton,Move
28.11503791809082,336.0,171.0,Button.left,Pressed
28.167205810546875,336.0,172.0,NoButton,Drag
28.23071789741516,336.0,172.0,NoButton,Drag
28.293572902679443,337.0,184.0,NoButton,Drag
28.353683948516846,337.0,183.0,NoButton,Drag
28.416706800460815,337.0,185.0,NoButton,Drag
28.47956371307373,339.0,217.0,NoButton,Drag
28.542300939559937,339.0,229.0,NoButton,Drag
28.60321593284607,339.0,222.0,NoButton,Drag
28.6662700176239,337.0,196.0,NoButton,Drag
28.728678941726685,338.0,208.0,NoButton,Drag
28.79019284248352,343.0,286.0,NoButton,Drag
28.852288961410522,346.0,344.0,NoButton,Drag
28.914674043655396,349.0,383.0,NoButton,Drag
28.977112770080566,350.0,402.0,NoButton,Drag
29.038781881332397,350.0,407.0,NoButton,Drag
29.100661039352417,351.0,426.0,NoButton,Drag
29.16341471672058,354.0,465.0,NoButton,Drag
29.226107835769653,357.0,523.0,NoButton,Drag
29.287798166275024,362.0,601.0,NoButton,Drag
29.350672006607056,363.0,613.0,NoButton,Drag
29.412866830825806,361.0,587.0,NoButton,Drag
29.474470853805542,361.0,580.0,NoButton,Drag
29.535998106002808,361.0,592.0,NoButton,Drag
29.598845958709717,363.0,624.0,NoButton,Drag
29.660963773727417,363.0,626.0,NoButton,Drag
29.722412109375,363.0,625.0,NoButton,Drag
29.7846097946167,364.0,637.0,NoButton,Drag
29.84754204750061,364.0,638.0,NoButton,Drag
29.859898805618286,364.0,638.0,NoButton,Drag
29.873838901519775,364.0,638.0,Button.left,Released
30.847384929656982,363.0,638.0,NoButton,Move
30.88157081604004,358.0,584.0,NoButton,Move
30.91460680961609,377.0,532.0,NoButton,Move
30.946866989135742,415.0,487.0,NoButton,Move
30.97968292236328,463.0,458.0,NoButton,Move
31.01257085800171,515.0,449.0,NoButton,Move
31.045630931854248,564.0,466.0,NoButton,Move
31.07882285118103,613.0,486.0,NoButton,Move
31.113526105880737,663.0,484.0,NoButton,Move
31.147089958190918,715.0,463.0,NoButton,Move
31.180237770080566,765.0,429.0,NoButton,Move
31.214221954345703,811.0,391.0,NoButton,Move
31.247201919555664,852.0,355.0,NoButton,Move
31.28112006187439,884.0,329.0,NoButton,Move
31.31507682800293,884.0,329.0,NoButton,Move
31.326767921447754,884.0,329.0,Button.left,Pressed
31.381946802139282,883.0,330.0,NoButton,Drag
31.447391986846924,873.0,338.0,NoButton,Drag
31.51289701461792,867.0,342.0,NoButton,Drag
31.57801079750061,834.0,367.0,NoButton,Drag
31.643662929534912,873.0,337.0,NoButton,Drag
31.70725393295288,765.0,419.0,NoButton,Drag
31.77119278907776,693.0,473.0,NoButton,Drag
31.835598945617676,675.0,486.0,NoButton,Drag
31.901076078414917,603.0,540.0,NoButton,Drag
31.965224027633667,495.0,622.0,NoButton,Drag
32.031105756759644,534.0,592.0,NoButton,Drag
32.096060037612915,501.0,617.0,NoButton,Drag
32.16177010536194,495.0,621.0,NoButton,Drag
32.22637486457825,484.0,630.0,NoButton,Drag
32.23815298080444,484.0,630.0,NoButton,Drag
32.25263595581055,484.0,630.0,Button.left,Released
33.32692790031433,484.0,630.0,NoButton,Move
33.353557109832764,542.0,644.0,NoButton,Move
33.37984108924866,585.0,626.0,NoButton,Move
33.40759086608887,617.0,586.0,NoButton,Move
33.434727907180786,645.0,535.0,NoButton,Move
33.462547063827515,673.0,485.0,NoButton,Move
33.490498781204224,707.0,448.0,NoButton,Move
33.51705884933472,752.0,433.0,NoButton,Move
33.54678797721863,806.0,433.0,NoButton,Move
33.574482917785645,862.0,439.0,NoButton,Move
33.60100197792053,917.0,440.0,NoButton,Move
33.630512952804565,969.0,434.0,NoButton,Move
33.658188819885254,1018.0,420.0,NoButton,Move
33.68541693687439,1066.0,399.0,NoButton,Move
33.71356987953186,1111.0,370.0,NoButton,Move
33.74033999443054,1155.0,333.0,NoButton,Move
33.76684594154358,1155.0,333.0,NoButton,Move
33.77821898460388,1155.0,333.0,Button.left,Pressed
33.830052852630615,1155.0,333.0,NoButton,Drag
33.89185285568237,1155.0,333.0,NoButton,Drag
33.95373296737671,1157.0,332.0,NoButton,Drag
34.0148138999939,1150.0,336.0,NoButton,Drag
34.08050894737244,1153.0,334.0,NoButton,Drag
34.140726804733276,1206.0,309.0,NoButton,Drag
34.202579975128174,1069.0,374.0,NoButton,Drag
34.26635694503784,723.0,538.0,NoButton,Drag
34.32908797264099,586.0,603.0,NoButton,Drag
34.390928983688354,639.0,578.0,NoButton,Drag
34.45243191719055,642.0,576.0,NoButton,Drag
34.51610088348389,635.0,580.0,NoButton,Drag
34.578721046447754,637.0,579.0,NoButton,Drag
34.64096808433533,637.0,579.0,NoButton,Drag
34.65179491043091,637.0,579.0,NoButton,Drag
34.66368889808655,637.0,579.0,Button.left,Released
35.69808101654053,637.0,579.0,NoButton,Move
35.75823998451233,598.0,592.0,NoButton,Move
35.81772804260254,595.0,509.0,NoButton,Move
35.87909197807312,601.0,442.0,NoButton,Move
35.941144943237305,647.0,388.0,NoButton,Move
36.00241994857788,610.0,332.0,NoButton,Move
36.06488609313965,610.0,332.0,NoButton,Move
36.0758159160614,610.0,332.0,Button.left,Pressed
36.12931799888611,610.0,332.0,NoButton,Drag
36.19322991371155,611.0,329.0,NoButton,Drag
36.25599908828735,613.0,320.0,NoButton,Drag
36.317667961120605,615.0,311.0,NoButton,Drag
36.3815598487854,616.0,305.0,NoButton,Drag
36.44472670555115,616.0,304.0,NoButton,Drag
36.50766897201538,614.0,314.0,NoButton,Drag
36.57045292854309,609.0,336.0,NoButton,Drag
36.63444781303406,600.0,376.0,NoButton,Drag
36.698291063308716,587.0,435.0,NoButton,Drag
36.761892795562744,570.0,513.0,NoButton,Drag
36.82571601867676,557.0,572.0,NoButton,Drag
36.88823890686035,548.0,612.0,NoButton,Drag
36.95186805725098,543.0,634.0,NoButton,Drag
37.01540994644165,541.0,644.0,NoButton,Drag
37.07801699638367,541.0,643.0,NoButton,Drag
37.14176797866821,542.0,637.0,NoButton,Drag
37.20487570762634,544.0,628.0,NoButton,Drag
37.26894998550415,546.0,619.0,NoButton,Drag
37.333093881607056,547.0,616.0,NoButton,Drag
37.34418988227844,547.0,616.0,NoButton,Drag
37.35543394088745,547.0,616.0,Button.left,Released
38.334794998168945,546.0,615.0,NoButton,Move
38.36728501319885,560.0,568.0,NoButton,Move
38.399258852005005,581.0,525.0,NoButton,Move
38.431254148483276,608.0,485.0,NoButton,Move
38.46448278427124,636.0,446.0,NoButton,Move
38.496320962905884,664.0,406.0,NoButton,Move
38.52662205696106,687.0,364.0,NoButton,Move
38.557145833969116,703.0,319.0,NoButton,Move
38.589163064956665,717.0,273.0,NoButton,Move
38.619771003723145,734.0,231.0,NoButton,Move
38.650768995285034,761.0,197.0,NoButton,Move
38.681204080581665,806.0,174.0,NoButton,Move
38.713403940200806,874.0,168.0,NoButton,Move
38.74473714828491,874.0,168.0,NoButton,Move
38.75658202171326,874.0,168.0,Button.left,Pressed
38.81401777267456,874.0,168.0,NoButton,Drag
38.87830209732056,874.0,168.0,NoButton,Drag
38.943323850631714,874.0,167.0,NoButton,Drag
39.008705139160156,874.0,167.0,NoButton,Drag
39.07330894470215,875.0,171.0,NoButton,Drag
39.13797903060913,876.0,175.0,NoButton,Drag
39.202635049819946,871.0,158.0,NoButton,Drag
39.26689600944519,862.0,128.0,NoButton,Drag
39.33299207687378,879.0,184.0,NoButton,Drag
39.400574922561646,934.0,367.0,NoButton,Drag
39.46494388580322,990.0,550.0,NoButton,Drag
39.52995800971985,1007.0,606.0,NoButton,Drag
39.59473896026611,998.0,576.0,NoButton,Drag
39.657856941223145,993.0,559.0,NoButton,Drag
39.7227509021759,994.0,563.0,NoButton,Drag
39.78807497024536,995.0,567.0,NoButton,Drag
39.85235381126404,995.0,567.0,NoButton,Drag
39.919625997543335,995.0,566.0,NoButton,Drag
39.98418593406677,995.0,566.0,NoButton,Drag
39.99709701538086,995.0,566.0,NoButton,Drag
