time,mouse_x,mouse_y,button,state
22.29408097267151,862.0,454.0,NoButton,Drag
22.356875896453857,822.0,471.0,NoButton,Drag
22.418012142181396,782.0,488.0,NoButton,Drag
22.479745864868164,662.0,538.0,NoButton,Drag
22.542081832885742,493.0,608.0,NoButton,Drag
22.60428500175476,562.0,579.0,NoButton,Drag
22.666604042053223,552.0,583.0,NoButton,Drag
22.728638172149658,492.0,608.0,NoButton,Drag
22.79202914237976,496.0,607.0,NoButton,Drag
22.8543598651886,483.0,612.0,NoButton,Drag
22.86497187614441,483.0,612.0,NoButton,Drag
22.87679409980774,483.0,612.0,Button.left,Released
23.926290035247803,482.0,612.0,NoButton,Move
23.99595618247986,402.0,621.0,NoButton,Move
24.06474995613098,386.0,563.0,NoButton,Move
24.132505893707275,396.0,485.0,NoButton,Move
24.202890872955322,390.0,436.0,NoButton,Move
24.272135019302368,341.0,452.0,NoButton,Move
24.341202974319458,295.0,458.0,NoButton,Move
24.412191152572632,334.0,332.0,NoButton,Move
24.48004698753357,334.0,332.0,NoButton,Move
24.492053031921387,334.0,332.0,Button.left,Pressed
24.546052932739258,334.0,333.0,NoButton,Drag
24.609888076782227,334.0,333.0,NoButton,Drag
24.67470097541809,339.0,341.0,NoButton,Drag
24.738548040390015,337.0,337.0,NoButton,Drag
24.806133031845093,350.0,361.0,NoButton,Drag
24.87068819999695,352.0,367.0,NoButton,Drag
24.935029983520508,345.0,353.0,NoButton,Drag
24.99856185913086,346.0,354.0,NoButton,Drag
25.062093019485474,377.0,412.0,NoButton,Drag
25.126164197921753,397.0,450.0,NoButton,Drag
25.190181970596313,407.0,470.0,NoButton,Drag
25.256388902664185,410.0,474.0,NoButton,Drag
25.318209886550903,420.0,494.0,NoButton,Drag
25.382065057754517,440.0,532.0,NoButton,Drag
25.44595193862915,471.0,590.0,NoButton,Drag
25.509167909622192,472.0,591.0,NoButton,Drag
25.5717830657959,465.0,577.0,NoButton,Drag
25.635885000228882,467.0,583.0,NoButton,Drag
25.699218034744263,480.0,607.0,NoButton,Drag
25.761592864990234,478.0,603.0,NoButton,Drag
25.824336051940918,483.0,611.0,NoButton,Drag
25.888500213623047,483.0,612.0,NoButton,Drag
25.89919090270996,483.0,612.0,NoButton,Drag
25.90995502471924,483.0,612.0,Button.left,Released
26.94629693031311,483.0,611.0,NoButton,Move
26.983726978302002,527.0,592.0,NoButton,Move
27.01985192298889,570.0,568.0,NoButton,Move
27.05592107772827,610.0,542.0,NoButton,Move
27.09119987487793,648.0,514.0,NoButton,Move
27.12644100189209,685.0,484.0,NoButton,Move
27.161749839782715,721.0,452.0,NoButton,Move
27.197907209396362,757.0,420.0,NoButton,Move
27.233919858932495,792.0,387.0,NoButton,Move
27.269184827804565,827.0,355.0,NoButton,Move
27.30541706085205,863.0,323.0,NoButton,Move
27.341125965118408,900.0,293.0,NoButton,Move
27.37668800354004,938.0,265.0,NoButton,Move
27.41253900527954,977.0,239.0,NoButton,Move
27.450964212417603,1019.0,215.0,NoButton,Move
27.4856858253479,1063.0,196.0,NoButton,Move
27.52076506614685,1110.0,180.0,NoButton,Move
27.555105924606323,1160.0,169.0,NoButton,Move
27.591877937316895,1160.0,169.0,NoButton,Move
27.603796005249023,1160.0,169.0,Button.left,Pressed
27.658132076263428,1160.0,169.0,NoButton,Drag
27.72244119644165,1145.0,212.0,NoButton,Drag
27.78647494316101,1132.0,254.0,NoButton,Drag
27.85104203224182,1119.0,292.0,NoButton,Drag
27.91529893875122,1106.0,329.0,NoButton,Drag
27.98110294342041,1095.0,364.0,NoButton,Drag
28.04557704925537,1084.0,396.0,NoButton,Drag
28.110429048538208,1074.0,426.0,NoButton,Drag
28.175359964370728,1065.0,454.0,NoButton,Drag
28.24019193649292,1056.0,479.0,NoButton,Drag
28.30531120300293,1048.0,503.0,NoButton,Drag
28.369237184524536,1041.0,524.0,NoButton,Drag
28.432729959487915,1035.0,543.0,NoButton,Drag
28.499353885650635,1029.0,559.0,NoButton,Drag
28.565946102142334,1024.0,574.0,NoButton,Drag
28.63234281539917,1020.0,586.0,NoButton,Drag
28.696815967559814,1017.0,596.0,NoButton,Drag
28.76193404197693,1014.0,604.0,NoButton,Drag
28.826637983322144,1012.0,610.0,NoButton,Drag
28.89151096343994,1011.0,613.0,NoButton,Drag
28.95622992515564,1011.0,614.0,NoButton,Drag
28.968937158584595,1011.0,614.0,NoButton,Drag
28.980386972427368,1011.0,614.0,Button.left,Released
29.974267959594727,1011.0,613.0,NoButton,Move
30.028542041778564,992.0,567.0,NoButton,Move
30.082659006118774,976.0,521.0,NoButton,Move
30.137059926986694,962.0,475.0,NoButton,Move
30.19240403175354,951.0,427.0,NoButton,Move
30.246538877487183,946.0,379.0,NoButton,Move
30.30008101463318,948.0,328.0,NoButton,Move
30.354241847991943,951.0,277.0,NoButton,Move
30.40912699699402,947.0,230.0,NoButton,Move
30.4635009765625,925.0,193.0,NoButton,Move
30.51851797103882,875.0,168.0,NoButton,Move
30.57381010055542,875.0,168.0,NoButton,Move
30.585535049438477,875.0,168.0,Button.left,Pressed
30.638433933258057,875.0,168.0,NoButton,Drag
30.701503038406372,895.0,234.0,NoButton,Drag
30.765594959259033,914.0,295.0,NoButton,Drag
30.82935404777527,931.0,350.0,NoButton,Drag
30.893414974212646,946.0,400.0,NoButton,Drag
30.956411123275757,959.0,445.0,NoButton,Drag
31.01935911178589,972.0,485.0,NoButton,Drag
31.08361506462097,982.0,519.0,NoButton,Drag
31.149386167526245,991.0,548.0,NoButton,Drag
31.21159791946411,998.0,572.0,NoButton,Drag
31.27573585510254,1004.0,590.0,NoButton,Drag
31.339339017868042,1008.0,603.0,NoButton,Drag
31.4024920463562,1010.0,611.0,NoButton,Drag
31.465902090072632,1011.0,614.0,NoButton,Drag
31.477997064590454,1011.0,614.0,NoButton,Drag
31.48841905593872,1011.0,614.0,Button.left,Released
32.451075077056885,1010.0,613.0,NoButton,Move
32.49979090690613,980.0,574.0,NoButton,Move
32.546632051467896,949.0,534.0,NoButton,Move
32.595234870910645,918.0,496.0,NoButton,Move
32.64333415031433,885.0,458.0,NoButton,Move
32.69117617607117,853.0,420.0,NoButton,Move
32.73881006240845,819.0,383.0,NoButton,Move
32.78663110733032,785.0,347.0,NoButton,Move
32.836390018463135,750.0,311.0,NoButton,Move
32.88642692565918,715.0,276.0,NoButton,Move
32.93712902069092,679.0,242.0,NoButton,Move
32.98568797111511,642.0,208.0,NoButton,Move
33.03447413444519,605.0,175.0,NoButton,Move
33.08248805999756,605.0,175.0,NoButton,Move
33.0943660736084,605.0,175.0,Button.left,Pressed
33.146384954452515,605.0,176.0,NoButton,Drag
33.20926094055176,603.0,180.0,NoButton,Drag
33.27187180519104,602.0,186.0,NoButton,Drag
33.33557891845703,597.0,205.0,NoButton,Drag
33.397233963012695,590.0,229.0,NoButton,Drag
33.460654973983765,594.0,213.0,NoButton,Drag
33.52414917945862,595.0,210.0,NoButton,Drag
33.586061000823975,567.0,312.0,NoButton,Drag
33.64854097366333,550.0,373.0,NoButton,Drag
33.711647033691406,544.0,394.0,NoButton,Drag
33.77378797531128,538.0,414.0,NoButton,Drag
33.836843967437744,521.0,475.0,NoButton,Drag
33.89952611923218,493.0,577.0,NoButton,Drag
33.96214199066162,494.0,574.0,NoButton,Drag
34.02615404129028,498.0,558.0,NoButton,Drag
34.08899903297424,491.0,582.0,NoButton,Drag
34.1519820690155,486.0,601.0,NoButton,Drag
34.2145140171051,485.0,607.0,NoButton,Drag
34.27784991264343,483.0,612.0,NoButton,Drag
34.288241147994995,483.0,612.0,NoButton,Drag
34.300350189208984,483.0,612.0,Button.left,Released
35.37030482292175,482.0,612.0,NoButton,Move
35.4314079284668,479.0,566.0,NoButton,Move
35.492066860198975,471.0,520.0,NoButton,Move
35.55223202705383,461.0,476.0,NoButton,Move
35.61230492591858,448.0,432.0,NoButton,Move
35.67172384262085,433.0,388.0,NoButton,Move
35.73120307922363,416.0,346.0,NoButton,Move
35.79263401031494,397.0,304.0,NoButton,Move
35.855035066604614,376.0,262.0,NoButton,Move
35.9158399105072,355.0,221.0,NoButton,Move
35.97714591026306,334.0,182.0,NoButton,Move
36.03767418861389,334.0,182.0,NoButton,Move
36.04943919181824,334.0,182.0,Button.left,Pressed
36.10248517990112,334.0,182.0,NoButton,Drag
36.16486692428589,387.0,216.0,NoButton,Drag
36.22665309906006,438.0,248.0,NoButton,Drag
36.28989887237549,487.0,279.0,NoButton,Drag
36.3534939289093,533.0,309.0,NoButton,Drag
36.416625022888184,578.0,338.0,NoButton,Drag
36.47946619987488,620.0,364.0,NoButton,Drag
36.542757987976074,660.0,390.0,NoButton,Drag
36.60652995109558,698.0,414.0,NoButton,Drag
36.67009496688843,734.0,437.0,NoButton,Drag
36.73338794708252,767.0,458.0,NoButton,Drag
36.79521298408508,799.0,479.0,NoButton,Drag
36.85700011253357,828.0,497.0,NoButton,Drag
36.919999837875366,855.0,514.0,NoButton,Drag
36.98343896865845,880.0,530.0,NoButton,Drag
37.0463490486145,903.0,545.0,NoButton,Drag
37.11026692390442,923.0,558.0,NoButton,Drag
37.17393493652344,942.0,570.0,NoButton,Drag
37.23727297782898,958.0,580.0,NoButton,Drag
37.29967904090881,972.0,589.0,NoButton,Drag
37.36191391944885,984.0,597.0,NoButton,Drag
37.42442512512207,994.0,603.0,NoButton,Drag
37.48740792274475,1001.0,608.0,NoButton,Drag
37.549023151397705,1007.0,611.0,NoButton,Drag
37.61151719093323,1010.0,613.0,NoButton,Drag
37.67536401748657,1011.0,614.0,NoButton,Drag
37.685667991638184,1011.0,614.0,NoButton,Drag
37.69688105583191,1011.0,614.0,Button.left,Released
38.62211203575134,1010.0,614.0,NoButton,Move
38.698038816452026,984.0,577.0,NoButton,Move
38.77220106124878,960.0,539.0,NoButton,Move
38.8467960357666,939.0,501.0,NoButton,Move
38.92145085334778,920.0,460.0,NoButton,Move
38.99749398231506,905.0,419.0,NoButton,Move
39.07259202003479,892.0,376.0,NoButton,Move
39.148154973983765,883.0,333.0,NoButton,Move
39.22261118888855,883.0,333.0,NoButton,Move
39.23444104194641,883.0,333.0,Button.left,Pressed
39.288856983184814,883.0,333.0,NoButton,Drag
39.351354122161865,901.0,372.0,NoButton,Drag
39.41563606262207,917.0,408.0,NoButton,Drag
39.479454040527344,932.0,441.0,NoButton,Drag
39.5442259311676,946.0,471.0,NoButton,Drag
39.60761594772339,958.0,498.0,NoButton,Drag
39.67413115501404,969.0,522.0,NoButton,Drag
39.738094091415405,979.0,544.0,NoButton,Drag
39.80169105529785,987.0,562.0,NoButton,Drag
39.865220069885254,995.0,578.0,NoButton,Drag
39.93023920059204,1001.0,591.0,NoButton,Drag
39.994081020355225,1005.0,601.0,NoButton,Drag
40.05843186378479,1008.0,608.0,NoButton,Drag
40.12291121482849,1010.0,613.0,NoButton,Drag
40.18587398529053,1011.0,614.0,NoButton,Drag
40.19734501838684,1011.0,614.0,NoButton,Drag
