time,mouse_x,mouse_y,button,state
12.79788613319397,329.0,421.0,NoButton,Move
12.862953186035156,302.0,380.0,NoButton,Move
12.931403160095215,277.0,339.0,NoButton,Move
12.99612808227539,262.0,297.0,NoButton,Move
13.061452150344849,265.0,251.0,NoButton,Move
13.125152111053467,292.0,201.0,NoButton,Move
13.188422918319702,292.0,201.0,NoButton,Move
13.19869327545166,292.0,201.0,Button.left,Pressed
13.42021918296814,292.0,201.0,NoButton,Drag
13.432161092758179,292.0,201.0,Button.left,Released
14.099590063095093,291.0,201.0,NoButton,Move
14.138527154922485,329.0,229.0,NoButton,Move
14.176484107971191,368.0,255.0,NoButton,Move
14.21445107460022,409.0,277.0,NoButton,Move
14.251766204833984,451.0,298.0,NoButton,Move
14.28984808921814,493.0,317.0,NoButton,Move
14.327739238739014,536.0,336.0,NoButton,Move
14.366371154785156,579.0,356.0,NoButton,Move
14.404879331588745,621.0,376.0,NoButton,Move
14.441216230392456,663.0,397.0,NoButton,Move
14.478759050369263,704.0,420.0,NoButton,Move
14.51752519607544,744.0,444.0,NoButton,Move
14.555735111236572,783.0,470.0,NoButton,Move
14.59617805480957,820.0,499.0,NoButton,Move
14.635809183120728,855.0,530.0,NoButton,Move
14.674657106399536,855.0,530.0,NoButton,Move
14.685734987258911,855.0,530.0,Button.left,Pressed
14.89423418045044,855.0,530.0,NoButton,Drag
14.906224966049194,855.0,530.0,Button.left,Released
19.100205183029175,854.0,530.0,NoButton,Move
19.151023149490356,871.0,488.0,NoButton,Move
19.20276403427124,883.0,445.0,NoButton,Move
19.254629135131836,890.0,402.0,NoButton,Move
19.306416988372803,893.0,357.0,NoButton,Move
19.35744309425354,893.0,312.0,NoButton,Move
19.409228086471558,890.0,267.0,NoButton,Move
19.46115517616272,885.0,223.0,NoButton,Move
19.511126041412354,880.0,180.0,NoButton,Move
19.5621120929718,880.0,180.0,NoButton,Move
19.574117183685303,880.0,180.0,Button.left,Pressed
19.627429246902466,880.0,180.0,NoButton,Drag
19.69158911705017,880.0,181.0,NoButton,Drag
19.755696296691895,882.0,185.0,NoButton,Drag
19.8199622631073,884.0,192.0,NoButton,Drag
19.8856840133667,886.0,201.0,NoButton,Drag
19.949503183364868,890.0,213.0,NoButton,Drag
20.013728141784668,894.0,227.0,NoButton,Drag
20.078386068344116,899.0,244.0,NoButton,Drag
20.142720222473145,905.0,263.0,NoButton,Drag
20.20638418197632,911.0,284.0,NoButton,Drag
20.27073311805725,918.0,307.0,NoButton,Drag
20.335235118865967,926.0,332.0,NoButton,Drag
20.39872431755066,934.0,359.0,NoButton,Drag
20.463019132614136,943.0,387.0,NoButton,Drag
20.526808261871338,952.0,417.0,NoButton,Drag
20.59160017967224,961.0,448.0,NoButton,Drag
20.656174182891846,971.0,480.0,NoButton,Drag
20.723206996917725,980.0,513.0,NoButton,Drag
20.786712169647217,991.0,546.0,NoButton,Drag
20.851224184036255,1001.0,580.0,NoButton,Drag
20.915979146957397,1011.0,614.0,NoButton,Drag
20.927786111831665,1011.0,614.0,NoButton,Drag
20.941973209381104,1011.0,614.0,Button.left,Released
21.91494107246399,1011.0,614.0,NoButton,Move
21.94729709625244,966.0,594.0,NoButton,Move
21.98243522644043,922.0,574.0,NoButton,Move
22.01321315765381,879.0,553.0,NoButton,Move
22.042871236801147,836.0,532.0,NoButton,Move
22.07344627380371,794.0,509.0,NoButton,Move
22.104092121124268,753.0,486.0,NoButton,Move
22.133337259292603,711.0,462.0,NoButton,Move
22.163039207458496,671.0,437.0,NoButton,Move
22.193605184555054,631.0,411.0,NoButton,Move
22.22332215309143,591.0,384.0,NoButton,Move
22.25290822982788,552.0,357.0,NoButton,Move
22.28301215171814,514.0,328.0,NoButton,Move
22.313666105270386,476.0,299.0,NoButton,Move
22.344324111938477,438.0,269.0,NoButton,Move
22.37487006187439,402.0,239.0,NoButton,Move
22.405455112457275,365.0,207.0,NoButton,Move
22.43408513069153,330.0,175.0,NoButton,Move
22.463977098464966,330.0,175.0,NoButton,Move
22.475881099700928,330.0,175.0,Button.left,Pressed
22.52773404121399,330.0,175.0,NoButton,Drag
22.589892148971558,377.0,308.0,NoButton,Drag
22.652611255645752,395.0,361.0,NoButton,Drag
22.71536898612976,409.0,400.0,NoButton,Drag
22.777759075164795,420.0,432.0,NoButton,Drag
22.841217041015625,429.0,458.0,NoButton,Drag
22.904657125473022,437.0,481.0,NoButton,Drag
22.967072010040283,444.0,501.0,NoButton,Drag
23.030683994293213,450.0,518.0,NoButton,Drag
23.093720197677612,456.0,534.0,NoButton,Drag
23.156033039093018,460.0,547.0,NoButton,Drag
23.21887516975403,465.0,559.0,NoButton,Drag
23.28124499320984,468.0,570.0,NoButton,Drag
23.344719171524048,471.0,579.0,NoButton,Drag
23.407620191574097,474.0,587.0,NoButton,Drag
23.470370054244995,477.0,594.0,NoButton,Drag
23.53594207763672,479.0,599.0,NoButton,Drag
23.598538160324097,480.0,604.0,NoButton,Drag
23.661869287490845,481.0,608.0,NoButton,Drag
23.725199222564697,482.0,610.0,NoButton,Drag
23.787620306015015,483.0,612.0,NoButton,Drag
23.850303173065186,483.0,612.0,NoButton,Drag
23.86125612258911,483.0,612.0,NoButton,Drag
23.87300992012024,483.0,612.0,Button.left,Released
24.946348190307617,483.0,612.0,NoButton,Move
24.98824405670166,521.0,584.0,NoButton,Move
25.0284743309021,558.0,554.0,NoButton,Move
25.06837010383606,593.0,521.0,NoButton,Move
25.10884118080139,629.0,487.0,NoButton,Move
25.1501681804657,665.0,454.0,NoButton,Move
25.19106912612915,702.0,423.0,NoButton,Move
25.23280692100525,741.0,395.0,NoButton,Move
25.274971961975098,783.0,373.0,NoButton,Move
25.316684246063232,827.0,355.0,NoButton,Move
25.357702016830444,873.0,342.0,NoButton,Move
25.39931011199951,921.0,330.0,NoButton,Move
25.44010019302368,967.0,318.0,NoButton,Move
25.48222804069519,1013.0,304.0,NoButton,Move
25.523357152938843,1056.0,285.0,NoButton,Move
25.565063953399658,1095.0,260.0,NoButton,Move
25.606853246688843,1130.0,226.0,NoButton,Move
25.648060083389282,1159.0,182.0,NoButton,Move
25.690038204193115,1159.0,182.0,NoButton,Move
25.701986074447632,1159.0,182.0,Button.left,Pressed
25.754329204559326,1159.0,182.0,NoButton,Drag
25.81706404685974,1157.0,187.0,NoButton,Drag
25.88021993637085,1152.0,203.0,NoButton,Drag
25.9433012008667,1143.0,229.0,NoButton,Drag
26.004950046539307,1131.0,265.0,NoButton,Drag
26.06719207763672,1116.0,309.0,NoButton,Drag
26.13051128387451,1098.0,360.0,NoButton,Drag
26.19121813774109,1078.0,418.0,NoButton,Drag
26.254486083984375,1057.0,481.0,NoButton,Drag
26.315993309020996,1034.0,546.0,NoButton,Drag
26.378246068954468,1011.0,614.0,NoButton,Drag
26.388997316360474,1011.0,614.0,NoButton,Drag
26.400583028793335,1011.0,614.0,Button.left,Released
27.431305170059204,1011.0,614.0,NoButton,Move
27.496182203292847,1020.0,568.0,NoButton,Move
27.560943126678467,1034.0,524.0,NoButton,Move
27.625376224517822,1051.0,482.0,NoButton,Move
27.68974208831787,1073.0,441.0,NoButton,Move
27.75362801551819,1098.0,403.0,NoButton,Move
27.818242073059082,1127.0,366.0,NoButton,Move
27.882898092269897,1160.0,332.0,NoButton,Move
27.94772720336914,1160.0,332.0,NoButton,Move
27.95945715904236,1160.0,332.0,Button.left,Pressed
28.012087106704712,1160.0,332.0,NoButton,Drag
28.07330012321472,937.0,424.0,NoButton,Drag
28.136428117752075,850.0,460.0,NoButton,Drag
28.199276208877563,786.0,487.0,NoButton,Drag
28.26059126853943,734.0,508.0,NoButton,Drag
28.32513689994812,692.0,526.0,NoButton,Drag
28.387930154800415,655.0,541.0,NoButton,Drag
28.449616193771362,624.0,554.0,NoButton,Drag
28.511674165725708,597.0,565.0,NoButton,Drag
28.573568105697632,574.0,574.0,NoButton,Drag
28.636601209640503,554.0,583.0,NoButton,Drag
28.69854426383972,536.0,590.0,NoButton,Drag
28.760468006134033,522.0,596.0,NoButton,Drag
28.823611974716187,510.0,601.0,NoButton,Drag
28.88643217086792,500.0,605.0,NoButton,Drag
28.949311017990112,492.0,608.0,NoButton,Drag
29.011855125427246,487.0,610.0,NoButton,Drag
29.073585033416748,484.0,612.0,NoButton,Drag
29.135310173034668,483.0,612.0,NoButton,Drag
29.146912097930908,483.0,612.0,NoButton,Drag
29.15889811515808,483.0,612.0,Button.left,Released
30.133881092071533,482.0,611.0,NoButton,Move
30.200825214385986,448.0,552.0,NoButton,Move
30.26686716079712,461.0,509.0,NoButton,Move
30.334317207336426,497.0,473.0,NoButton,Move
30.401125192642212,529.0,435.0,NoButton,Move
30.46826410293579,540.0,389.0,NoButton,Move
30.534496068954468,533.0,336.0,NoButton,Move
30.601110219955444,523.0,282.0,NoButton,Move
30.66764497756958,522.0,233.0,NoButton,Move
30.73466205596924,543.0,193.0,NoButton,Move
30.80205225944519,599.0,168.0,NoButton,Move
30.86861228942871,599.0,168.0,NoButton,Move
30.878902196884155,599.0,168.0,Button.left,Pressed
30.931608200073242,599.0,168.0,NoButton,Drag
30.993319034576416,601.0,170.0,NoButton,Drag
31.05684518814087,606.0,176.0,NoButton,Drag
31.120206117630005,615.0,185.0,NoButton,Drag
31.182408094406128,627.0,198.0,NoButton,Drag
31.243553161621094,642.0,215.0,NoButton,Drag
31.306763172149658,661.0,235.0,NoButton,Drag
31.370012044906616,682.0,258.0,NoButton,Drag
31.433014154434204,707.0,284.0,NoButton,Drag
31.49440908432007,733.0,314.0,NoButton,Drag
31.558074235916138,763.0,345.0,NoButton,Drag
31.61922001838684,794.0,379.0,NoButton,Drag
31.682384967803955,827.0,415.0,NoButton,Drag
31.744516134262085,862.0,453.0,NoButton,Drag
31.80697011947632,898.0,492.0,NoButton,Drag
31.870108127593994,935.0,532.0,NoButton,Drag
31.933144092559814,973.0,573.0,NoButton,Drag
31.997690200805664,1011.0,614.0,NoButton,Drag
32.008618116378784,1011.0,614.0,NoButton,Drag
32.02071404457092,1011.0,614.0,Button.left,Released
33.063421964645386,1011.0,614.0,NoButton,Move
33.11251902580261,968.0,589.0,NoButton,Move
33.16077709197998,923.0,568.0,NoButton,Move
33.20946216583252,878.0,550.0,NoButton,Move
33.25832509994507,832.0,533.0,NoButton,Move
33.307088136672974,785.0,518.0,NoButton,Move
33.35721707344055,738.0,504.0,NoButton,Move
33.40530014038086,691.0,490.0,NoButton,Move
33.453930139541626,644.0,476.0,NoButton,Move
33.50238800048828,597.0,462.0,NoButton,Move
33.54911017417908,551.0,446.0,NoButton,Move
33.59894609451294,506.0,428.0,NoButton,Move
33.64908313751221,461.0,408.0,NoButton,Move
33.69672608375549,419.0,385.0,NoButton,Move
33.74576807022095,377.0,358.0,NoButton,Move
33.794570207595825,338.0,328.0,NoButton,Move
33.84113430976868,338.0,328.0,NoButton,Move
33.85203719139099,338.0,328.0,Button.left,Pressed
33.905117988586426,338.0,328.0,NoButton,Drag
33.96796703338623,342.0,330.0,NoButton,Drag
34.03164601325989,353.0,334.0,NoButton,Drag
34.095519065856934,371.0,342.0,NoButton,Drag
34.158267974853516,396.0,353.0,NoButton,Drag
34.222153186798096,428.0,366.0,NoButton,Drag
34.286195039749146,467.0,383.0,NoButton,Drag
34.34995222091675,511.0,401.0,NoButton,Drag
34.413691997528076,561.0,423.0,NoButton,Drag
34.47639298439026,615.0,446.0,NoButton,Drag
34.54144811630249,674.0,471.0,NoButton,Drag
34.605592250823975,737.0,498.0,NoButton,Drag
34.669553995132446,803.0,526.0,NoButton,Drag
34.73264122009277,871.0,555.0,NoButton,Drag
34.79519009590149,941.0,584.0,NoButton,Drag
34.85814714431763,1011.0,614.0,NoButton,Drag
34.86944913864136,1011.0,614.0,NoButton,Drag
34.88042712211609,1011.0,614.0,Button.left,Released
35.94671416282654,1010.0,614.0,NoButton,Move
36.00305104255676,968.0,587.0,NoButton,Move
36.05929398536682,933.0,551.0,NoButton,Move
36.114434242248535,900.0,511.0,NoButton,Move
36.17042422294617,866.0,473.0,NoButton,Move
36.22461700439453,827.0,445.0,NoButton,Move
36.27988409996033,781.0,428.0,NoButton,Move
36.33658409118652,731.0,415.0,NoButton,Move
36.39266014099121,683.0,400.0,NoButton,Move
36.449387073516846,639.0,376.0,NoButton,Move
36.5050630569458,605.0,334.0,NoButton,Move
36.560765981674194,605.0,334.0,NoButton,Move
36.57140612602234,605.0,334.0,Button.left,Pressed
36.62450909614563,605.0,334.0,NoButton,Drag
36.68746018409729,561.0,434.0,NoButton,Drag
36.75090527534485,544.0,473.0,NoButton,Drag
36.81370401382446,532.0,501.0,NoButton,Drag
36.877578020095825,522.0,523.0,NoButton,Drag
36.94050717353821,514.0,541.0,NoButton,Drag
37.00444507598877,507.0,556.0,NoButton,Drag
37.06790614128113,502.0,569.0,NoButton,Drag
37.13102126121521,497.0,580.0,NoButton,Drag
37.19497609138489,493.0,589.0,NoButton,Drag
37.25735402107239,490.0,596.0,NoButton,Drag
37.32049632072449,487.0,602.0,NoButton,Drag
37.38388514518738,485.0,606.0,NoButton,Drag
37.4477641582489,484.0,610.0,NoButton,Drag
37.51183605194092,483.0,611.0,NoButton,Drag
37.575162172317505,483.0,612.0,NoButton,Drag
37.58563208580017,483.0,612.0,NoButton,Drag
37.59734606742859,483.0,612.0,Button.left,Released
38.64921307563782,483.0,612.0,NoButton,Move
38.69428992271423,513.0,569.0,NoButton,Move
38.73478627204895,546.0,529.0,NoButton,Move
38.778191328048706,581.0,493.0,NoButton,Move
38.819942235946655,618.0,460.0,NoButton,Move
38.86267614364624,658.0,430.0,NoButton,Move
38.905540227890015,699.0,404.0,NoButton,Move
38.94833707809448,743.0,381.0,NoButton,Move
38.990071058273315,788.0,361.0,NoButton,Move
39.03136110305786,836.0,344.0,NoButton,Move
39.072938203811646,887.0,331.0,NoButton,Move
39.115955114364624,887.0,331.0,NoButton,Move
39.12769532203674,887.0,331.0,Button.left,Pressed
39.1838002204895,887.0,331.0,NoButton,Drag
39.24705410003662,769.0,413.0,NoButton,Drag
39.311156034469604,722.0,446.0,NoButton,Drag
39.3755578994751,687.0,470.0,NoButton,Drag
39.43975210189819,659.0,489.0,NoButton,Drag
39.5035080909729,636.0,506.0,NoButton,Drag
39.5678391456604,615.0,520.0,NoButton,Drag
39.63227415084839,597.0,533.0,NoButton,Drag
39.69590926170349,581.0,544.0,NoButton,Drag
39.76030611991882,566.0,554.0,NoButton,Drag
39.82303810119629,554.0,563.0,NoButton,Drag
39.885218143463135,542.0,571.0,NoButton,Drag
39.94932818412781,532.0,578.0,NoButton,Drag
40.012892961502075,523.0,584.0,NoButton,Drag
40.076099157333374,515.0,590.0,NoButton,Drag
40.14011025428772,508.0,594.0,NoButton,Drag
40.20418310165405,502.0,599.0,NoButton,Drag
40.26679015159607,497.0,602.0,NoButton,Drag
40.32936191558838,493.0,605.0,NoButton,Drag
40.39347004890442,489.0,608.0,NoButton,Drag
40.45766520500183,486.0,610.0,NoButton,Drag
40.52164006233215,485.0,611.0,NoButton,Drag
40.58487415313721,483.0,612.0,NoButton,Drag
40.65051293373108,483.0,612.0,NoButton,Drag
40.660861015319824,483.0,612.0,NoButton,Drag
