time,mouse_x,mouse_y,button,state
18.966928958892822,614.0,356.0,NoButton,Drag
19.028217792510986,615.0,359.0,NoButton,Drag
19.090768814086914,615.0,358.0,NoButton,Drag
19.154106855392456,613.0,351.0,NoButton,Drag
19.216383934020996,611.0,339.0,NoButton,Drag
19.2784321308136,613.0,349.0,NoButton,Drag
19.340985774993896,618.0,377.0,NoButton,Drag
19.403434991836548,623.0,400.0,NoButton,Drag
19.46597194671631,626.0,418.0,NoButton,Drag
19.52847909927368,628.0,431.0,NoButton,Drag
19.591506958007812,630.0,438.0,NoButton,Drag
19.654626846313477,630.0,441.0,NoButton,Drag
19.716948986053467,630.0,444.0,NoButton,Drag
19.779651880264282,632.0,451.0,NoButton,Drag
19.84173011779785,634.0,464.0,NoButton,Drag
19.90488600730896,637.0,482.0,NoButton,Drag
19.96694779396057,642.0,505.0,NoButton,Drag
20.028952836990356,647.0,533.0,NoButton,Drag
20.091993808746338,649.0,543.0,NoButton,Drag
20.155102968215942,647.0,531.0,NoButton,Drag
20.217180013656616,645.0,524.0,NoButton,Drag
20.27977705001831,645.0,523.0,NoButton,Drag
20.342188835144043,646.0,526.0,NoButton,Drag
20.40543293952942,647.0,535.0,NoButton,Drag
20.468436002731323,650.0,549.0,NoButton,Drag
20.530574798583984,649.0,545.0,NoButton,Drag
20.592500925064087,649.0,543.0,NoButton,Drag
20.655752897262573,650.0,547.0,NoButton,Drag
20.718222856521606,650.0,549.0,NoButton,Drag
20.780679941177368,650.0,550.0,NoButton,Drag
20.79189896583557,650.0,550.0,NoButton,Drag
20.80346393585205,650.0,550.0,Button.left,Released
21.77448296546936,650.0,550.0,NoButton,Move
21.81722092628479,703.0,555.0,NoButton,Move
21.860573053359985,755.0,556.0,NoButton,Move
21.904478073120117,805.0,553.0,NoButton,Move
21.948631763458252,852.0,546.0,NoButton,Move
21.992542028427124,898.0,534.0,NoButton,Move
22.03641390800476,941.0,518.0,NoButton,Move
22.081828832626343,983.0,497.0,NoButton,Move
22.124171018600464,1022.0,472.0,NoButton,Move
22.16685914993286,1059.0,443.0,NoButton,Move
22.21030616760254,1094.0,410.0,NoButton,Move
22.251762866973877,1128.0,372.0,NoButton,Move
22.29436492919922,1159.0,330.0,NoButton,Move
22.336843967437744,1159.0,330.0,NoButton,Move
22.348721981048584,1159.0,330.0,Button.left,Pressed
22.4025821685791,1157.0,331.0,NoButton,Drag
22.46711492538452,1157.0,331.0,NoButton,Drag
22.53134298324585,1135.0,338.0,NoButton,Drag
22.595030069351196,1146.0,334.0,NoButton,Drag
22.65938091278076,1078.0,356.0,NoButton,Drag
22.723041772842407,1063.0,360.0,NoButton,Drag
22.787277936935425,1102.0,348.0,NoButton,Drag
22.854593992233276,1097.0,350.0,NoButton,Drag
22.91964602470398,937.0,401.0,NoButton,Drag
22.983693838119507,830.0,434.0,NoButton,Drag
23.04814076423645,777.0,451.0,NoButton,Drag
23.112277030944824,764.0,456.0,NoButton,Drag
23.175734996795654,711.0,473.0,NoButton,Drag
23.240468978881836,604.0,506.0,NoButton,Drag
23.304741859436035,444.0,557.0,NoButton,Drag
23.36921000480652,439.0,559.0,NoButton,Drag
23.433769941329956,478.0,547.0,NoButton,Drag
23.497517824172974,463.0,551.0,NoButton,Drag
23.56154489517212,395.0,573.0,NoButton,Drag
23.62385106086731,406.0,569.0,NoButton,Drag
23.688467979431152,384.0,576.0,NoButton,Drag
23.75270414352417,382.0,577.0,NoButton,Drag
23.764641046524048,382.0,577.0,NoButton,Drag
23.77569007873535,382.0,577.0,Button.left,Released
24.81866693496704,381.0,576.0,NoButton,Move
24.85868501663208,383.0,485.0,NoButton,Move
24.900067806243896,407.0,438.0,NoButton,Move
24.94068193435669,448.0,424.0,NoButton,Move
24.980751991271973,498.0,427.0,NoButton,Move
25.022320985794067,553.0,433.0,NoButton,Move
25.06210207939148,607.0,430.0,NoButton,Move
25.103436946868896,656.0,412.0,NoButton,Move
25.14418315887451,701.0,382.0,NoButton,Move
25.184027910232544,743.0,344.0,NoButton,Move
25.226362943649292,781.0,300.0,NoButton,Move
25.26563596725464,817.0,254.0,NoButton,Move
25.30684185028076,852.0,209.0,NoButton,Move
25.34768295288086,884.0,168.0,NoButton,Move
25.38878083229065,884.0,168.0,NoButton,Move
25.400399923324585,884.0,168.0,Button.left,Pressed
25.453711986541748,884.0,168.0,NoButton,Drag
25.517083883285522,884.0,164.0,NoButton,Drag
25.57974886894226,883.0,154.0,NoButton,Drag
25.645915031433105,882.0,142.0,NoButton,Drag
25.70854616165161,881.0,131.0,NoButton,Drag
25.772260904312134,881.0,124.0,NoButton,Drag
25.83597707748413,881.0,127.0,NoButton,Drag
25.898333072662354,882.0,141.0,NoButton,Drag
25.961891889572144,884.0,170.0,NoButton,Drag
26.025436878204346,888.0,219.0,NoButton,Drag
26.08810806274414,893.0,290.0,NoButton,Drag
26.150336980819702,900.0,388.0,NoButton,Drag
26.21324396133423,906.0,485.0,NoButton,Drag
26.277225971221924,911.0,556.0,NoButton,Drag
26.34093189239502,915.0,605.0,NoButton,Drag
26.404802799224854,917.0,634.0,NoButton,Drag
26.466560125350952,918.0,648.0,NoButton,Drag
26.5289568901062,918.0,651.0,NoButton,Drag
26.591499090194702,918.0,644.0,NoButton,Drag
26.65447187423706,917.0,633.0,NoButton,Drag
26.71619987487793,916.0,621.0,NoButton,Drag
26.77914810180664,915.0,611.0,NoButton,Drag
26.843015909194946,915.0,607.0,NoButton,Drag
26.854964017868042,915.0,607.0,NoButton,Drag
26.86745595932007,915.0,607.0,Button.left,Released
27.89336895942688,915.0,607.0,NoButton,Move
27.93962287902832,977.0,544.0,NoButton,Move
27.98393702507019,986.0,496.0,NoButton,Move
28.028990030288696,961.0,456.0,NoButton,Move
28.074290990829468,923.0,419.0,NoButton,Move
28.12019991874695,891.0,379.0,NoButton,Move
28.166308879852295,887.0,331.0,NoButton,Move
28.212183952331543,887.0,331.0,NoButton,Move
28.22415280342102,887.0,331.0,Button.left,Pressed
28.27631688117981,887.0,331.0,NoButton,Drag
28.3400559425354,889.0,330.0,NoButton,Drag
28.402212858200073,894.0,327.0,NoButton,Drag
28.465367078781128,900.0,323.0,NoButton,Drag
28.528984785079956,908.0,318.0,NoButton,Drag
28.592222929000854,917.0,313.0,NoButton,Drag
28.65554690361023,924.0,308.0,NoButton,Drag
28.718585968017578,930.0,304.0,NoButton,Drag
28.780739784240723,934.0,302.0,NoButton,Drag
28.84432888031006,935.0,301.0,NoButton,Drag
28.90736699104309,931.0,304.0,NoButton,Drag
28.970744848251343,923.0,309.0,NoButton,Drag
29.032789945602417,908.0,318.0,NoButton,Drag
29.097402811050415,887.0,331.0,NoButton,Drag
29.160953998565674,858.0,349.0,NoButton,Drag
29.22426199913025,820.0,372.0,NoButton,Drag
29.287385940551758,773.0,402.0,NoButton,Drag
29.349179983139038,716.0,437.0,NoButton,Drag
29.411860942840576,647.0,480.0,NoButton,Drag
29.4752938747406,578.0,523.0,NoButton,Drag
29.538728952407837,521.0,558.0,NoButton,Drag
29.601885080337524,474.0,588.0,NoButton,Drag
29.665153980255127,436.0,611.0,NoButton,Drag
29.727293968200684,407.0,629.0,NoButton,Drag
29.78973698616028,386.0,642.0,NoButton,Drag
29.851943016052246,371.0,651.0,NoButton,Drag
29.914536952972412,363.0,656.0,NoButton,Drag
29.977941036224365,359.0,659.0,NoButton,Drag
30.040224075317383,360.0,658.0,NoButton,Drag
30.102185010910034,364.0,656.0,NoButton,Drag
30.16534399986267,370.0,652.0,NoButton,Drag
30.228785037994385,377.0,647.0,NoButton,Drag
30.291545867919922,386.0,642.0,NoButton,Drag
30.35255193710327,394.0,637.0,NoButton,Drag
30.41781497001648,400.0,633.0,NoButton,Drag
30.481377124786377,405.0,630.0,NoButton,Drag
30.54448890686035,407.0,629.0,NoButton,Drag
30.556264877319336,407.0,629.0,NoButton,Drag
30.5696439743042,407.0,629.0,Button.left,Released
31.635191917419434,407.0,629.0,NoButton,Move
31.66439390182495,441.0,601.0,NoButton,Move
31.693907976150513,481.0,561.0,NoButton,Move
31.72180485725403,525.0,514.0,NoButton,Move
31.75073790550232,571.0,469.0,NoButton,Move
31.7813458442688,618.0,433.0,NoButton,Move
31.8107750415802,665.0,414.0,NoButton,Move
31.84049391746521,711.0,419.0,NoButton,Move
31.867976903915405,754.0,450.0,NoButton,Move
31.898263931274414,794.0,474.0,NoButton,Move
31.92782497406006,830.0,456.0,NoButton,Move
31.956743001937866,867.0,412.0,NoButton,Move
31.984558820724487,906.0,361.0,NoButton,Move
32.011796951293945,950.0,324.0,NoButton,Move
32.04152297973633,999.0,303.0,NoButton,Move
32.07120895385742,1049.0,289.0,NoButton,Move
32.10218095779419,1095.0,272.0,NoButton,Move
32.1317720413208,1133.0,239.0,NoButton,Move
32.1602680683136,1159.0,182.0,NoButton,Move
32.18776893615723,1159.0,182.0,NoButton,Move
32.19964599609375,1159.0,182.0,Button.left,Pressed
32.25262093544006,1159.0,182.0,NoButton,Drag
32.31519889831543,1159.0,180.0,NoButton,Drag
32.3775110244751,1160.0,176.0,NoButton,Drag
32.439489126205444,1162.0,170.0,NoButton,Drag
32.502856969833374,1163.0,163.0,NoButton,Drag
32.56626296043396,1165.0,155.0,NoButton,Drag
32.628700971603394,1166.0,147.0,NoButton,Drag
32.69147491455078,1168.0,141.0,NoButton,Drag
32.753283977508545,1169.0,136.0,NoButton,Drag
32.81603479385376,1170.0,133.0,NoButton,Drag
32.87841486930847,1169.0,133.0,NoButton,Drag
32.939069986343384,1169.0,138.0,NoButton,Drag
33.00371479988098,1167.0,146.0,NoButton,Drag
33.0669047832489,1164.0,160.0,NoButton,Drag
33.12789797782898,1159.0,180.0,NoButton,Drag
33.18878197669983,1154.0,207.0,NoButton,Drag
33.25420904159546,1146.0,241.0,NoButton,Drag
33.314741134643555,1137.0,283.0,NoButton,Drag
33.37682795524597,1126.0,333.0,NoButton,Drag
33.43867492675781,1113.0,394.0,NoButton,Drag
33.5007381439209,1099.0,461.0,NoButton,Drag
33.56336808204651,1086.0,522.0,NoButton,Drag
33.62559175491333,1075.0,572.0,NoButton,Drag
33.68955993652344,1066.0,614.0,NoButton,Drag
33.751986026763916,1058.0,648.0,NoButton,Drag
33.814805030822754,1053.0,675.0,NoButton,Drag
33.877861976623535,1048.0,695.0,NoButton,Drag
33.940995931625366,1045.0,709.0,NoButton,Drag
34.00336694717407,1043.0,717.0,NoButton,Drag
34.0657160282135,1043.0,722.0,NoButton,Drag
34.12855792045593,1042.0,722.0,NoButton,Drag
34.189395904541016,1043.0,719.0,NoButton,Drag
34.251548051834106,1044.0,714.0,NoButton,Drag
34.31260085105896,1046.0,708.0,NoButton,Drag
34.374350786209106,1047.0,700.0,NoButton,Drag
34.436542987823486,1049.0,692.0,NoButton,Drag
34.498427867889404,1050.0,685.0,NoButton,Drag
34.56042408943176,1052.0,679.0,NoButton,Drag
34.62257385253906,1053.0,675.0,NoButton,Drag
34.68501091003418,1053.0,673.0,NoButton,Drag
34.69558882713318,1053.0,673.0,NoButton,Drag
34.71079778671265,1053.0,673.0,Button.left,Released
35.684727907180786,1052.0,672.0,NoButton,Move
35.72707986831665,1019.0,603.0,NoButton,Move
35.771806955337524,979.0,568.0,NoButton,Move
35.812686920166016,935.0,559.0,NoButton,Move
35.85493302345276,888.0,566.0,NoButton,Move
35.89604687690735,838.0,581.0,NoButton,Move
35.937451124191284,788.0,596.0,NoButton,Move
35.978485107421875,739.0,601.0,NoButton,Move
36.019498109817505,690.0,590.0,NoButton,Move
36.06115698814392,645.0,566.0,NoButton,Move
36.10329818725586,603.0,536.0,NoButton,Move
36.1451621055603,561.0,505.0,NoButton,Move
36.187718868255615,518.0,479.0,NoButton,Move
36.229235887527466,471.0,463.0,NoButton,Move
36.27147197723389,423.0,450.0,NoButton,Move
36.31304407119751,379.0,431.0,NoButton,Move
36.35452079772949,344.0,394.0,NoButton,Move
36.3959801197052,324.0,329.0,NoButton,Move
36.44057607650757,324.0,329.0,NoButton,Move
36.45246195793152,324.0,329.0,Button.left,Pressed
36.507301807403564,324.0,329.0,NoButton,Drag
36.56979584693909,321.0,328.0,NoButton,Drag
36.63172006607056,315.0,326.0,NoButton,Drag
36.69509696960449,305.0,322.0,NoButton,Drag
36.757339000701904,293.0,318.0,NoButton,Drag
36.82036900520325,280.0,314.0,NoButton,Drag
36.88354802131653,267.0,309.0,NoButton,Drag
36.9453980922699,256.0,305.0,NoButton,Drag
37.00840091705322,248.0,303.0,NoButton,Drag
37.07040786743164,244.0,301.0,NoButton,Drag
37.13275980949402,244.0,301.0,NoButton,Drag
37.195175886154175,251.0,304.0,NoButton,Drag
37.25834393501282,266.0,309.0,NoButton,Drag
37.32112193107605,288.0,317.0,NoButton,Drag
37.3841290473938,321.0,328.0,NoButton,Drag
37.44529581069946,365.0,343.0,NoButton,Drag
37.506580114364624,420.0,363.0,NoButton,Drag
37.56737279891968,489.0,387.0,NoButton,Drag
37.62858986854553,572.0,416.0,NoButton,Drag
37.690845012664795,671.0,450.0,NoButton,Drag
37.75354194641113,783.0,489.0,NoButton,Drag
37.815978050231934,882.0,523.0,NoButton,Drag
37.877918004989624,965.0,552.0,NoButton,Drag
37.94072508811951,1034.0,576.0,NoButton,Drag
38.003395795822144,1089.0,596.0,NoButton,Drag
38.065324783325195,1133.0,611.0,NoButton,Drag
38.126306772232056,1166.0,622.0,NoButton,Drag
38.18944597244263,1188.0,630.0,NoButton,Drag
38.25173783302307,1203.0,635.0,NoButton,Drag
38.31397294998169,1210.0,638.0,NoButton,Drag
38.376240968704224,1210.0,638.0,NoButton,Drag
38.438251972198486,1206.0,636.0,NoButton,Drag
38.49946093559265,1198.0,634.0,NoButton,Drag
38.56080484390259,1187.0,630.0,NoButton,Drag
38.62288498878479,1174.0,625.0,NoButton,Drag
38.68513011932373,1161.0,621.0,NoButton,Drag
38.746917963027954,1149.0,617.0,NoButton,Drag
38.80987906455994,1139.0,613.0,NoButton,Drag
38.87218689918518,1133.0,611.0,NoButton,Drag
38.93408203125,1130.0,610.0,NoButton,Drag
38.94580888748169,1130.0,610.0,NoButton,Drag
38.95769810676575,1130.0,610.0,Button.left,Released
39.878504037857056,1129.0,609.0,NoButton,Move
39.90648102760315,1079.0,603.0,NoButton,Move
39.92895293235779,1029.0,595.0,NoButton,Move
39.96147418022156,980.0,585.0,NoButton,Move
39.981114864349365,932.0,573.0,NoButton,Move
40.006442070007324,885.0,559.0,NoButton,Move
40.0306351184845,839.0,543.0,NoButton,Move
40.05573105812073,794.0,526.0,NoButton,Move
40.08144283294678,749.0,507.0,NoButton,Move
40.10787892341614,706.0,486.0,NoButton,Move
40.13434600830078,664.0,464.0,NoButton,Move
40.160187005996704,623.0,439.0,NoButton,Move
40.186604738235474,583.0,413.0,NoButton,Move
40.21241092681885,544.0,385.0,NoButton,Move
40.238364934921265,506.0,355.0,NoButton,Move
40.2629451751709,468.0,324.0,NoButton,Move
40.28939199447632,432.0,290.0,NoButton,Move
40.314308881759644,397.0,255.0,NoButton,Move
40.34081482887268,363.0,218.0,NoButton,Move
40.3672399520874,330.0,180.0,NoButton,Move
40.39344787597656,330.0,180.0,NoButton,Move
40.404419898986816,330.0,180.0,Button.left,Pressed
40.45806384086609,330.0,180.0,NoButton,Drag
40.52139902114868,321.0,173.0,NoButton,Drag
40.58424091339111,301.0,157.0,NoButton,Drag
40.64737582206726,281.0,141.0,NoButton,Drag
40.711479902267456,271.0,132.0,NoButton,Drag
40.77530288696289,281.0,140.0,NoButton,Drag
40.839011907577515,322.0,173.0,NoButton,Drag
40.9029278755188,403.0,239.0,NoButton,Drag
40.96675109863281,537.0,347.0,NoButton,Drag
41.03039789199829,715.0,490.0,NoButton,Drag
41.09321975708008,849.0,598.0,NoButton,Drag
41.156707763671875,930.0,664.0,NoButton,Drag
41.219478130340576,971.0,697.0,NoButton,Drag
41.28279089927673,981.0,705.0,NoButton,Drag
41.34451699256897,971.0,696.0,NoButton,Drag
41.40729308128357,951.0,680.0,NoButton,Drag
41.47064781188965,931.0,664.0,NoButton,Drag
41.533900022506714,922.0,657.0,NoButton,Drag
41.54438781738281,922.0,657.0,NoButton,Drag
41.55919694900513,922.0,657.0,Button.left,Released
42.625335931777954,922.0,656.0,NoButton,Move
42.66069412231445,920.0,600.0,NoButton,Move
42.69544291496277,897.0,557.0,NoButton,Move
42.729596853256226,862.0,522.0,NoButton,Move
42.76484990119934,823.0,489.0,NoButton,Move
42.80019783973694,789.0,453.0,NoButton,Move
42.83467698097229,766.0,409.0,NoButton,Move
42.86824893951416,741.0,368.0,NoButton,Move
42.90270495414734,700.0,340.0,NoButton,Move
42.93776893615723,659.0,312.0,NoButton,Move
42.973445892333984,626.0,275.0,NoButton,Move
43.00912690162659,607.0,229.0,NoButton,Move
43.04442286491394,606.0,173.0,NoButton,Move
43.07903003692627,606.0,173.0,NoButton,Move
43.090933084487915,606.0,173.0,Button.left,Pressed
43.14395093917847,606.0,174.0,NoButton,Drag
43.206241846084595,606.0,174.0,NoButton,Drag
43.26785588264465,602.0,185.0,NoButton,Drag
43.32994794845581,602.0,185.0,NoButton,Drag
43.39317584037781,603.0,181.0,NoButton,Drag
43.45605206489563,593.0,214.0,NoButton,Drag
43.518675088882446,588.0,229.0,NoButton,Drag
43.581417083740234,588.0,226.0,NoButton,Drag
43.64421200752258,595.0,206.0,NoButton,Drag
43.70619082450867,603.0,181.0,NoButton,Drag
43.76735281944275,577.0,260.0,NoButton,Drag
43.828667879104614,557.0,322.0,NoButton,Drag
43.89139103889465,542.0,366.0,NoButton,Drag
43.95378375053406,533.0,392.0,NoButton,Drag
44.01660394668579,530.0,401.0,NoButton,Drag
44.079375982284546,528.0,410.0,NoButton,Drag
44.140527963638306,519.0,436.0,NoButton,Drag
44.20334601402283,504.0,480.0,NoButton,Drag
44.26596999168396,484.0,542.0,NoButton,Drag
44.328256130218506,458.0,621.0,NoButton,Drag
44.390109062194824,466.0,596.0,NoButton,Drag
44.45100712776184,473.0,576.0,NoButton,Drag
44.513591051101685,473.0,573.0,NoButton,Drag
44.57664394378662,468.0,588.0,NoButton,Drag
44.63940191268921,458.0,621.0,NoButton,Drag
44.700910806655884,459.0,617.0,NoButton,Drag
44.76174283027649,459.0,617.0,NoButton,Drag
44.82456088066101,455.0,628.0,NoButton,Drag
44.8864049911499,455.0,629.0,NoButton,Drag
44.89809012413025,455.0,629.0,NoButton,Drag
