time,mouse_x,mouse_y,button,state
26.04908800125122,1211.0,317.0,NoButton,Drag
26.111979007720947,1225.0,313.0,NoButton,Drag
26.175566911697388,1233.0,311.0,NoButton,Drag
26.239149808883667,1230.0,312.0,NoButton,Drag
26.303192853927612,1213.0,316.0,NoButton,Drag
26.366560697555542,1179.0,327.0,NoButton,Drag
26.43094301223755,1123.0,343.0,NoButton,Drag
26.496418714523315,1043.0,366.0,NoButton,Drag
26.560337781906128,935.0,398.0,NoButton,Drag
26.624696731567383,796.0,439.0,NoButton,Drag
26.689010858535767,656.0,480.0,NoButton,Drag
26.75336766242981,548.0,512.0,NoButton,Drag
26.816292762756348,468.0,535.0,NoButton,Drag
26.88010597229004,412.0,551.0,NoButton,Drag
26.94439196586609,378.0,562.0,NoButton,Drag
27.00853681564331,361.0,566.0,NoButton,Drag
27.072333812713623,358.0,567.0,NoButton,Drag
27.13669466972351,366.0,565.0,NoButton,Drag
27.200788021087646,380.0,561.0,NoButton,Drag
27.26671576499939,397.0,556.0,NoButton,Drag
27.330689668655396,413.0,551.0,NoButton,Drag
27.393141746520996,426.0,547.0,NoButton,Drag
27.45753288269043,431.0,546.0,NoButton,Drag
27.468262910842896,431.0,546.0,NoButton,Drag
27.48001480102539,431.0,546.0,Button.left,Released
28.516576051712036,431.0,546.0,NoButton,Move
28.563578844070435,456.0,501.0,NoButton,Move
28.60850477218628,475.0,449.0,NoButton,Move
28.65407681465149,495.0,397.0,NoButton,Move
28.69884967803955,520.0,352.0,NoButton,Move
28.74485683441162,557.0,323.0,NoButton,Move
28.791209936141968,606.0,307.0,NoButton,Move
28.83604097366333,660.0,296.0,NoButton,Move
28.88214874267578,711.0,280.0,NoButton,Move
28.92756986618042,752.0,250.0,NoButton,Move
28.972466945648193,787.0,210.0,NoButton,Move
29.01847505569458,828.0,178.0,NoButton,Move
29.064483880996704,886.0,170.0,NoButton,Move
29.109392881393433,886.0,170.0,NoButton,Move
29.121274948120117,886.0,170.0,Button.left,Pressed
29.174823999404907,886.0,170.0,NoButton,Drag
29.23901391029358,892.0,160.0,NoButton,Drag
29.30334782600403,905.0,139.0,NoButton,Drag
29.367280960083008,915.0,123.0,NoButton,Drag
29.430815935134888,912.0,127.0,NoButton,Drag
29.492689847946167,888.0,167.0,NoButton,Drag
29.555670022964478,833.0,256.0,NoButton,Drag
29.618624687194824,738.0,411.0,NoButton,Drag
29.68293786048889,644.0,566.0,NoButton,Drag
29.746787786483765,589.0,655.0,NoButton,Drag
29.810229063034058,565.0,695.0,NoButton,Drag
29.874626874923706,562.0,699.0,NoButton,Drag
29.938706874847412,572.0,683.0,NoButton,Drag
30.002853870391846,585.0,662.0,NoButton,Drag
30.06722378730774,591.0,652.0,NoButton,Drag
30.077528715133667,591.0,652.0,NoButton,Drag
30.089323043823242,591.0,652.0,Button.left,Released
31.022603750228882,591.0,651.0,NoButton,Move
31.090617895126343,528.0,628.0,NoButton,Move
31.157814741134644,493.0,595.0,NoButton,Move
31.224673748016357,478.0,550.0,NoButton,Move
31.292048931121826,473.0,493.0,NoButton,Move
31.359176874160767,439.0,478.0,NoButton,Move
31.427263021469116,401.0,472.0,NoButton,Move
31.494404792785645,397.0,412.0,NoButton,Move
31.562779903411865,387.0,349.0,NoButton,Move
31.629867792129517,333.0,332.0,NoButton,Move
31.698094844818115,333.0,332.0,NoButton,Move
31.71198582649231,333.0,332.0,Button.left,Pressed
31.764569759368896,333.0,332.0,NoButton,Drag
31.828572988510132,330.0,330.0,NoButton,Drag
31.891551971435547,322.0,326.0,NoButton,Drag
31.95528292655945,310.0,320.0,NoButton,Drag
32.01893472671509,297.0,313.0,NoButton,Drag
32.08169388771057,285.0,307.0,NoButton,Drag
32.14706897735596,275.0,301.0,NoButton,Drag
32.2101776599884,269.0,298.0,NoButton,Drag
32.273932695388794,270.0,298.0,NoButton,Drag
32.33760690689087,278.0,303.0,NoButton,Drag
32.40095376968384,296.0,312.0,NoButton,Drag
32.463873863220215,326.0,328.0,NoButton,Drag
32.52572798728943,369.0,351.0,NoButton,Drag
32.589231729507446,428.0,382.0,NoButton,Drag
32.65304398536682,504.0,423.0,NoButton,Drag
32.71608781814575,600.0,473.0,NoButton,Drag
32.77983379364014,710.0,532.0,NoButton,Drag
32.843520641326904,806.0,582.0,NoButton,Drag
32.907339096069336,882.0,623.0,NoButton,Drag
32.969990968704224,941.0,654.0,NoButton,Drag
33.033427000045776,984.0,677.0,NoButton,Drag
33.097285747528076,1014.0,693.0,NoButton,Drag
33.15991568565369,1032.0,702.0,NoButton,Drag
33.22236084938049,1040.0,707.0,NoButton,Drag
33.28546190261841,1041.0,707.0,NoButton,Drag
33.351168632507324,1035.0,704.0,NoButton,Drag
33.4147310256958,1025.0,698.0,NoButton,Drag
33.47831201553345,1013.0,692.0,NoButton,Drag
33.54168200492859,1000.0,685.0,NoButton,Drag
33.60586977005005,988.0,679.0,NoButton,Drag
33.67068791389465,980.0,675.0,NoButton,Drag
33.734617710113525,977.0,673.0,NoButton,Drag
33.74641180038452,977.0,673.0,NoButton,Drag
33.75826692581177,977.0,673.0,Button.left,Released
34.74394607543945,976.0,673.0,NoButton,Move
34.78695297241211,911.0,665.0,NoButton,Move
34.828245878219604,870.0,636.0,NoButton,Move
34.87049674987793,846.0,593.0,NoButton,Move
34.91151475906372,830.0,543.0,NoButton,Move
34.95428466796875,814.0,494.0,NoButton,Move
34.995604038238525,792.0,451.0,NoButton,Move
35.03663372993469,756.0,422.0,NoButton,Move
35.082741022109985,710.0,402.0,NoButton,Move
35.12556076049805,660.0,385.0,NoButton,Move
35.167593002319336,613.0,363.0,NoButton,Move
35.21033978462219,576.0,330.0,NoButton,Move
35.25155282020569,541.0,294.0,NoButton,Move
35.294137716293335,503.0,261.0,NoButton,Move
35.336585998535156,461.0,233.0,NoButton,Move
35.37797570228577,417.0,208.0,NoButton,Move
35.42058086395264,371.0,187.0,NoButton,Move
35.46463489532471,324.0,169.0,NoButton,Move
35.50682592391968,324.0,169.0,NoButton,Move
35.51872277259827,324.0,169.0,Button.left,Pressed
35.57018709182739,326.0,170.0,NoButton,Drag
35.63246273994446,327.0,172.0,NoButton,Drag
35.6945059299469,335.0,179.0,NoButton,Drag
35.757142782211304,342.0,185.0,NoButton,Drag
35.82015585899353,332.0,176.0,NoButton,Drag
35.88308000564575,352.0,193.0,NoButton,Drag
35.94458484649658,382.0,220.0,NoButton,Drag
36.00971603393555,395.0,231.0,NoButton,Drag
36.07036876678467,391.0,228.0,NoButton,Drag
36.13246273994446,370.0,209.0,NoButton,Drag
36.1941819190979,333.0,177.0,NoButton,Drag
36.25600481033325,399.0,234.0,NoButton,Drag
36.31749987602234,474.0,301.0,NoButton,Drag
36.37870168685913,533.0,353.0,NoButton,Drag
36.44087505340576,575.0,389.0,NoButton,Drag
36.503809690475464,601.0,412.0,NoButton,Drag
36.566476821899414,609.0,419.0,NoButton,Drag
36.64254379272461,617.0,426.0,NoButton,Drag
36.70418882369995,643.0,449.0,NoButton,Drag
36.76640796661377,685.0,485.0,NoButton,Drag
36.82849383354187,744.0,537.0,NoButton,Drag
36.89075684547424,819.0,604.0,NoButton,Drag
36.951982736587524,885.0,661.0,NoButton,Drag
37.0141818523407,848.0,629.0,NoButton,Drag
37.07696008682251,827.0,610.0,NoButton,Drag
37.13938283920288,823.0,607.0,NoButton,Drag
37.20148992538452,836.0,618.0,NoButton,Drag
37.26297092437744,866.0,645.0,NoButton,Drag
37.325352907180786,886.0,662.0,NoButton,Drag
37.38761878013611,876.0,653.0,NoButton,Drag
37.449387073516846,883.0,659.0,NoButton,Drag
37.51126194000244,891.0,666.0,NoButton,Drag
37.57240891456604,894.0,669.0,NoButton,Drag
37.584352016448975,894.0,669.0,NoButton,Drag
37.59602475166321,894.0,669.0,Button.left,Released
38.69847297668457,893.0,669.0,NoButton,Move
38.75293970108032,851.0,635.0,NoButton,Move
38.8068528175354,834.0,592.0,NoButton,Move
38.85945177078247,827.0,545.0,NoButton,Move
38.914209842681885,816.0,498.0,NoButton,Move
38.967875719070435,794.0,455.0,NoButton,Move
39.0216748714447,764.0,417.0,NoButton,Move
39.075435638427734,729.0,383.0,NoButton,Move
39.12888288497925,693.0,349.0,NoButton,Move
39.182400703430176,660.0,315.0,NoButton,Move
39.23573684692383,632.0,277.0,NoButton,Move
39.2897469997406,614.0,233.0,NoButton,Move
39.3423707485199,609.0,181.0,NoButton,Move
39.39752388000488,609.0,181.0,NoButton,Move
39.40882587432861,609.0,181.0,Button.left,Pressed
39.46211004257202,609.0,181.0,NoButton,Drag
39.52455687522888,609.0,181.0,NoButton,Drag
39.5873818397522,609.0,181.0,NoButton,Drag
39.64935779571533,609.0,181.0,NoButton,Drag
39.71256494522095,608.0,180.0,NoButton,Drag
39.775468826293945,608.0,180.0,NoButton,Drag
39.83724594116211,609.0,180.0,NoButton,Drag
39.899003982543945,610.0,183.0,NoButton,Drag
39.96096992492676,612.0,186.0,NoButton,Drag
40.02311992645264,613.0,188.0,NoButton,Drag
40.08589696884155,612.0,186.0,NoButton,Drag
40.14937782287598,606.0,176.0,NoButton,Drag
40.21222186088562,595.0,159.0,NoButton,Drag
40.274659872055054,585.0,142.0,NoButton,Drag
40.33747887611389,587.0,145.0,NoButton,Drag
40.399977922439575,614.0,189.0,NoButton,Drag
40.46253967285156,669.0,280.0,NoButton,Drag
40.524587631225586,732.0,382.0,NoButton,Drag
40.586166858673096,795.0,485.0,NoButton,Drag
40.64954972267151,850.0,576.0,NoButton,Drag
40.71307873725891,877.0,620.0,NoButton,Drag
40.775590896606445,879.0,623.0,NoButton,Drag
40.838716983795166,869.0,606.0,NoButton,Drag
40.90112376213074,858.0,589.0,NoButton,Drag
40.964350938797,852.0,579.0,NoButton,Drag
41.02564573287964,851.0,577.0,NoButton,Drag
41.08922481536865,852.0,579.0,NoButton,Drag
41.15152883529663,854.0,582.0,NoButton,Drag
41.21403980255127,855.0,585.0,NoButton,Drag
41.27570581436157,856.0,585.0,NoButton,Drag
41.338687896728516,856.0,585.0,NoButton,Drag
41.4021098613739,855.0,584.0,NoButton,Drag
41.465184688568115,855.0,584.0,NoButton,Drag
41.52747583389282,855.0,584.0,NoButton,Drag
41.58948469161987,855.0,584.0,NoButton,Drag
41.601014852523804,855.0,584.0,NoButton,Drag
41.612385749816895,855.0,584.0,Button.left,Released
42.58273386955261,855.0,584.0,NoButton,Move
42.64898991584778,903.0,560.0,NoButton,Move
42.715691804885864,894.0,518.0,NoButton,Move
42.78136992454529,857.0,466.0,NoButton,Move
42.84673094749451,823.0,412.0,NoButton,Move
42.91316103935242,821.0,364.0,NoButton,Move
42.97933077812195,884.0,330.0,NoButton,Move
43.04506587982178,884.0,330.0,NoButton,Move
43.05573582649231,884.0,330.0,Button.left,Pressed
43.1103937625885,884.0,330.0,NoButton,Drag
43.17474579811096,894.0,324.0,NoButton,Drag
43.23932862281799,913.0,311.0,NoButton,Drag
43.30463171005249,931.0,300.0,NoButton,Drag
43.36858606338501,933.0,299.0,NoButton,Drag
43.433619022369385,906.0,316.0,NoButton,Drag
43.49805974960327,838.0,359.0,NoButton,Drag
43.56235480308533,716.0,438.0,NoButton,Drag
43.62734889984131,545.0,548.0,NoButton,Drag
43.69193506240845,423.0,627.0,NoButton,Drag
43.75760078430176,355.0,670.0,NoButton,Drag
43.82253980636597,328.0,687.0,NoButton,Drag
43.88834190368652,330.0,686.0,NoButton,Drag
43.95390963554382,348.0,675.0,NoButton,Drag
44.0185809135437,367.0,662.0,NoButton,Drag
44.08342671394348,377.0,656.0,NoButton,Drag
44.09528565406799,377.0,656.0,NoButton,Drag
