time,mouse_x,mouse_y,button,state
23.25311517715454,446.0,480.0,NoButton,Move
23.30271625518799,463.0,438.0,NoButton,Move
23.352654218673706,488.0,402.0,NoButton,Move
23.402976036071777,521.0,372.0,NoButton,Move
23.452996253967285,563.0,347.0,NoButton,Move
23.502714157104492,613.0,328.0,NoButton,Move
23.552574396133423,613.0,328.0,NoButton,Move
23.56461811065674,613.0,328.0,Button.left,Pressed
23.617902278900146,614.0,329.0,NoButton,Drag
23.679569244384766,614.0,328.0,NoButton,Drag
23.74454116821289,623.0,337.0,NoButton,Drag
23.807262182235718,620.0,335.0,NoButton,Drag
23.869309186935425,628.0,342.0,NoButton,Drag
23.93173623085022,649.0,361.0,NoButton,Drag
23.994681119918823,655.0,367.0,NoButton,Drag
24.05790615081787,646.0,359.0,NoButton,Drag
24.120723247528076,622.0,336.0,NoButton,Drag
24.184199333190918,661.0,372.0,NoButton,Drag
24.245286226272583,713.0,421.0,NoButton,Drag
24.3090922832489,751.0,456.0,NoButton,Drag
24.372128009796143,773.0,477.0,NoButton,Drag
24.43515634536743,781.0,484.0,NoButton,Drag
24.49751925468445,789.0,490.0,NoButton,Drag
24.56315326690674,811.0,511.0,NoButton,Drag
24.62674617767334,849.0,546.0,NoButton,Drag
24.689720153808594,901.0,595.0,NoButton,Drag
24.752005100250244,940.0,631.0,NoButton,Drag
24.813521146774292,916.0,608.0,NoButton,Drag
24.876918077468872,907.0,600.0,NoButton,Drag
24.93995714187622,913.0,606.0,NoButton,Drag
25.00237798690796,934.0,625.0,NoButton,Drag
25.065482139587402,942.0,632.0,NoButton,Drag
25.13028621673584,939.0,630.0,NoButton,Drag
25.193609952926636,948.0,639.0,NoButton,Drag
25.25688600540161,949.0,639.0,NoButton,Drag
25.267858266830444,949.0,639.0,NoButton,Drag
25.28299117088318,949.0,639.0,Button.left,Released
26.198625087738037,948.0,638.0,NoButton,Move
26.261474132537842,923.0,508.0,NoButton,Move
26.323476314544678,939.0,521.0,NoButton,Move
26.385788202285767,881.0,447.0,NoButton,Move
26.448957204818726,973.0,415.0,NoButton,Move
26.511443376541138,924.0,418.0,NoButton,Move
26.573291063308716,816.0,408.0,NoButton,Move
26.636116981506348,882.0,332.0,NoButton,Move
26.69911217689514,882.0,332.0,NoButton,Move
26.71115803718567,882.0,332.0,Button.left,Pressed
26.765119075775146,882.0,332.0,NoButton,Drag
26.827816247940063,882.0,332.0,NoButton,Drag
26.891923189163208,882.0,332.0,NoButton,Drag
26.95441722869873,882.0,332.0,NoButton,Drag
27.017380237579346,882.0,331.0,NoButton,Drag
27.081706047058105,882.0,331.0,NoButton,Drag
27.145933151245117,882.0,332.0,NoButton,Drag
27.21016025543213,882.0,334.0,NoButton,Drag
27.273450136184692,882.0,337.0,NoButton,Drag
27.33815336227417,882.0,338.0,NoButton,Drag
27.402168035507202,882.0,335.0,NoButton,Drag
27.46527910232544,882.0,324.0,NoButton,Drag
27.529057025909424,883.0,308.0,NoButton,Drag
27.592371225357056,884.0,298.0,NoButton,Drag
27.65631628036499,883.0,313.0,NoButton,Drag
27.718599319458008,880.0,369.0,NoButton,Drag
27.782734155654907,875.0,458.0,NoButton,Drag
27.84595823287964,870.0,542.0,NoButton,Drag
27.910213232040405,865.0,631.0,NoButton,Drag
27.973384380340576,862.0,687.0,NoButton,Drag
28.037265300750732,861.0,702.0,NoButton,Drag
28.101760149002075,862.0,692.0,NoButton,Drag
28.166067361831665,863.0,676.0,NoButton,Drag
28.230287075042725,863.0,665.0,NoButton,Drag
28.292739152908325,863.0,662.0,NoButton,Drag
28.356860160827637,863.0,663.0,NoButton,Drag
28.41912603378296,863.0,666.0,NoButton,Drag
28.483482122421265,863.0,668.0,NoButton,Drag
28.54593825340271,863.0,669.0,NoButton,Drag
28.610440254211426,863.0,669.0,NoButton,Drag
28.674477100372314,863.0,668.0,NoButton,Drag
28.736354112625122,863.0,668.0,NoButton,Drag
28.799355268478394,863.0,668.0,NoButton,Drag
28.864636182785034,863.0,668.0,NoButton,Drag
28.8769850730896,863.0,668.0,NoButton,Drag
28.888569116592407,863.0,668.0,Button.left,Released
29.93843722343445,862.0,667.0,NoButton,Move
29.992084980010986,853.0,618.0,NoButton,Move
30.046340227127075,845.0,568.0,NoButton,Move
30.10188627243042,841.0,519.0,NoButton,Move
30.158339262008667,839.0,469.0,NoButton,Move
30.213632106781006,839.0,420.0,NoButton,Move
30.269513368606567,842.0,371.0,NoButton,Move
30.325979232788086,848.0,321.0,NoButton,Move
30.381510257720947,856.0,272.0,NoButton,Move
30.436339378356934,867.0,223.0,NoButton,Move
30.49041199684143,881.0,174.0,NoButton,Move
30.54486918449402,881.0,174.0,NoButton,Move
30.556666135787964,881.0,174.0,Button.left,Pressed
30.611011266708374,880.0,175.0,NoButton,Drag
30.67527723312378,879.0,178.0,NoButton,Drag
30.739485263824463,875.0,188.0,NoButton,Drag
30.80293035507202,869.0,200.0,NoButton,Drag
30.867650032043457,854.0,233.0,NoButton,Drag
30.932767391204834,857.0,226.0,NoButton,Drag
30.996525049209595,880.0,177.0,NoButton,Drag
31.061252117156982,828.0,291.0,NoButton,Drag
31.125744104385376,791.0,373.0,NoButton,Drag
31.190890073776245,772.0,414.0,NoButton,Drag
31.2560031414032,767.0,424.0,NoButton,Drag
31.321000337600708,748.0,465.0,NoButton,Drag
31.385648250579834,711.0,547.0,NoButton,Drag
31.450767278671265,659.0,661.0,NoButton,Drag
31.515151262283325,682.0,612.0,NoButton,Drag
31.580263137817383,685.0,605.0,NoButton,Drag
31.644489288330078,670.0,638.0,NoButton,Drag
31.709458351135254,664.0,650.0,NoButton,Drag
31.774439334869385,660.0,660.0,NoButton,Drag
31.83879518508911,658.0,664.0,NoButton,Drag
31.850426197052002,658.0,664.0,NoButton,Drag
31.86102032661438,658.0,664.0,Button.left,Released
32.9271821975708,658.0,663.0,NoButton,Move
32.9889600276947,656.0,613.0,NoButton,Move
33.05146527290344,662.0,563.0,NoButton,Move
33.11506915092468,670.0,514.0,NoButton,Move
33.17869806289673,678.0,464.0,NoButton,Move
33.241337060928345,681.0,413.0,NoButton,Move
33.30281114578247,674.0,364.0,NoButton,Move
33.36593818664551,648.0,322.0,NoButton,Move
33.428478956222534,614.0,285.0,NoButton,Move
33.491414070129395,593.0,242.0,NoButton,Move
33.553428411483765,608.0,182.0,NoButton,Move
33.6154203414917,608.0,182.0,NoButton,Move
33.62721514701843,608.0,182.0,Button.left,Pressed
33.68056011199951,608.0,182.0,NoButton,Drag
33.74349021911621,606.0,180.0,NoButton,Drag
33.80610418319702,601.0,175.0,NoButton,Drag
33.87115120887756,594.0,167.0,NoButton,Drag
33.93420696258545,585.0,159.0,NoButton,Drag
33.996806144714355,577.0,150.0,NoButton,Drag
34.06058216094971,569.0,143.0,NoButton,Drag
34.12294816970825,564.0,137.0,NoButton,Drag
34.185500144958496,561.0,134.0,NoButton,Drag
34.24936318397522,563.0,136.0,NoButton,Drag
34.312522172927856,569.0,142.0,NoButton,Drag
34.37560439109802,582.0,155.0,NoButton,Drag
34.438666105270386,601.0,175.0,NoButton,Drag
34.501803159713745,629.0,203.0,NoButton,Drag
34.56544733047485,666.0,241.0,NoButton,Drag
34.62911105155945,713.0,289.0,NoButton,Drag
34.69215631484985,772.0,349.0,NoButton,Drag
34.75718307495117,842.0,420.0,NoButton,Drag
34.8190393447876,913.0,492.0,NoButton,Drag
34.88259816169739,972.0,552.0,NoButton,Drag
34.94619631767273,1019.0,600.0,NoButton,Drag
35.01012134552002,1056.0,638.0,NoButton,Drag
35.07262825965881,1084.0,666.0,NoButton,Drag
35.13542914390564,1103.0,686.0,NoButton,Drag
35.19934916496277,1116.0,699.0,NoButton,Drag
35.26087236404419,1122.0,705.0,NoButton,Drag
35.32495617866516,1124.0,707.0,NoButton,Drag
35.38771915435791,1121.0,704.0,NoButton,Drag
35.45152831077576,1116.0,698.0,NoButton,Drag
35.51522207260132,1108.0,691.0,NoButton,Drag
35.577829122543335,1100.0,682.0,NoButton,Drag
35.642619132995605,1091.0,674.0,NoButton,Drag
35.706143379211426,1084.0,666.0,NoButton,Drag
35.769570112228394,1079.0,661.0,NoButton,Drag
35.833593130111694,1077.0,659.0,NoButton,Drag
35.84448003768921,1077.0,659.0,NoButton,Drag
35.856420278549194,1077.0,659.0,Button.left,Released
36.82119011878967,1077.0,659.0,NoButton,Move
36.84633803367615,1028.0,652.0,NoButton,Move
36.86997032165527,980.0,643.0,NoButton,Move
36.894851207733154,933.0,631.0,NoButton,Move
36.91936731338501,887.0,616.0,NoButton,Move
36.94446325302124,841.0,600.0,NoButton,Move
36.96914029121399,797.0,581.0,NoButton,Move
36.99485802650452,753.0,561.0,NoButton,Move
37.01904821395874,709.0,539.0,NoButton,Move
37.04462718963623,666.0,517.0,NoButton,Move
37.06990623474121,623.0,493.0,NoButton,Move
37.09442710876465,580.0,469.0,NoButton,Move
37.11972141265869,538.0,445.0,NoButton,Move
37.14506125450134,495.0,420.0,NoButton,Move
37.168455362319946,453.0,396.0,NoButton,Move
37.19583320617676,410.0,373.0,NoButton,Move
37.22144818305969,367.0,350.0,NoButton,Move
37.24552011489868,325.0,329.0,NoButton,Move
37.27057099342346,325.0,329.0,NoButton,Move
37.28125214576721,325.0,329.0,Button.left,Pressed
37.33466720581055,327.0,330.0,NoButton,Drag
37.396491050720215,347.0,340.0,NoButton,Drag
37.458691120147705,376.0,353.0,NoButton,Drag
37.521727085113525,411.0,370.0,NoButton,Drag
37.58529829978943,384.0,357.0,NoButton,Drag
37.64822816848755,615.0,466.0,NoButton,Drag
37.71119928359985,692.0,502.0,NoButton,Drag
37.77480125427246,770.0,539.0,NoButton,Drag
37.83753228187561,1001.0,648.0,NoButton,Drag
37.900997161865234,974.0,635.0,NoButton,Drag
37.96356916427612,1009.0,652.0,NoButton,Drag
38.02638626098633,1038.0,665.0,NoButton,Drag
38.08816409111023,1060.0,676.0,NoButton,Drag
38.10012435913086,1060.0,676.0,NoButton,Drag
38.11109018325806,1060.0,676.0,Button.left,Released
39.07203817367554,1060.0,675.0,NoButton,Move
39.10228204727173,1035.0,511.0,NoButton,Move
39.13661217689514,1045.0,509.0,NoButton,Move
39.16832113265991,1078.0,560.0,NoButton,Move
39.19994616508484,1121.0,562.0,NoButton,Move
39.231298208236694,1159.0,501.0,NoButton,Move
39.26201009750366,1172.0,427.0,NoButton,Move
39.29395818710327,1146.0,383.0,NoButton,Move
39.32413721084595,1150.0,334.0,NoButton,Move
39.35518836975098,1180.0,270.0,NoButton,Move
39.386216163635254,1195.0,210.0,NoButton,Move
39.4174861907959,1155.0,174.0,NoButton,Move
39.447293281555176,1155.0,174.0,NoButton,Move
39.45809817314148,1155.0,174.0,Button.left,Pressed
39.5114312171936,1155.0,174.0,NoButton,Drag
39.57507300376892,1158.0,173.0,NoButton,Drag
39.63850808143616,1166.0,169.0,NoButton,Drag
39.70055913925171,1177.0,163.0,NoButton,Drag
39.764230251312256,1191.0,156.0,NoButton,Drag
39.82653617858887,1204.0,149.0,NoButton,Drag
39.889806270599365,1217.0,143.0,NoButton,Drag
39.95260214805603,1228.0,138.0,NoButton,Drag
40.0150682926178,1234.0,135.0,NoButton,Drag
40.07799410820007,1235.0,134.0,NoButton,Drag
40.141547203063965,1229.0,137.0,NoButton,Drag
40.20347809791565,1215.0,144.0,NoButton,Drag
40.2672061920166,1190.0,156.0,NoButton,Drag
40.32973527908325,1155.0,174.0,NoButton,Drag
40.39337706565857,1106.0,198.0,NoButton,Drag
40.456828355789185,1043.0,230.0,NoButton,Drag
40.518930196762085,965.0,269.0,NoButton,Drag
40.58263397216797,869.0,317.0,NoButton,Drag
40.644506216049194,754.0,374.0,NoButton,Drag
40.706703186035156,639.0,431.0,NoButton,Drag
40.769471168518066,543.0,479.0,NoButton,Drag
40.83336114883423,465.0,518.0,NoButton,Drag
40.8964741230011,402.0,550.0,NoButton,Drag
40.958834171295166,353.0,574.0,NoButton,Drag
41.02117919921875,318.0,592.0,NoButton,Drag
41.08511424064636,293.0,604.0,NoButton,Drag
41.14710807800293,279.0,611.0,NoButton,Drag
41.21060919761658,273.0,614.0,NoButton,Drag
41.27397608757019,274.0,613.0,NoButton,Drag
41.33689904212952,280.0,610.0,NoButton,Drag
41.400551319122314,291.0,605.0,NoButton,Drag
41.46298027038574,304.0,599.0,NoButton,Drag
41.52617025375366,317.0,592.0,NoButton,Drag
41.5896692276001,331.0,585.0,NoButton,Drag
41.653197050094604,342.0,579.0,NoButton,Drag
41.716554164886475,350.0,575.0,NoButton,Drag
41.779903173446655,353.0,574.0,NoButton,Drag
41.7916362285614,353.0,574.0,NoButton,Drag
