time,mouse_x,mouse_y,button,state
7.809945106506348,895.0,476.0,NoButton,Move
7.877356052398682,883.0,413.0,NoButton,Move
7.9473557472229,904.0,387.0,NoButton,Move
8.015705108642578,967.0,405.0,NoButton,Move
8.083765983581543,1045.0,428.0,NoButton,Move
8.151026964187622,1110.0,420.0,NoButton,Move
8.21940302848816,1133.0,341.0,NoButton,Move
8.288516998291016,1133.0,341.0,NoButton,Move
8.30103087425232,1133.0,341.0,Button.left,Pressed
8.46803879737854,1133.0,341.0,NoButton,Drag
8.480041980743408,1133.0,341.0,Button.left,Released
9.138672828674316,1132.0,341.0,NoButton,Move
9.172363042831421,1082.0,358.0,NoButton,Move
9.204702854156494,1034.0,361.0,NoButton,Move
9.236734867095947,988.0,353.0,NoButton,Move
9.269689083099365,944.0,337.0,NoButton,Move
9.302851915359497,901.0,314.0,NoButton,Move
9.335389852523804,858.0,289.0,NoButton,Move
9.368401765823364,815.0,263.0,NoButton,Move
9.405290842056274,771.0,239.0,NoButton,Move
9.437872886657715,726.0,220.0,NoButton,Move
9.470496892929077,679.0,207.0,NoButton,Move
9.504334926605225,630.0,200.0,NoButton,Move
9.537417888641357,581.0,197.0,NoButton,Move
9.571615934371948,531.0,197.0,NoButton,Move
9.605206966400146,481.0,200.0,NoButton,Move
9.638617038726807,432.0,204.0,NoButton,Move
9.671591758728027,384.0,208.0,NoButton,Move
9.704821825027466,336.0,211.0,NoButton,Move
9.738554954528809,336.0,211.0,NoButton,Move
9.750378847122192,336.0,211.0,Button.left,Pressed
9.948200941085815,336.0,211.0,NoButton,Drag
9.960015058517456,336.0,211.0,Button.left,Released
10.621155977249146,336.0,210.0,NoButton,Move
10.6581130027771,360.0,255.0,NoButton,Move
10.696358919143677,378.0,300.0,NoButton,Move
10.732361793518066,392.0,346.0,NoButton,Move
10.770286083221436,400.0,393.0,NoButton,Move
10.811025857925415,404.0,440.0,NoButton,Move
10.847651958465576,402.0,488.0,NoButton,Move
10.885474920272827,394.0,537.0,NoButton,Move
10.924731016159058,382.0,586.0,NoButton,Move
10.96298599243164,365.0,637.0,NoButton,Move
11.00071907043457,365.0,637.0,NoButton,Move
11.011704921722412,365.0,637.0,Button.left,Pressed
11.195290088653564,365.0,637.0,NoButton,Drag
11.20573091506958,365.0,637.0,Button.left,Released
11.887362957000732,365.0,637.0,NoButton,Move
11.93184781074524,416.0,690.0,NoButton,Move
11.977061986923218,465.0,707.0,NoButton,Move
12.022339105606079,513.0,699.0,NoButton,Move
12.070425033569336,561.0,675.0,NoButton,Move
12.1163010597229,608.0,645.0,NoButton,Move
12.159843921661377,654.0,620.0,NoButton,Move
12.205066919326782,702.0,608.0,NoButton,Move
12.250020980834961,750.0,617.0,NoButton,Move
12.294182777404785,798.0,640.0,NoButton,Move
12.33955693244934,846.0,670.0,NoButton,Move
12.385418891906738,895.0,699.0,NoButton,Move
12.430235147476196,943.0,720.0,NoButton,Move
12.475619077682495,990.0,726.0,NoButton,Move
12.522693872451782,1037.0,708.0,NoButton,Move
12.567967891693115,1083.0,660.0,NoButton,Move
12.612810850143433,1083.0,660.0,NoButton,Move
12.624304056167603,1083.0,660.0,Button.left,Pressed
12.793463945388794,1083.0,660.0,NoButton,Drag
12.80528998374939,1083.0,660.0,Button.left,Released
13.478438138961792,1082.0,660.0,NoButton,Move
13.606799125671387,1062.0,675.0,NoButton,Move
13.737205982208252,1067.0,608.0,NoButton,Move
13.866200923919678,1067.0,608.0,NoButton,Move
13.87683892250061,1067.0,608.0,Button.left,Pressed
14.043686866760254,1067.0,608.0,NoButton,Drag
14.054775953292847,1067.0,608.0,Button.left,Released
18.08060383796692,1067.0,607.0,NoButton,Move
18.11379098892212,1048.0,560.0,NoButton,Move
18.145659923553467,1022.0,516.0,NoButton,Move
18.17641806602478,996.0,471.0,NoButton,Move
18.20919895172119,975.0,424.0,NoButton,Move
18.240840911865234,966.0,373.0,NoButton,Move
18.274141788482666,968.0,318.0,NoButton,Move
18.304895877838135,973.0,264.0,NoButton,Move
18.33787989616394,968.0,218.0,NoButton,Move
18.370344877243042,941.0,186.0,NoButton,Move
18.401696920394897,880.0,174.0,NoButton,Move
18.435120105743408,880.0,174.0,NoButton,Move
18.446730852127075,880.0,174.0,Button.left,Pressed
18.505006074905396,879.0,175.0,NoButton,Drag
18.568575859069824,869.0,183.0,NoButton,Drag
18.634034872055054,878.0,176.0,NoButton,Drag
18.699513912200928,825.0,220.0,NoButton,Drag
18.765127897262573,831.0,215.0,NoButton,Drag
18.829484939575195,841.0,206.0,NoButton,Drag
18.893697023391724,711.0,315.0,NoButton,Drag
18.958554983139038,646.0,369.0,NoButton,Drag
19.024143934249878,630.0,382.0,NoButton,Drag
19.088696002960205,565.0,436.0,NoButton,Drag
19.1542649269104,435.0,545.0,NoButton,Drag
19.219717025756836,445.0,536.0,NoButton,Drag
19.2847101688385,451.0,531.0,NoButton,Drag
19.35025978088379,398.0,575.0,NoButton,Drag
19.415732860565186,407.0,568.0,NoButton,Drag
19.480745792388916,396.0,577.0,NoButton,Drag
19.492276906967163,396.0,577.0,NoButton,Drag
19.504150867462158,396.0,577.0,Button.left,Released
20.407705068588257,396.0,576.0,NoButton,Move
20.468628883361816,374.0,525.0,NoButton,Move
20.52871084213257,378.0,474.0,NoButton,Move
20.58925485610962,390.0,421.0,NoButton,Move
20.648916959762573,395.0,366.0,NoButton,Move
20.708396911621094,380.0,314.0,NoButton,Move
20.7691969871521,340.0,276.0,NoButton,Move
20.8299298286438,289.0,252.0,NoButton,Move
20.888904809951782,271.0,226.0,NoButton,Move
20.949363946914673,329.0,180.0,NoButton,Move
21.008426904678345,329.0,180.0,NoButton,Move
21.019582986831665,329.0,180.0,Button.left,Pressed
21.07185196876526,329.0,180.0,NoButton,Drag
21.13617777824402,329.0,180.0,NoButton,Drag
21.199554920196533,329.0,180.0,NoButton,Drag
21.26012372970581,328.0,179.0,NoButton,Drag
21.32123112678528,327.0,178.0,NoButton,Drag
21.384496927261353,328.0,179.0,NoButton,Drag
21.445746898651123,332.0,183.0,NoButton,Drag
21.50652003288269,337.0,188.0,NoButton,Drag
21.569607734680176,338.0,188.0,NoButton,Drag
21.632848739624023,324.0,175.0,NoButton,Drag
21.69434380531311,295.0,150.0,NoButton,Drag
21.756711959838867,274.0,130.0,NoButton,Drag
21.817490816116333,307.0,160.0,NoButton,Drag
21.88064193725586,432.0,273.0,NoButton,Drag
21.943161964416504,599.0,424.0,NoButton,Drag
22.005450963974,766.0,575.0,NoButton,Drag
22.067291736602783,891.0,688.0,NoButton,Drag
22.129812955856323,924.0,718.0,NoButton,Drag
22.19266986846924,903.0,698.0,NoButton,Drag
22.25468111038208,874.0,673.0,NoButton,Drag
22.316528797149658,860.0,660.0,NoButton,Drag
22.380516052246094,861.0,660.0,NoButton,Drag
22.443331003189087,866.0,665.0,NoButton,Drag
22.505233764648438,870.0,669.0,NoButton,Drag
22.568326711654663,871.0,670.0,NoButton,Drag
22.63033175468445,870.0,669.0,NoButton,Drag
22.692583799362183,869.0,668.0,NoButton,Drag
22.755259037017822,869.0,668.0,NoButton,Drag
22.816470861434937,869.0,668.0,NoButton,Drag
22.828046083450317,869.0,668.0,NoButton,Drag
22.838952779769897,869.0,668.0,Button.left,Released
23.884408950805664,869.0,668.0,NoButton,Move
23.92274785041809,902.0,626.0,NoButton,Move
23.959641933441162,886.0,555.0,NoButton,Move
23.997616052627563,842.0,494.0,NoButton,Move
24.03609800338745,790.0,482.0,NoButton,Move
24.0742609500885,737.0,508.0,NoButton,Move
24.11085295677185,669.0,485.0,NoButton,Move
24.148706912994385,607.0,429.0,NoButton,Move
24.186744928359985,578.0,370.0,NoButton,Move
24.224443912506104,608.0,341.0,NoButton,Move
24.26172375679016,608.0,341.0,NoButton,Move
24.273721933364868,608.0,341.0,Button.left,Pressed
24.32932710647583,608.0,341.0,NoButton,Drag
24.392961978912354,608.0,341.0,NoButton,Drag
24.45574688911438,608.0,341.0,NoButton,Drag
24.517861127853394,607.0,341.0,NoButton,Drag
24.580899953842163,607.0,340.0,NoButton,Drag
24.645036935806274,608.0,341.0,NoButton,Drag
24.70790696144104,611.0,343.0,NoButton,Drag
24.771929025650024,615.0,345.0,NoButton,Drag
24.836020946502686,613.0,344.0,NoButton,Drag
24.89786386489868,598.0,336.0,NoButton,Drag
24.963982105255127,576.0,323.0,NoButton,Drag
25.02961301803589,571.0,320.0,NoButton,Drag
25.090057849884033,623.0,350.0,NoButton,Drag
25.152996063232422,741.0,417.0,NoButton,Drag
25.21469783782959,860.0,485.0,NoButton,Drag
25.277703762054443,978.0,552.0,NoButton,Drag
25.341132879257202,1030.0,582.0,NoButton,Drag
25.405147790908813,1025.0,579.0,NoButton,Drag
25.468780040740967,1003.0,566.0,NoButton,Drag
25.531984090805054,988.0,558.0,NoButton,Drag
25.59840989112854,986.0,557.0,NoButton,Drag
25.66162610054016,990.0,559.0,NoButton,Drag
25.725733041763306,993.0,561.0,NoButton,Drag
25.78880786895752,994.0,562.0,NoButton,Drag
25.852091073989868,994.0,561.0,NoButton,Drag
25.91489601135254,993.0,561.0,NoButton,Drag
25.97884202003479,993.0,561.0,NoButton,Drag
26.043089866638184,993.0,561.0,NoButton,Drag
26.05538773536682,993.0,561.0,NoButton,Drag
26.065650939941406,993.0,561.0,Button.left,Released
27.031161069869995,993.0,561.0,NoButton,Move
27.120187759399414,997.0,504.0,NoButton,Move
27.209282875061035,991.0,454.0,NoButton,Move
27.298081874847412,977.0,412.0,NoButton,Move
27.386631965637207,952.0,377.0,NoButton,Move
27.474231004714966,918.0,349.0,NoButton,Move
27.563617944717407,875.0,329.0,NoButton,Move
27.652613878250122,875.0,329.0,NoButton,Move
27.66329002380371,875.0,329.0,Button.left,Pressed
27.7166588306427,875.0,330.0,NoButton,Drag
27.778746128082275,875.0,330.0,NoButton,Drag
27.842492818832397,875.0,337.0,NoButton,Drag
27.905611038208008,875.0,338.0,NoButton,Drag
27.967714071273804,875.0,330.0,NoButton,Drag
28.029770851135254,875.0,354.0,NoButton,Drag
28.09253191947937,875.0,367.0,NoButton,Drag
28.15486478805542,875.0,368.0,NoButton,Drag
28.217010974884033,875.0,358.0,NoButton,Drag
28.279982089996338,875.0,336.0,NoButton,Drag
28.342960119247437,875.0,372.0,NoButton,Drag
28.405410051345825,874.0,419.0,NoButton,Drag
28.466867923736572,874.0,453.0,NoButton,Drag
28.52953791618347,874.0,476.0,NoButton,Drag
28.593255758285522,874.0,488.0,NoButton,Drag
28.65538787841797,874.0,490.0,NoButton,Drag
28.718984842300415,874.0,502.0,NoButton,Drag
28.781315088272095,874.0,525.0,NoButton,Drag
28.8478000164032,874.0,559.0,NoButton,Drag
28.910197019577026,873.0,606.0,NoButton,Drag
28.973891973495483,873.0,642.0,NoButton,Drag
29.03707480430603,873.0,620.0,NoButton,Drag
29.098958015441895,873.0,610.0,NoButton,Drag
29.160560131072998,873.0,611.0,NoButton,Drag
29.223737001419067,873.0,624.0,NoButton,Drag
29.286213874816895,873.0,648.0,NoButton,Drag
29.347991943359375,873.0,640.0,NoButton,Drag
29.410494804382324,873.0,641.0,NoButton,Drag
29.473885774612427,873.0,648.0,NoButton,Drag
29.537020921707153,873.0,649.0,NoButton,Drag
29.550199031829834,873.0,649.0,NoButton,Drag
29.561702013015747,873.0,649.0,Button.left,Released
30.579291105270386,873.0,649.0,NoButton,Move
30.642543077468872,1052.0,609.0,NoButton,Move
30.70758295059204,1014.0,545.0,NoButton,Move
30.772440910339355,926.0,498.0,NoButton,Move
30.837705850601196,943.0,503.0,NoButton,Move
30.90138578414917,1043.0,531.0,NoButton,Move
30.96620798110962,1078.0,503.0,NoButton,Move
31.03108286857605,1035.0,416.0,NoButton,Move
31.09615993499756,1024.0,335.0,NoButton,Move
31.159831047058105,1162.0,327.0,NoButton,Move
31.22542691230774,1162.0,327.0,NoButton,Move
31.23613476753235,1162.0,327.0,Button.left,Pressed
31.288272857666016,1161.0,328.0,NoButton,Drag
31.351508855819702,1161.0,329.0,NoButton,Drag
31.41413688659668,1158.0,334.0,NoButton,Drag
31.47477698326111,1156.0,337.0,NoButton,Drag
31.537174940109253,1160.0,330.0,NoButton,Drag
31.599693059921265,1150.0,346.0,NoButton,Drag
31.661322832107544,1139.0,362.0,NoButton,Drag
31.723670959472656,1136.0,368.0,NoButton,Drag
31.786607027053833,1139.0,363.0,NoButton,Drag
31.849129915237427,1148.0,348.0,NoButton,Drag
31.910367965698242,1157.0,335.0,NoButton,Drag
31.972139835357666,1124.0,387.0,NoButton,Drag
32.033771991729736,1097.0,428.0,NoButton,Drag
32.09637808799744,1077.0,459.0,NoButton,Drag
32.15899682044983,1064.0,480.0,NoButton,Drag
32.22231912612915,1057.0,490.0,NoButton,Drag
32.28504991531372,1056.0,493.0,NoButton,Drag
32.34802198410034,1049.0,503.0,NoButton,Drag
32.409806966781616,1036.0,524.0,NoButton,Drag
32.472126960754395,1016.0,555.0,NoButton,Drag
32.53508400917053,989.0,596.0,NoButton,Drag
32.59745693206787,956.0,648.0,NoButton,Drag
32.65888786315918,965.0,635.0,NoButton,Drag
32.72179889678955,974.0,620.0,NoButton,Drag
32.78421974182129,977.0,615.0,NoButton,Drag
32.84698271751404,974.0,621.0,NoButton,Drag
32.90917897224426,963.0,637.0,NoButton,Drag
32.970897912979126,953.0,653.0,NoButton,Drag
33.03227496147156,957.0,646.0,NoButton,Drag
33.093469858169556,955.0,649.0,NoButton,Drag
33.15634608268738,952.0,654.0,NoButton,Drag
33.21948003768921,951.0,656.0,NoButton,Drag
33.23041391372681,951.0,656.0,NoButton,Drag
33.24316382408142,951.0,656.0,Button.left,Released
34.27106976509094,950.0,656.0,NoButton,Move
34.32161498069763,953.0,604.0,NoButton,Move
34.37172508239746,958.0,555.0,NoButton,Move
34.42132878303528,967.0,506.0,NoButton,Move
34.47183299064636,979.0,460.0,NoButton,Move
34.520498752593994,994.0,414.0,NoButton,Move
34.57107090950012,1013.0,370.0,NoButton,Move
34.62163996696472,1035.0,328.0,NoButton,Move
34.6709418296814,1060.0,287.0,NoButton,Move
34.72147607803345,1089.0,248.0,NoButton,Move
34.77197790145874,1120.0,210.0,NoButton,Move
34.82245707511902,1156.0,174.0,NoButton,Move
34.87311887741089,1156.0,174.0,NoButton,Move
34.88461375236511,1156.0,174.0,Button.left,Pressed
34.937938928604126,1156.0,174.0,NoButton,Drag
35.0014808177948,1172.0,164.0,NoButton,Drag
35.06498694419861,1203.0,143.0,NoButton,Drag
35.127521991729736,1227.0,128.0,NoButton,Drag
35.19095706939697,1221.0,132.0,NoButton,Drag
35.25474190711975,1161.0,171.0,NoButton,Drag
35.31720995903015,1025.0,260.0,NoButton,Drag
35.37981200218201,790.0,414.0,NoButton,Drag
35.442845821380615,555.0,568.0,NoButton,Drag
35.50549793243408,419.0,657.0,NoButton,Drag
35.56823015213013,359.0,696.0,NoButton,Drag
35.63035273551941,353.0,700.0,NoButton,Drag
35.69341588020325,377.0,685.0,NoButton,Drag
35.75701403617859,408.0,664.0,NoButton,Drag
35.82069706916809,424.0,654.0,NoButton,Drag
35.8325879573822,424.0,654.0,NoButton,Drag
35.846977949142456,424.0,654.0,Button.left,Released
36.861145973205566,424.0,654.0,NoButton,Move
36.93916583061218,450.0,590.0,NoButton,Move
37.01617789268494,392.0,568.0,NoButton,Move
37.09334897994995,448.0,544.0,NoButton,Move
37.17269802093506,428.0,483.0,NoButton,Move
37.25185775756836,392.0,398.0,NoButton,Move
37.3310809135437,389.0,324.0,NoButton,Move
37.410048961639404,337.0,330.0,NoButton,Move
37.48824501037598,337.0,330.0,NoButton,Move
37.500205993652344,337.0,330.0,Button.left,Pressed
37.55508875846863,337.0,331.0,NoButton,Drag
37.61960005760193,337.0,332.0,NoButton,Drag
37.68424892425537,339.0,340.0,NoButton,Drag
37.74921703338623,339.0,342.0,NoButton,Drag
37.81397604942322,343.0,368.0,NoButton,Drag
37.879019021987915,344.0,369.0,NoButton,Drag
37.94322395324707,340.0,345.0,NoButton,Drag
38.00835990905762,346.0,383.0,NoButton,Drag
38.07231688499451,357.0,446.0,NoButton,Drag
38.13636088371277,363.0,484.0,NoButton,Drag
38.201387882232666,365.0,497.0,NoButton,Drag
38.265804052352905,367.0,510.0,NoButton,Drag
38.328436851501465,373.0,548.0,NoButton,Drag
38.39248204231262,384.0,611.0,NoButton,Drag
38.45559287071228,390.0,649.0,NoButton,Drag
38.51957607269287,386.0,625.0,NoButton,Drag
38.58336782455444,387.0,626.0,NoButton,Drag
38.64727282524109,391.0,652.0,NoButton,Drag
38.71125078201294,391.0,654.0,NoButton,Drag
38.77488303184509,393.0,662.0,NoButton,Drag
38.839072942733765,393.0,664.0,NoButton,Drag
38.85084795951843,393.0,664.0,NoButton,Drag
38.862825870513916,393.0,664.0,Button.left,Released
39.86007905006409,393.0,664.0,NoButton,Move
39.90407180786133,437.0,629.0,NoButton,Move
39.94784998893738,471.0,590.0,NoButton,Move
39.99136686325073,496.0,548.0,NoButton,Move
40.035077810287476,513.0,503.0,NoButton,Move
40.077791929244995,526.0,455.0,NoButton,Move
40.12098693847656,536.0,407.0,NoButton,Move
40.16408395767212,544.0,358.0,NoButton,Move
40.206289768218994,554.0,310.0,NoButton,Move
40.25002384185791,567.0,262.0,NoButton,Move
40.29229998588562,585.0,215.0,NoButton,Move
40.335875034332275,610.0,172.0,NoButton,Move
40.379743814468384,610.0,172.0,NoButton,Move
40.391650915145874,610.0,172.0,Button.left,Pressed
40.44362211227417,610.0,173.0,NoButton,Drag
40.50717782974243,609.0,174.0,NoButton,Drag
40.57064080238342,607.0,181.0,NoButton,Drag
40.63319492340088,606.0,185.0,NoButton,Drag
40.69682598114014,609.0,176.0,NoButton,Drag
40.75953507423401,602.0,197.0,NoButton,Drag
40.82098603248596,596.0,217.0,NoButton,Drag
40.88411474227905,593.0,224.0,NoButton,Drag
40.946088790893555,595.0,218.0,NoButton,Drag
41.00852608680725,601.0,199.0,NoButton,Drag
41.071353912353516,607.0,182.0,NoButton,Drag
41.134827852249146,586.0,248.0,NoButton,Drag
41.19758582115173,569.0,301.0,NoButton,Drag
41.25972604751587,557.0,341.0,NoButton,Drag
41.322192907333374,548.0,367.0,NoButton,Drag
41.38417410850525,544.0,380.0,NoButton,Drag
41.446757078170776,543.0,384.0,NoButton,Drag
41.509130001068115,539.0,397.0,NoButton,Drag
41.572417974472046,530.0,423.0,NoButton,Drag
41.635830879211426,518.0,463.0,NoButton,Drag
41.69784998893738,501.0,516.0,NoButton,Drag
41.759989976882935,480.0,582.0,NoButton,Drag
41.82243609428406,486.0,565.0,NoButton,Drag
41.88473701477051,492.0,546.0,NoButton,Drag
41.94835710525513,494.0,540.0,NoButton,Drag
42.01014280319214,491.0,547.0,NoButton,Drag
42.07363295555115,485.0,567.0,NoButton,Drag
42.13701915740967,478.0,588.0,NoButton,Drag
42.19979000091553,481.0,579.0,NoButton,Drag
42.26323890686035,480.0,583.0,NoButton,Drag
42.326525926589966,478.0,590.0,NoButton,Drag
42.38859701156616,477.0,592.0,NoButton,Drag
42.40048408508301,477.0,592.0,NoButton,Drag
